"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 5","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"US National","1 wk ahead",-0.994111828477345,45,3,0.370051968249865,"."
"HHS Region 1","1 wk ahead",-1.56961025814276,45,3,0.208126282075732,"."
"HHS Region 2","1 wk ahead",-1.60728808989992,45,3,0.200430427011904,"."
"HHS Region 3","1 wk ahead",-1.75875666578218,45,3,0.172258906124727,"."
"HHS Region 4","1 wk ahead",-1.42119451372775,45,3,0.241425458563419,"."
"HHS Region 5","1 wk ahead",-1.48666191857344,45,3,0.226126224853076,"."
"HHS Region 6","1 wk ahead",-1.90802241812631,45,3,0.148373517433427,"."
"HHS Region 7","1 wk ahead",-2.24041758733017,45,3,0.106414057937416,"."
"HHS Region 8","1 wk ahead",-1.80959640039652,45,3,0.163720200878247,"."
"HHS Region 9","1 wk ahead",-1.13914377995997,45,3,0.320092974537135,"."
"HHS Region 10","1 wk ahead",-2.06589688300867,45,3,0.126704600389012,"."
"US National","2 wk ahead",-1.68624366771347,45,3,0.185213944058191,"."
"HHS Region 1","2 wk ahead",-1.95057157803503,45,3,0.142192774088385,"."
"HHS Region 2","2 wk ahead",-1.87777314059809,45,3,0.152930281089271,"."
"HHS Region 3","2 wk ahead",-1.90296244645184,45,3,0.149126185863449,"."
"HHS Region 4","2 wk ahead",-2.00240741900017,45,3,0.135009866368897,"."
"HHS Region 5","2 wk ahead",-1.71057688793059,45,3,0.180761483414558,"."
"HHS Region 6","2 wk ahead",-3.01430750853562,45,3,0.0490798110719985,"."
"HHS Region 7","2 wk ahead",-2.23068463316881,45,3,0.107454837800685,"."
"HHS Region 8","2 wk ahead",-1.85947984003735,45,3,0.155753626101137,"."
"HHS Region 9","2 wk ahead",-1.42541125683706,45,3,0.240409572794551,"."
"HHS Region 10","2 wk ahead",-2.18919417386027,45,3,0.112006970405494,"."
"US National","3 wk ahead",-1.83514783202211,45,3,0.159589907525431,"."
"HHS Region 1","3 wk ahead",-1.83506154357516,45,3,0.159603678884847,"."
"HHS Region 2","3 wk ahead",-2.14050093255332,45,3,0.117595920640156,"."
"HHS Region 3","3 wk ahead",-1.97024386630434,45,3,0.139422851533377,"."
"HHS Region 4","3 wk ahead",-1.92376652139078,45,3,0.146055802500311,"."
"HHS Region 5","3 wk ahead",-1.89951597391663,45,3,0.14964103185898,"."
"HHS Region 6","3 wk ahead",-4.02149153076028,45,3,0.0179262074997901,"."
"HHS Region 7","3 wk ahead",-2.27881890494888,45,3,0.102405085456486,"."
"HHS Region 8","3 wk ahead",-1.92206613142935,45,3,0.14630436558789,"."
"HHS Region 9","3 wk ahead",-1.75805306710323,45,3,0.172380149911997,"."
"HHS Region 10","3 wk ahead",-2.19486288602228,45,3,0.111373831367065,"."
"US National","4 wk ahead",-2.89141283847764,45,3,0.0554977478419389,"."
"HHS Region 1","4 wk ahead",-2.03326807830688,45,3,0.130907006971238,"."
"HHS Region 2","4 wk ahead",-2.19898244767036,45,3,0.110915963757219,"."
"HHS Region 3","4 wk ahead",-2.02783769845241,45,3,0.13161981540331,"."
"HHS Region 4","4 wk ahead",-2.17630008217247,45,3,0.113460549704961,"."
"HHS Region 5","4 wk ahead",-2.23580483099443,45,3,0.106906053913787,"."
"HHS Region 6","4 wk ahead",-6.56573305577354,45,3,0.00140779158281248,"."
"HHS Region 7","4 wk ahead",-2.41660138536408,45,3,0.0892243419004048,"."
"HHS Region 8","4 wk ahead",-1.95963666449424,45,3,0.140909609085326,"."
"HHS Region 9","4 wk ahead",-2.65642260285328,45,3,0.0701989024383958,"."
"HHS Region 10","4 wk ahead",-2.21320977853424,45,3,0.10934909822982,"."
"HHS Region 1","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.11021320034659,46,4,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"US National","1 wk ahead",-0.905753820530715,46,4,0.404237048035149,"."
"HHS Region 1","1 wk ahead",-1.60427775035426,46,4,0.201034699729186,"."
"HHS Region 2","1 wk ahead",-2.02992195126167,46,4,0.131345772120249,"."
"HHS Region 3","1 wk ahead",-1.58843391467924,46,4,0.204245226848221,"."
"HHS Region 4","1 wk ahead",-1.45533660145832,46,4,0.233321814219001,"."
"HHS Region 5","1 wk ahead",-1.59695709679013,46,4,0.202511805212288,"."
"HHS Region 6","1 wk ahead",-1.69310152792962,46,4,0.18394811810947,"."
"HHS Region 7","1 wk ahead",-2.11501087831795,46,4,0.120631977273017,"."
"HHS Region 8","1 wk ahead",-1.76974809028505,46,4,0.170375902765064,"."
"HHS Region 9","1 wk ahead",-2.86474680179238,46,4,0.0569975609854308,"."
"HHS Region 10","1 wk ahead",-2.13973885780587,46,4,0.117685571677735,"."
"US National","2 wk ahead",-1.22837690805528,46,4,0.292767380629379,"."
"HHS Region 1","2 wk ahead",-1.74558795822411,46,4,0.174542335190272,"."
"HHS Region 2","2 wk ahead",-1.88205605704556,46,4,0.15227669410139,"."
"HHS Region 3","2 wk ahead",-1.82153777035244,46,4,0.161776784013799,"."
"HHS Region 4","2 wk ahead",-1.7710098607704,46,4,0.17016106304725,"."
"HHS Region 5","2 wk ahead",-1.68611214827051,46,4,0.185238304894868,"."
"HHS Region 6","2 wk ahead",-2.82083808393499,46,4,0.0595560088532289,"."
"HHS Region 7","2 wk ahead",-2.1718352869802,46,4,0.113968260390502,"."
"HHS Region 8","2 wk ahead",-1.94386384216336,46,4,0.143149771715248,"."
"HHS Region 9","2 wk ahead",-1.47553266007847,46,4,0.228656898200083,"."
"HHS Region 10","2 wk ahead",-2.23526811350324,46,4,0.106963447663574,"."
"US National","3 wk ahead",-1.7922985644955,46,4,0.166576841669717,"."
"HHS Region 1","3 wk ahead",-1.97457367508728,46,4,0.138820482259216,"."
"HHS Region 2","3 wk ahead",-2.01044211211591,46,4,0.133929449745333,"."
"HHS Region 3","3 wk ahead",-1.91678827168742,46,4,0.147078580811578,"."
"HHS Region 4","3 wk ahead",-1.94361309461627,46,4,0.143185670669973,"."
"HHS Region 5","3 wk ahead",-2.0429956100174,46,4,0.129639778405422,"."
"HHS Region 6","3 wk ahead",-4.41836716883265,46,4,0.0120538982054683,"."
"HHS Region 7","3 wk ahead",-2.33561126768306,46,4,0.0967513234899557,"."
"HHS Region 8","3 wk ahead",-1.96444149193144,46,4,0.140234186672918,"."
"HHS Region 9","3 wk ahead",-1.7441631887135,46,4,0.174791195029618,"."
"HHS Region 10","3 wk ahead",-2.22987303027345,46,4,0.107542083857952,"."
"US National","4 wk ahead",-4.63510124374438,46,4,0.00970512440547321,"."
"HHS Region 1","4 wk ahead",-2.00482257444725,46,4,0.13468418999257,"."
"HHS Region 2","4 wk ahead",-2.40322690341824,46,4,0.0904256870269598,"."
"HHS Region 3","4 wk ahead",-2.00011439541982,46,4,0.135319802385556,"."
"HHS Region 4","4 wk ahead",-2.32214028740022,46,4,0.0980634768141226,"."
"HHS Region 5","4 wk ahead",-2.46686679707171,46,4,0.0848502961465488,"."
"HHS Region 6","4 wk ahead",-10,46,4,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-2.98111585826593,46,4,0.0507361878717077,"."
"HHS Region 8","4 wk ahead",-2.02441035246857,46,4,0.132071695982229,"."
"HHS Region 9","4 wk ahead",-4.45599455740096,46,4,0.0116087685446806,"."
"HHS Region 10","4 wk ahead",-2.2635071577153,46,4,0.103985152161044,"."
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.11021320034659,47,5,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"US National","1 wk ahead",-0.927313620693939,47,5,0.39561505624479,"."
"HHS Region 1","1 wk ahead",-1.57936055167711,47,5,0.206106850755972,"."
"HHS Region 2","1 wk ahead",-1.81968591278683,47,5,0.162076649143274,"."
"HHS Region 3","1 wk ahead",-1.87989913092639,47,5,0.152605498155789,"."
"HHS Region 4","1 wk ahead",-1.42822405870069,47,5,0.239734298451845,"."
"HHS Region 5","1 wk ahead",-1.38092274858937,47,5,0.251346516377031,"."
"HHS Region 6","1 wk ahead",-1.62329082161159,47,5,0.197248520165941,"."
"HHS Region 7","1 wk ahead",-2.34425560255049,47,5,0.095918577105686,"."
"HHS Region 8","1 wk ahead",-1.86082439567688,47,5,0.155544347409737,"."
"HHS Region 9","1 wk ahead",-1.17542962130144,47,5,0.308686332972024,"."
"HHS Region 10","1 wk ahead",-2.15115714695805,47,5,0.116349446440105,"."
"US National","2 wk ahead",-1.45836445019685,47,5,0.232616419511297,"."
"HHS Region 1","2 wk ahead",-1.86769825082961,47,5,0.154478824416657,"."
"HHS Region 2","2 wk ahead",-1.96429958812169,47,5,0.140254087850257,"."
"HHS Region 3","2 wk ahead",-2.05431100914914,47,5,0.128181120779661,"."
"HHS Region 4","2 wk ahead",-1.70181902187701,47,5,0.182351520778068,"."
"HHS Region 5","2 wk ahead",-2.02545308989862,47,5,0.131934051657294,"."
"HHS Region 6","2 wk ahead",-2.79008330242456,47,5,0.0614160975920658,"."
"HHS Region 7","2 wk ahead",-2.21865622396986,47,5,0.108755153245571,"."
"HHS Region 8","2 wk ahead",-1.92175435301882,47,5,0.146349987242001,"."
"HHS Region 9","2 wk ahead",-1.72655310112213,47,5,0.177896545782719,"."
"HHS Region 10","2 wk ahead",-2.2569379014019,47,5,0.104670505946009,"."
"US National","3 wk ahead",-3.90408631302147,47,5,0.0201593654287785,"."
"HHS Region 1","3 wk ahead",-2.00774011784625,47,5,0.134291815685967,"."
"HHS Region 2","3 wk ahead",-2.06489289808272,47,5,0.126831873777442,"."
"HHS Region 3","3 wk ahead",-1.95913401999629,47,5,0.140980454328535,"."
"HHS Region 4","3 wk ahead",-2.00091094450767,47,5,0.135212056438563,"."
"HHS Region 5","3 wk ahead",-2.33633964537843,47,5,0.0966808776426347,"."
"HHS Region 6","3 wk ahead",-10,47,5,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-2.63223385182583,47,5,0.0719176293396047,"."
"HHS Region 8","3 wk ahead",-2.01670202981697,47,5,0.133093681063003,"."
"HHS Region 9","3 wk ahead",-4.40573545484498,47,5,0.0122071253231922,"."
"HHS Region 10","3 wk ahead",-2.26179692129577,47,5,0.104163143515626,"."
"US National","4 wk ahead",-10,47,5,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-2.5957408147366,47,5,0.0745905977874261,"."
"HHS Region 2","4 wk ahead",-2.49668967651987,47,5,0.0823571767725183,"."
"HHS Region 3","4 wk ahead",-2.08598762514061,47,5,0.124184411933588,"."
"HHS Region 4","4 wk ahead",-5.12684017436247,47,5,0.00593528534123102,"."
"HHS Region 5","4 wk ahead",-4.42617528626107,47,5,0.0119601464415115,"."
"HHS Region 6","4 wk ahead",-10,47,5,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-4.27975190517578,47,5,0.0138460968053469,"."
"HHS Region 8","4 wk ahead",-2.28696551395599,47,5,0.101574220227193,"."
"HHS Region 9","4 wk ahead",-10,47,5,4.53999297624849e-05,"."
"HHS Region 10","4 wk ahead",-2.52911271510569,47,5,0.0797297318973262,"."
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.11021320034659,48,6,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"US National","1 wk ahead",-1.54768750252472,48,6,0.212739364681424,"."
"HHS Region 1","1 wk ahead",-1.59483266918243,48,6,0.202942484193348,"."
"HHS Region 2","1 wk ahead",-1.72852445372945,48,6,0.177546194409866,"."
"HHS Region 3","1 wk ahead",-1.66193887731231,48,6,0.189770681105477,"."
"HHS Region 4","1 wk ahead",-1.86181835541583,48,6,0.155389819400822,"."
"HHS Region 5","1 wk ahead",-1.35641683580555,48,6,0.257582084271625,"."
"HHS Region 6","1 wk ahead",-1.58800113468106,48,6,0.204333639227301,"."
"HHS Region 7","1 wk ahead",-2.37576287456126,48,6,0.0929435578823087,"."
"HHS Region 8","1 wk ahead",-2.02031931036324,48,6,0.132613113577377,"."
"HHS Region 9","1 wk ahead",-2.98080781992886,48,6,0.0507518189700144,"."
"HHS Region 10","1 wk ahead",-2.13035813331258,48,6,0.118794741878799,"."
"US National","2 wk ahead",-6.22168090535684,48,6,0.00198590429299878,"."
"HHS Region 1","2 wk ahead",-1.87044895533111,48,6,0.154054482705837,"."
"HHS Region 2","2 wk ahead",-1.88522559239623,48,6,0.151794811811243,"."
"HHS Region 3","2 wk ahead",-1.85535677674703,48,6,0.15639713385924,"."
"HHS Region 4","2 wk ahead",-2.43274165372243,48,6,0.0877957966421362,"."
"HHS Region 5","2 wk ahead",-1.74900857820843,48,6,0.173946312155715,"."
"HHS Region 6","2 wk ahead",-10,48,6,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-2.82235650548176,48,6,0.0594656463476959,"."
"HHS Region 8","2 wk ahead",-1.99559697082058,48,6,0.135932482215166,"."
"HHS Region 9","2 wk ahead",-6.08091395943198,48,6,0.00228608630767908,"."
"HHS Region 10","2 wk ahead",-2.24577402581855,48,6,0.105845581445655,"."
"US National","3 wk ahead",-10,48,6,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-2.37902383842027,48,6,0.0926409659379685,"."
"HHS Region 2","3 wk ahead",-2.3104551793441,48,6,0.0992160801695878,"."
"HHS Region 3","3 wk ahead",-1.88941435482709,48,6,0.151160309224362,"."
"HHS Region 4","3 wk ahead",-6.23730399883596,48,6,0.00195511942816349,"."
"HHS Region 5","3 wk ahead",-4.12210966165689,48,6,0.0162102801367944,"."
"HHS Region 6","3 wk ahead",-10,48,6,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-4.89493798876534,48,6,0.00748437332473923,"."
"HHS Region 8","3 wk ahead",-2.28742529737843,48,6,0.101527528819377,"."
"HHS Region 9","3 wk ahead",-9.80549368998521,48,6,5.51478007875675e-05,"."
"HHS Region 10","3 wk ahead",-2.52321220497226,48,6,0.0802015686581608,"."
"US National","4 wk ahead",-10,48,6,4.53999297624849e-05,"."
"HHS Region 1","4 wk ahead",-3.72461592984477,48,6,0.0241223633277288,"."
"HHS Region 2","4 wk ahead",-2.72373114151061,48,6,0.0656294243608685,"."
"HHS Region 3","4 wk ahead",-3.74814923627878,48,6,0.0235613119496813,"."
"HHS Region 4","4 wk ahead",-6.80793382037138,48,6,0.00110497361693832,"."
"HHS Region 5","4 wk ahead",-9.16101868115044,48,6,0.000105055825133872,"."
"HHS Region 6","4 wk ahead",-10,48,6,4.53999297624849e-05,"."
"HHS Region 7","4 wk ahead",-10,48,6,4.53999297624849e-05,"."
"HHS Region 8","4 wk ahead",-2.45475944261419,48,6,0.0858838529515583,"."
"HHS Region 9","4 wk ahead",-10,48,6,4.53999297624849e-05,"."
"HHS Region 10","4 wk ahead",-4.43810325442121,48,6,0.011818333646201,"."
"HHS Region 1","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.11021320034659,49,7,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"US National","1 wk ahead",-1.91122077459723,49,7,0.147899724117678,"."
"HHS Region 1","1 wk ahead",-1.600871533198,49,7,0.201720635131672,"."
"HHS Region 2","1 wk ahead",-1.60754247080935,49,7,0.200379447821945,"."
"HHS Region 3","1 wk ahead",-1.68514187737236,49,7,0.18541812345358,"."
"HHS Region 4","1 wk ahead",-1.42696935203547,49,7,0.240035283458457,"."
"HHS Region 5","1 wk ahead",-1.40733386077746,49,7,0.24479507162989,"."
"HHS Region 6","1 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-2.54540470675187,49,7,0.0784412998323318,"."
"HHS Region 8","1 wk ahead",-1.83933637084946,49,7,0.158922856960123,"."
"HHS Region 9","1 wk ahead",-3.31774783300052,49,7,0.0362343457257443,"."
"HHS Region 10","1 wk ahead",-2.16851411264019,49,7,0.114347398095198,"."
"US National","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-1.92891043244779,49,7,0.145306433439136,"."
"HHS Region 2","2 wk ahead",-2.19359678417959,49,7,0.111514931284771,"."
"HHS Region 3","2 wk ahead",-1.73640054923448,49,7,0.176153316047989,"."
"HHS Region 4","2 wk ahead",-7.04684433379905,49,7,0.000870150533911184,"."
"HHS Region 5","2 wk ahead",-3.40418062985943,49,7,0.0332340399088629,"."
"HHS Region 6","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","2 wk ahead",-5.26848000905041,49,7,0.00515143475938941,"."
"HHS Region 8","2 wk ahead",-2.19274863211362,49,7,0.111609553025267,"."
"HHS Region 9","2 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 10","2 wk ahead",-2.47884000961836,49,7,0.08384042329171,"."
"US National","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 1","3 wk ahead",-2.83643965894386,49,7,0.0586340520043276,"."
"HHS Region 2","3 wk ahead",-2.23314027718951,49,7,0.107191290692122,"."
"HHS Region 3","3 wk ahead",-2.49116222695174,49,7,0.0828136623519734,"."
"HHS Region 4","3 wk ahead",-8.26885356623348,49,7,0.000256379044434245,"."
"HHS Region 5","3 wk ahead",-8.21858784934157,49,7,0.000269595505693456,"."
"HHS Region 6","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 7","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
"HHS Region 8","3 wk ahead",-2.70245870273773,49,7,0.0670404773312312,"."
"HHS Region 9","3 wk ahead",-10,49,7,4.53999297624849e-05,"."
