"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","4 wk ahead",-1.93842172177022,18,28,0.143930933667919,"."
"HHS Region 7","4 wk ahead",-2.14486081671678,18,28,0.117084332091855,"."
"HHS Region 8","4 wk ahead",-1.88019015230453,18,28,0.15256109315512,"."
"HHS Region 9","4 wk ahead",-1.65694809247449,18,28,0.190720153077781,"."
"HHS Region 10","4 wk ahead",-2.12635098982634,18,28,0.11927172448554,"."
"HHS Region 1","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,19,29,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,19,29,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,19,29,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,20,30,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,20,30,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,20,30,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,40,50,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,40,50,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,40,50,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,41,51,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,41,51,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,41,51,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,41,51,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,41,51,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,42,0,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,42,0,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,43,1,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,43,1,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","1 wk ahead",-0.964662486103666,43,1,0.381111808565931,"."
"HHS Region 1","1 wk ahead",-1.61320683837426,43,1,0.199247633509361,"."
"HHS Region 2","1 wk ahead",-1.75364761507109,43,1,0.173141237630512,"."
"HHS Region 3","1 wk ahead",-1.58859064958457,43,1,0.204213217000523,"."
"HHS Region 4","1 wk ahead",-1.55880300176137,43,1,0.210387754309934,"."
"HHS Region 5","1 wk ahead",-1.49639762973586,43,1,0.223935407130461,"."
"HHS Region 6","1 wk ahead",-1.61082966737161,43,1,0.199721842620849,"."
"HHS Region 7","1 wk ahead",-2.18491914717566,43,1,0.112486828164385,"."
"HHS Region 8","1 wk ahead",-1.89520324177967,43,1,0.150287787184875,"."
"HHS Region 9","1 wk ahead",-1.7547979125842,43,1,0.17294218820043,"."
"HHS Region 10","1 wk ahead",-1.98838990361108,43,1,0.136915695536868,"."
"US National","2 wk ahead",-1.31582231960723,43,1,0.268253642286773,"."
"HHS Region 1","2 wk ahead",-1.72751038683375,43,1,0.177726329447127,"."
"HHS Region 2","2 wk ahead",-2.17865746020375,43,1,0.113193395313337,"."
"HHS Region 3","2 wk ahead",-1.82327332440027,43,1,0.161496255168362,"."
"HHS Region 4","2 wk ahead",-1.85303814229118,43,1,0.156760182368345,"."
"HHS Region 5","2 wk ahead",-1.60657394441529,43,1,0.200573614618644,"."
"HHS Region 6","2 wk ahead",-1.71189926173999,43,1,0.180522607139816,"."
"HHS Region 7","2 wk ahead",-2.16110197490132,43,1,0.115198105645928,"."
"HHS Region 8","2 wk ahead",-2.04541557194408,43,1,0.129326434370732,"."
"HHS Region 9","2 wk ahead",-1.51807209969151,43,1,0.219133948381995,"."
"HHS Region 10","2 wk ahead",-2.09987236376782,43,1,0.122472059127602,"."
"US National","3 wk ahead",-1.49563223139316,43,1,0.224106872531247,"."
"HHS Region 1","3 wk ahead",-1.7698803310636,43,1,0.170353373612705,"."
"HHS Region 2","3 wk ahead",-2.28245111806726,43,1,0.102033803058294,"."
"HHS Region 3","3 wk ahead",-1.96282599322331,43,1,0.140460917913026,"."
"HHS Region 4","3 wk ahead",-2.10485078512621,43,1,0.121863856812507,"."
"HHS Region 5","3 wk ahead",-1.74025264895912,43,1,0.17547606117187,"."
"HHS Region 6","3 wk ahead",-1.89318290863558,43,1,0.150591725507426,"."
"HHS Region 7","3 wk ahead",-2.28779776849156,43,1,0.101489719789526,"."
"HHS Region 8","3 wk ahead",-1.99449881085937,43,1,0.136081839818822,"."
"HHS Region 9","3 wk ahead",-1.72095934653844,43,1,0.178894443797385,"."
"HHS Region 10","3 wk ahead",-2.17503084251324,43,1,0.113604649763815,"."
"US National","4 wk ahead",-1.64828003882077,43,1,0.192380511238389,"."
"HHS Region 1","4 wk ahead",-1.78683303218155,43,1,0.167489765314886,"."
"HHS Region 2","4 wk ahead",-3.7725319175266,43,1,0.0229937711906955,"."
"HHS Region 3","4 wk ahead",-2.08397124000567,43,1,0.124435068160621,"."
"HHS Region 4","4 wk ahead",-2.40397934441603,43,1,0.0903576726244088,"."
"HHS Region 5","4 wk ahead",-1.83056504716198,43,1,0.160322952147421,"."
"HHS Region 6","4 wk ahead",-2.27347797261166,43,1,0.102953487273774,"."
"HHS Region 7","4 wk ahead",-2.29336722998717,43,1,0.100926047834623,"."
"HHS Region 8","4 wk ahead",-2.07672430858022,43,1,0.125340116015433,"."
"HHS Region 9","4 wk ahead",-1.97558767309617,43,1,0.138679789909549,"."
"HHS Region 10","4 wk ahead",-2.24788100527893,43,1,0.105622801758107,"."
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,44,2,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,44,2,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","1 wk ahead",-0.981875806320086,44,2,0.374607747801585,"."
"HHS Region 1","1 wk ahead",-1.63091068284,44,2,0.195751225647679,"."
"HHS Region 2","1 wk ahead",-1.74194402882303,44,2,0.175179515351915,"."
"HHS Region 3","1 wk ahead",-1.60861956389823,44,2,0.200163736694879,"."
"HHS Region 4","1 wk ahead",-1.53029381744798,44,2,0.216472054704546,"."
"HHS Region 5","1 wk ahead",-1.36817570476026,44,2,0.254570948767474,"."
"HHS Region 6","1 wk ahead",-1.58312921838035,44,2,0.205331564545487,"."
"HHS Region 7","1 wk ahead",-2.16161220413695,44,2,0.115139343196972,"."
"HHS Region 8","1 wk ahead",-1.6285042617839,44,2,0.196222852757947,"."
"HHS Region 9","1 wk ahead",-1.74233648275448,44,2,0.175110778951224,"."
"HHS Region 10","1 wk ahead",-1.99115050899066,44,2,0.136538246564762,"."
"US National","2 wk ahead",-1.33393603256734,44,2,0.263438316188234,"."
"HHS Region 1","2 wk ahead",-1.69613930098029,44,2,0.183390173357384,"."
"HHS Region 2","2 wk ahead",-1.92258004203983,44,2,0.146229197538539,"."
"HHS Region 3","2 wk ahead",-1.88421766070141,44,2,0.15194788774526,"."
"HHS Region 4","2 wk ahead",-1.86834664055442,44,2,0.154378694399351,"."
"HHS Region 5","2 wk ahead",-1.60079098444814,44,2,0.201736884131063,"."
"HHS Region 6","2 wk ahead",-1.84964306412848,44,2,0.157293299916073,"."
"HHS Region 7","2 wk ahead",-2.09901565470319,44,2,0.122577027007867,"."
"HHS Region 8","2 wk ahead",-1.83384061594584,44,2,0.159798662432317,"."
"HHS Region 9","2 wk ahead",-1.76010152809143,44,2,0.172027397323072,"."
"HHS Region 10","2 wk ahead",-2.09603278008878,44,2,0.122943204769708,"."
"US National","3 wk ahead",-1.48780184998468,44,2,0.225868603329792,"."
"HHS Region 1","3 wk ahead",-1.77697431891013,44,2,0.16914916522064,"."
"HHS Region 2","3 wk ahead",-3.78794995416204,44,2,0.0226419713842474,"."
"HHS Region 3","3 wk ahead",-1.98717045914449,44,2,0.137082758465461,"."
"HHS Region 4","3 wk ahead",-2.17604110761487,44,2,0.113489936905731,"."
"HHS Region 5","3 wk ahead",-1.73697641371541,44,2,0.176051904812444,"."
"HHS Region 6","3 wk ahead",-1.89359816554815,44,2,0.150529204234527,"."
"HHS Region 7","3 wk ahead",-2.2178898400294,44,2,0.108838533394983,"."
"HHS Region 8","3 wk ahead",-2.03501867761012,44,2,0.130678041727716,"."
"HHS Region 9","3 wk ahead",-1.74397084702384,44,2,0.174824817896845,"."
"HHS Region 10","3 wk ahead",-2.19112239410036,44,2,0.11179120438718,"."
"US National","4 wk ahead",-1.65463329408789,44,2,0.191162143142003,"."
"HHS Region 1","4 wk ahead",-1.78638617671415,44,2,0.167564625756903,"."
"HHS Region 2","4 wk ahead",-2.99641120772047,44,2,0.0499660648128585,"."
"HHS Region 3","4 wk ahead",-2.08606877421947,44,2,0.124174334891828,"."
"HHS Region 4","4 wk ahead",-2.21905763206427,44,2,0.108711506807352,"."
"HHS Region 5","4 wk ahead",-1.82348159075757,44,2,0.161462624433777,"."
"HHS Region 6","4 wk ahead",-2.2127697524407,44,2,0.109397225274147,"."
"HHS Region 7","4 wk ahead",-2.29899200567157,44,2,0.100359955019897,"."
"HHS Region 8","4 wk ahead",-2.02367185863684,44,2,0.132169266138101,"."
"HHS Region 9","4 wk ahead",-1.82064408581189,44,2,0.16192142604724,"."
"HHS Region 10","4 wk ahead",-2.2595995719056,44,2,0.104392277987559,"."
"HHS Region 1","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,45,3,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,45,3,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
