Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 8,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 8,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 8,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 8,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 8,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 8,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 8,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 8,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 8,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 8,2 wk ahead,Point,percent,,,1.7385893228074356
HHS Region 8,2 wk ahead,Bin,percent,0,0.1,0.011553177671594769
HHS Region 8,2 wk ahead,Bin,percent,0.1,0.2,0.013168727755886494
HHS Region 8,2 wk ahead,Bin,percent,0.2,0.3,0.014894471758152525
HHS Region 8,2 wk ahead,Bin,percent,0.3,0.4,0.01671644149244805
HHS Region 8,2 wk ahead,Bin,percent,0.4,0.5,0.01861653417414413
HHS Region 8,2 wk ahead,Bin,percent,0.5,0.6,0.02057259960010532
HHS Region 8,2 wk ahead,Bin,percent,0.6,0.7,0.022558702463865283
HHS Region 8,2 wk ahead,Bin,percent,0.7,0.8,0.02454556686248904
HHS Region 8,2 wk ahead,Bin,percent,0.8,0.9,0.02650120049783849
HHS Region 8,2 wk ahead,Bin,percent,0.9,1,0.02839168568321169
HHS Region 8,2 wk ahead,Bin,percent,1,1.1,0.030182113704869118
HHS Region 8,2 wk ahead,Bin,percent,1.1,1.2,0.03183762910254745
HHS Region 8,2 wk ahead,Bin,percent,1.2,1.3,0.03332454178873318
HHS Region 8,2 wk ahead,Bin,percent,1.3,1.4,0.03461145834218614
HHS Region 8,2 wk ahead,Bin,percent,1.4,1.5,0.03567037989370926
HHS Region 8,2 wk ahead,Bin,percent,1.5,1.6,0.036477713205797416
HHS Region 8,2 wk ahead,Bin,percent,1.6,1.7,0.03701514404683052
HHS Region 8,2 wk ahead,Bin,percent,1.7,1.8,0.03727032773954128
HHS Region 8,2 wk ahead,Bin,percent,1.8,1.9,0.03723736053004801
HHS Region 8,2 wk ahead,Bin,percent,1.9,2,0.03691700664427184
HHS Region 8,2 wk ahead,Bin,percent,2,2.1,0.03631666883761585
HHS Region 8,2 wk ahead,Bin,percent,2.1,2.2,0.03545010402268285
HHS Region 8,2 wk ahead,Bin,percent,2.2,2.3,0.03433689922934287
HHS Region 8,2 wk ahead,Bin,percent,2.3,2.4,0.0330017357716292
HHS Region 8,2 wk ahead,Bin,percent,2.4,2.5,0.031473480214741584
HHS Region 8,2 wk ahead,Bin,percent,2.5,2.6,0.029784148858973705
HHS Region 8,2 wk ahead,Bin,percent,2.6,2.7,0.02796779750447775
HHS Region 8,2 wk ahead,Bin,percent,2.7,2.8,0.02605938999702109
HHS Region 8,2 wk ahead,Bin,percent,2.8,2.9,0.024093697503385112
HHS Region 8,2 wk ahead,Bin,percent,2.9,3,0.02210427589362808
HHS Region 8,2 wk ahead,Bin,percent,3,3.1,0.02012256149451597
HHS Region 8,2 wk ahead,Bin,percent,3.1,3.2,0.018177116461992944
HHS Region 8,2 wk ahead,Bin,percent,3.2,3.3,0.016293044835997948
HHS Region 8,2 wk ahead,Bin,percent,3.3,3.4,0.014491589754469738
HHS Region 8,2 wk ahead,Bin,percent,3.4,3.5,0.012789912047829756
HHS Region 8,2 wk ahead,Bin,percent,3.5,3.6,0.01120104115389646
HHS Region 8,2 wk ahead,Bin,percent,3.6,3.7,0.009733981496611787
HHS Region 8,2 wk ahead,Bin,percent,3.7,3.8,0.008393951510404259
HHS Region 8,2 wk ahead,Bin,percent,3.8,3.9,0.007182728544643472
HHS Region 8,2 wk ahead,Bin,percent,3.9,4,0.00609907096274214
HHS Region 8,2 wk ahead,Bin,percent,4,4.1,0.0051391887243063435
HHS Region 8,2 wk ahead,Bin,percent,4.1,4.2,0.004297235354751079
HHS Region 8,2 wk ahead,Bin,percent,4.2,4.3,0.003565797131016081
HHS Region 8,2 wk ahead,Bin,percent,4.3,4.4,0.002936359165681503
HHS Region 8,2 wk ahead,Bin,percent,4.4,4.5,0.0023997324673762357
HHS Region 8,2 wk ahead,Bin,percent,4.5,4.6,0.001946430627970816
HHS Region 8,2 wk ahead,Bin,percent,4.6,4.7,0.001566989218868231
HHS Region 8,2 wk ahead,Bin,percent,4.7,4.8,0.0012522250156990213
HHS Region 8,2 wk ahead,Bin,percent,4.8,4.9,0.0009934356310206845
HHS Region 8,2 wk ahead,Bin,percent,4.9,5,0.0007825429094814981
HHS Region 8,2 wk ahead,Bin,percent,5,5.1,0.000612185488445659
HHS Region 8,2 wk ahead,Bin,percent,5.1,5.2,0.00047576726634419365
HHS Region 8,2 wk ahead,Bin,percent,5.2,5.3,0.0003674692132639513
HHS Region 8,2 wk ahead,Bin,percent,5.3,5.4,0.0002822320970615478
HHS Region 8,2 wk ahead,Bin,percent,5.4,5.5,0.0002157173948537193
HHS Region 8,2 wk ahead,Bin,percent,5.5,5.6,0.00016425303093748058
HHS Region 8,2 wk ahead,Bin,percent,5.6,5.7,0.00012476974053654305
HHS Region 8,2 wk ahead,Bin,percent,5.7,5.8,9.473290507189913e-05
HHS Region 8,2 wk ahead,Bin,percent,5.8,5.9,7.207372333912848e-05
HHS Region 8,2 wk ahead,Bin,percent,5.9,6,5.512263980031769e-05
HHS Region 8,2 wk ahead,Bin,percent,6,6.1,4.254709302407549e-05
HHS Region 8,2 wk ahead,Bin,percent,6.1,6.2,3.3294903427652556e-05
HHS Region 8,2 wk ahead,Bin,percent,6.2,6.3,2.6544004008911003e-05
HHS Region 8,2 wk ahead,Bin,percent,6.3,6.4,2.1658732612384615e-05
HHS Region 8,2 wk ahead,Bin,percent,6.4,6.5,1.8152542295746708e-05
HHS Region 8,2 wk ahead,Bin,percent,6.5,6.6,1.565673432785063e-05
HHS Region 8,2 wk ahead,Bin,percent,6.6,6.7,1.389465961372936e-05
HHS Region 8,2 wk ahead,Bin,percent,6.7,6.8,1.2660751006109952e-05
HHS Region 8,2 wk ahead,Bin,percent,6.8,6.9,1.1803723510545175e-05
HHS Region 8,2 wk ahead,Bin,percent,6.9,7,1.1213295816960907e-05
HHS Region 8,2 wk ahead,Bin,percent,7,7.1,1.0809831075059932e-05
HHS Region 8,2 wk ahead,Bin,percent,7.1,7.2,1.0536356042982706e-05
HHS Region 8,2 wk ahead,Bin,percent,7.2,7.3,1.0352486851590982e-05
HHS Region 8,2 wk ahead,Bin,percent,7.3,7.4,1.0229860140778093e-05
HHS Region 8,2 wk ahead,Bin,percent,7.4,7.5,1.0148735767281005e-05
HHS Region 8,2 wk ahead,Bin,percent,7.5,7.6,1.0095498856447196e-05
HHS Region 8,2 wk ahead,Bin,percent,7.6,7.7,1.0060843183171891e-05
HHS Region 8,2 wk ahead,Bin,percent,7.7,7.8,1.0038464198431527e-05
HHS Region 8,2 wk ahead,Bin,percent,7.8,7.9,1.00241286180557e-05
HHS Region 8,2 wk ahead,Bin,percent,7.9,8,1.0015018937647476e-05
HHS Region 8,2 wk ahead,Bin,percent,8,8.1,1.0009276346935454e-05
HHS Region 8,2 wk ahead,Bin,percent,8.1,8.2,1.0005685200094976e-05
HHS Region 8,2 wk ahead,Bin,percent,8.2,8.3,1.0003457367374727e-05
HHS Region 8,2 wk ahead,Bin,percent,8.3,8.4,1.0002086297835436e-05
HHS Region 8,2 wk ahead,Bin,percent,8.4,8.5,1.0001249217583583e-05
HHS Region 8,2 wk ahead,Bin,percent,8.5,8.6,1.000074221695809e-05
HHS Region 8,2 wk ahead,Bin,percent,8.6,8.7,1.0000437577175063e-05
HHS Region 8,2 wk ahead,Bin,percent,8.7,8.8,1.0000255982013443e-05
HHS Region 8,2 wk ahead,Bin,percent,8.8,8.9,1.0000148591937095e-05
HHS Region 8,2 wk ahead,Bin,percent,8.9,9,1.000008558783507e-05
HHS Region 8,2 wk ahead,Bin,percent,9,9.1,1.0000048917002972e-05
HHS Region 8,2 wk ahead,Bin,percent,9.1,9.2,1.0000027742055998e-05
HHS Region 8,2 wk ahead,Bin,percent,9.2,9.3,1.0000015611637204e-05
HHS Region 8,2 wk ahead,Bin,percent,9.3,9.4,1.0000008717445872e-05
HHS Region 8,2 wk ahead,Bin,percent,9.4,9.5,1.0000004830155048e-05
HHS Region 8,2 wk ahead,Bin,percent,9.5,9.6,1.0000002655607506e-05
HHS Region 8,2 wk ahead,Bin,percent,9.6,9.7,1.0000001448764203e-05
HHS Region 8,2 wk ahead,Bin,percent,9.7,9.8,1.0000000784264447e-05
HHS Region 8,2 wk ahead,Bin,percent,9.8,9.9,1.0000000421267888e-05
HHS Region 8,2 wk ahead,Bin,percent,9.9,10,1.0000000224535587e-05
HHS Region 8,2 wk ahead,Bin,percent,10,10.1,1.000000011875257e-05
HHS Region 8,2 wk ahead,Bin,percent,10.1,10.2,1.0000000062320633e-05
HHS Region 8,2 wk ahead,Bin,percent,10.2,10.3,1.0000000032452764e-05
HHS Region 8,2 wk ahead,Bin,percent,10.3,10.4,1.0000000016768824e-05
HHS Region 8,2 wk ahead,Bin,percent,10.4,10.5,1.0000000008597743e-05
HHS Region 8,2 wk ahead,Bin,percent,10.5,10.6,1.0000000004374187e-05
HHS Region 8,2 wk ahead,Bin,percent,10.6,10.7,1.0000000002208214e-05
HHS Region 8,2 wk ahead,Bin,percent,10.7,10.8,1.0000000001106156e-05
HHS Region 8,2 wk ahead,Bin,percent,10.8,10.9,1.0000000000549823e-05
HHS Region 8,2 wk ahead,Bin,percent,10.9,11,1.0000000000271182e-05
HHS Region 8,2 wk ahead,Bin,percent,11,11.1,1.0000000000132716e-05
HHS Region 8,2 wk ahead,Bin,percent,11.1,11.2,1.0000000000064453e-05
HHS Region 8,2 wk ahead,Bin,percent,11.2,11.3,1.0000000000031058e-05
HHS Region 8,2 wk ahead,Bin,percent,11.3,11.4,1.0000000000014853e-05
HHS Region 8,2 wk ahead,Bin,percent,11.4,11.5,1.0000000000007046e-05
HHS Region 8,2 wk ahead,Bin,percent,11.5,11.6,1.0000000000003318e-05
HHS Region 8,2 wk ahead,Bin,percent,11.6,11.7,1.0000000000001553e-05
HHS Region 8,2 wk ahead,Bin,percent,11.7,11.8,1.000000000000072e-05
HHS Region 8,2 wk ahead,Bin,percent,11.8,11.9,1.0000000000000333e-05
HHS Region 8,2 wk ahead,Bin,percent,11.9,12,1.0000000000000153e-05
HHS Region 8,2 wk ahead,Bin,percent,12,12.1,1.0000000000000067e-05
HHS Region 8,2 wk ahead,Bin,percent,12.1,12.2,1.0000000000000031e-05
HHS Region 8,2 wk ahead,Bin,percent,12.2,12.3,1.0000000000000014e-05
HHS Region 8,2 wk ahead,Bin,percent,12.3,12.4,1.0000000000000008e-05
HHS Region 8,2 wk ahead,Bin,percent,12.4,12.5,1.0000000000000003e-05
HHS Region 8,2 wk ahead,Bin,percent,12.5,12.6,1.0000000000000003e-05
HHS Region 8,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 8,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 8,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 8,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 8,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 8,3 wk ahead,Point,percent,,,1.4357548555317468
HHS Region 8,3 wk ahead,Bin,percent,0,0.1,0.018554328792079317
HHS Region 8,3 wk ahead,Bin,percent,0.1,0.2,0.02032247189030136
HHS Region 8,3 wk ahead,Bin,percent,0.2,0.3,0.02211346071577867
HHS Region 8,3 wk ahead,Bin,percent,0.3,0.4,0.02390481183525691
HHS Region 8,3 wk ahead,Bin,percent,0.4,0.5,0.0256721355108236
HHS Region 8,3 wk ahead,Bin,percent,0.5,0.6,0.02738964502095157
HHS Region 8,3 wk ahead,Bin,percent,0.6,0.7,0.029030752711041764
HHS Region 8,3 wk ahead,Bin,percent,0.7,0.8,0.0305687349796484
HHS Region 8,3 wk ahead,Bin,percent,0.8,0.9,0.031977443903644286
HHS Region 8,3 wk ahead,Bin,percent,0.9,1,0.033232039602351306
HHS Region 8,3 wk ahead,Bin,percent,1,1.1,0.03430971501140801
HHS Region 8,3 wk ahead,Bin,percent,1.1,1.2,0.035190383693980205
HHS Region 8,3 wk ahead,Bin,percent,1.2,1.3,0.03585730179072221
HHS Region 8,3 wk ahead,Bin,percent,1.3,1.4,0.03629759723674529
HHS Region 8,3 wk ahead,Bin,percent,1.4,1.5,0.03650268288837458
HHS Region 8,3 wk ahead,Bin,percent,1.5,1.6,0.03646853503899124
HHS Region 8,3 wk ahead,Bin,percent,1.6,1.7,0.03619582470486477
HHS Region 8,3 wk ahead,Bin,percent,1.7,1.8,0.035689895696991145
HHS Region 8,3 wk ahead,Bin,percent,1.8,1.9,0.034960590479976336
HHS Region 8,3 wk ahead,Bin,percent,1.9,2,0.034021931745403224
HHS Region 8,3 wk ahead,Bin,percent,2,2.1,0.032891674090535505
HHS Region 8,3 wk ahead,Bin,percent,2.1,2.2,0.03159074582227055
HHS Region 8,3 wk ahead,Bin,percent,2.2,2.3,0.0301426053885676
HHS Region 8,3 wk ahead,Bin,percent,2.3,2.4,0.028572540042864414
HHS Region 8,3 wk ahead,Bin,percent,2.4,2.5,0.026906935933561374
HHS Region 8,3 wk ahead,Bin,percent,2.5,2.6,0.025172548844266646
HHS Region 8,3 wk ahead,Bin,percent,2.6,2.7,0.02339580335524567
HHS Region 8,3 wk ahead,Bin,percent,2.7,2.8,0.02160214540808051
HHS Region 8,3 wk ahead,Bin,percent,2.8,2.9,0.01981546936587721
HHS Region 8,3 wk ahead,Bin,percent,2.9,3,0.01805763595842002
HHS Region 8,3 wk ahead,Bin,percent,3,3.1,0.016348092306071756
HHS Region 8,3 wk ahead,Bin,percent,3.1,3.2,0.014703599856921204
HHS Region 8,3 wk ahead,Bin,percent,3.2,3.3,0.013138070862772421
HHS Region 8,3 wk ahead,Bin,percent,3.3,3.4,0.011662509239925907
HHS Region 8,3 wk ahead,Bin,percent,3.4,3.5,0.010285047537930631
HHS Region 8,3 wk ahead,Bin,percent,3.5,3.6,0.009011068439116272
HHS Region 8,3 wk ahead,Bin,percent,3.6,3.7,0.007843396831991171
HHS Region 8,3 wk ahead,Bin,percent,3.7,3.8,0.006782547073759419
HHS Region 8,3 wk ahead,Bin,percent,3.8,3.9,0.0058270095507015505
HHS Region 8,3 wk ahead,Bin,percent,3.9,4,0.004973560976741046
HHS Region 8,3 wk ahead,Bin,percent,4,4.1,0.004217583916192214
HHS Region 8,3 wk ahead,Bin,percent,4.1,4.2,0.003553382625136783
HHS Region 8,3 wk ahead,Bin,percent,4.2,4.3,0.0029744843121346483
HHS Region 8,3 wk ahead,Bin,percent,4.3,4.4,0.002473917157238891
HHS Region 8,3 wk ahead,Bin,percent,4.4,4.5,0.00204445874301616
HHS Region 8,3 wk ahead,Bin,percent,4.5,4.6,0.0016788508059188741
HHS Region 8,3 wk ahead,Bin,percent,4.6,4.7,0.0013699782993999337
HHS Region 8,3 wk ahead,Bin,percent,4.7,4.8,0.0011110125884330477
HHS Region 8,3 wk ahead,Bin,percent,4.8,4.9,0.0008955201145240992
HHS Region 8,3 wk ahead,Bin,percent,4.9,5,0.0007175390544437975
HHS Region 8,3 wk ahead,Bin,percent,5,5.1,0.0005716273428488137
HHS Region 8,3 wk ahead,Bin,percent,5.1,5.2,0.0004528859569355711
HHS Region 8,3 wk ahead,Bin,percent,5.2,5.3,0.00035696160376958125
HHS Region 8,3 wk ahead,Bin,percent,5.3,5.4,0.00028003295159005674
HHS Region 8,3 wk ahead,Bin,percent,5.4,5.5,0.00021878435419657316
HHS Region 8,3 wk ahead,Bin,percent,5.5,5.6,0.00017037068261408755
HHS Region 8,3 wk ahead,Bin,percent,5.6,5.7,0.00013237644844767623
HHS Region 8,3 wk ahead,Bin,percent,5.7,5.8,0.00010277192168275695
HHS Region 8,3 wk ahead,Bin,percent,5.8,5.9,7.9868448657674e-05
HHS Region 8,3 wk ahead,Bin,percent,5.9,6,6.227469267355857e-05
HHS Region 8,3 wk ahead,Bin,percent,6,6.1,4.8855071839776036e-05
HHS Region 8,3 wk ahead,Bin,percent,6.1,6.2,3.8691270794332066e-05
HHS Region 8,3 wk ahead,Bin,percent,6.2,6.3,3.104736307128244e-05
HHS Region 8,3 wk ahead,Bin,percent,6.3,6.4,2.53388019956108e-05
HHS Region 8,3 wk ahead,Bin,percent,6.4,6.5,2.1105318790168758e-05
HHS Region 8,3 wk ahead,Bin,percent,6.5,6.6,1.798760276743357e-05
HHS Region 8,3 wk ahead,Bin,percent,6.6,6.7,1.570752375550011e-05
HHS Region 8,3 wk ahead,Bin,percent,6.7,6.8,1.4051583902023429e-05
HHS Region 8,3 wk ahead,Bin,percent,6.8,6.9,1.2857247005325745e-05
HHS Region 8,3 wk ahead,Bin,percent,6.9,7,1.2001781059279584e-05
HHS Region 8,3 wk ahead,Bin,percent,7,7.1,1.1393256908811105e-05
HHS Region 8,3 wk ahead,Bin,percent,7.1,7.2,1.0963366799332083e-05
HHS Region 8,3 wk ahead,Bin,percent,7.2,7.3,1.06617561483704e-05
HHS Region 8,3 wk ahead,Bin,percent,7.3,7.4,1.0451596050540978e-05
HHS Region 8,3 wk ahead,Bin,percent,7.4,7.5,1.0306159771713308e-05
HHS Region 8,3 wk ahead,Bin,percent,7.5,7.6,1.0206201564384446e-05
HHS Region 8,3 wk ahead,Bin,percent,7.6,7.7,1.01379690349009e-05
HHS Region 8,3 wk ahead,Bin,percent,7.7,7.8,1.0091710093695367e-05
HHS Region 8,3 wk ahead,Bin,percent,7.8,7.9,1.0060561760032716e-05
HHS Region 8,3 wk ahead,Bin,percent,7.9,8,1.0039730650811477e-05
HHS Region 8,3 wk ahead,Bin,percent,8,8.1,1.002589397416374e-05
HHS Region 8,3 wk ahead,Bin,percent,8.1,8.2,1.0016765541373449e-05
HHS Region 8,3 wk ahead,Bin,percent,8.2,8.3,1.0010784059944403e-05
HHS Region 8,3 wk ahead,Bin,percent,8.3,8.4,1.000689116811515e-05
HHS Region 8,3 wk ahead,Bin,percent,8.4,8.5,1.0004374709677282e-05
HHS Region 8,3 wk ahead,Bin,percent,8.5,8.6,1.0002758998528654e-05
HHS Region 8,3 wk ahead,Bin,percent,8.6,8.7,1.0001728620030312e-05
HHS Region 8,3 wk ahead,Bin,percent,8.7,8.8,1.0001075953378081e-05
HHS Region 8,3 wk ahead,Bin,percent,8.8,8.9,1.000066532402457e-05
HHS Region 8,3 wk ahead,Bin,percent,8.9,9,1.0000408713326544e-05
HHS Region 8,3 wk ahead,Bin,percent,9,9.1,1.0000249430887177e-05
HHS Region 8,3 wk ahead,Bin,percent,9.1,9.2,1.0000151226361927e-05
HHS Region 8,3 wk ahead,Bin,percent,9.2,9.3,1.0000091085787524e-05
HHS Region 8,3 wk ahead,Bin,percent,9.3,9.4,1.0000054502894977e-05
HHS Region 8,3 wk ahead,Bin,percent,9.4,9.5,1.0000032399205788e-05
HHS Region 8,3 wk ahead,Bin,percent,9.5,9.6,1.0000019133525431e-05
HHS Region 8,3 wk ahead,Bin,percent,9.6,9.7,1.000001122539086e-05
HHS Region 8,3 wk ahead,Bin,percent,9.7,9.8,1.0000006542651468e-05
HHS Region 8,3 wk ahead,Bin,percent,9.8,9.9,1.0000003788366084e-05
HHS Region 8,3 wk ahead,Bin,percent,9.9,10,1.00000021791942e-05
HHS Region 8,3 wk ahead,Bin,percent,10,10.1,1.000000124533378e-05
HHS Region 8,3 wk ahead,Bin,percent,10.1,10.2,1.0000000707003303e-05
HHS Region 8,3 wk ahead,Bin,percent,10.2,10.3,1.0000000398752077e-05
HHS Region 8,3 wk ahead,Bin,percent,10.3,10.4,1.0000000223424253e-05
HHS Region 8,3 wk ahead,Bin,percent,10.4,10.5,1.0000000124366526e-05
HHS Region 8,3 wk ahead,Bin,percent,10.5,10.6,1.0000000068773725e-05
HHS Region 8,3 wk ahead,Bin,percent,10.6,10.7,1.0000000037782215e-05
HHS Region 8,3 wk ahead,Bin,percent,10.7,10.8,1.000000002062045e-05
HHS Region 8,3 wk ahead,Bin,percent,10.8,10.9,1.0000000011180333e-05
HHS Region 8,3 wk ahead,Bin,percent,10.9,11,1.0000000006022227e-05
HHS Region 8,3 wk ahead,Bin,percent,11,11.1,1.0000000003222594e-05
HHS Region 8,3 wk ahead,Bin,percent,11.1,11.2,1.0000000001713167e-05
HHS Region 8,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000904773e-05
HHS Region 8,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000474707e-05
HHS Region 8,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000247433e-05
HHS Region 8,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000128126e-05
HHS Region 8,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000065912e-05
HHS Region 8,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000033687e-05
HHS Region 8,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000017102e-05
HHS Region 8,3 wk ahead,Bin,percent,11.9,12,1.0000000000008627e-05
HHS Region 8,3 wk ahead,Bin,percent,12,12.1,1.0000000000004322e-05
HHS Region 8,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000002152e-05
HHS Region 8,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000001063e-05
HHS Region 8,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000000523e-05
HHS Region 8,3 wk ahead,Bin,percent,12.4,12.5,1.0000000000000257e-05
HHS Region 8,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000000123e-05
HHS Region 8,3 wk ahead,Bin,percent,12.6,12.7,1.000000000000006e-05
HHS Region 8,3 wk ahead,Bin,percent,12.7,12.8,1.0000000000000031e-05
HHS Region 8,3 wk ahead,Bin,percent,12.8,12.9,1.0000000000000014e-05
HHS Region 8,3 wk ahead,Bin,percent,12.9,13,1.0000000000000008e-05
HHS Region 8,3 wk ahead,Bin,percent,13,100,1.0000000000000003e-05
HHS Region 8,4 wk ahead,Point,percent,,,1.5292459966851033
HHS Region 8,4 wk ahead,Bin,percent,0,0.1,0.01690461591703357
HHS Region 8,4 wk ahead,Bin,percent,0.1,0.2,0.018566281972539397
HHS Region 8,4 wk ahead,Bin,percent,0.2,0.3,0.020262531634264776
HHS Region 8,4 wk ahead,Bin,percent,0.3,0.4,0.021974098915114742
HHS Region 8,4 wk ahead,Bin,percent,0.4,0.5,0.02367972314826421
HHS Region 8,4 wk ahead,Bin,percent,0.5,0.6,0.02535653989417247
HHS Region 8,4 wk ahead,Bin,percent,0.6,0.7,0.026980556033196185
HHS Region 8,4 wk ahead,Bin,percent,0.7,0.8,0.02852719691894658
HHS Region 8,4 wk ahead,Bin,percent,0.8,0.9,0.02997190928097285
HHS Region 8,4 wk ahead,Bin,percent,0.9,1,0.03129079993228495
HHS Region 8,4 wk ahead,Bin,percent,1,1.1,0.03246128750692315
HHS Region 8,4 wk ahead,Bin,percent,1.1,1.2,0.03346274263845296
HHS Region 8,4 wk ahead,Bin,percent,1.2,1.3,0.03427709135176248
HHS Region 8,4 wk ahead,Bin,percent,1.3,1.4,0.034889357070176444
HHS Region 8,4 wk ahead,Bin,percent,1.4,1.5,0.03528811855276185
HHS Region 8,4 wk ahead,Bin,percent,1.5,1.6,0.03546586420645477
HHS Region 8,4 wk ahead,Bin,percent,1.6,1.7,0.035419227418429816
HHS Region 8,4 wk ahead,Bin,percent,1.7,1.8,0.035149092608588166
HHS Region 8,4 wk ahead,Bin,percent,1.8,1.9,0.0346605673348985
HHS Region 8,4 wk ahead,Bin,percent,1.9,2,0.033962821680717896
HHS Region 8,4 wk ahead,Bin,percent,2,2.1,0.033068801980125045
HHS Region 8,4 wk ahead,Bin,percent,2.1,2.2,0.03199483136648735
HHS Region 8,4 wk ahead,Bin,percent,2.2,2.3,0.030760114360069618
HHS Region 8,4 wk ahead,Bin,percent,2.3,2.4,0.02938616648926201
HHS Region 8,4 wk ahead,Bin,percent,2.4,2.5,0.027896192577918918
HHS Region 8,4 wk ahead,Bin,percent,2.5,2.6,0.026314438714886083
HHS Region 8,4 wk ahead,Bin,percent,2.6,2.7,0.024665543018638315
HHS Region 8,4 wk ahead,Bin,percent,2.7,2.8,0.022973909168038643
HHS Region 8,4 wk ahead,Bin,percent,2.8,2.9,0.021263124411365308
HHS Region 8,4 wk ahead,Bin,percent,2.9,3,0.01955544057387127
HHS Region 8,4 wk ahead,Bin,percent,3,3.1,0.017871332689649008
HHS Region 8,4 wk ahead,Bin,percent,3.1,3.2,0.016229145545190858
HHS Region 8,4 wk ahead,Bin,percent,3.2,3.3,0.014644833907699259
HHS Region 8,4 wk ahead,Bin,percent,3.3,3.4,0.013131797779613692
HHS Region 8,4 wk ahead,Bin,percent,3.4,3.5,0.011700809905019744
HHS Region 8,4 wk ahead,Bin,percent,3.5,3.6,0.010360029147706932
HHS Region 8,4 wk ahead,Bin,percent,3.6,3.7,0.009115090410507818
HHS Region 8,4 wk ahead,Bin,percent,3.7,3.8,0.00796925956376891
HHS Region 8,4 wk ahead,Bin,percent,3.8,3.9,0.006923640435956674
HHS Region 8,4 wk ahead,Bin,percent,3.9,4,0.005977420279256967
HHS Region 8,4 wk ahead,Bin,percent,4,4.1,0.005128140200983775
HHS Region 8,4 wk ahead,Bin,percent,4.1,4.2,0.004371977755560553
HHS Region 8,4 wk ahead,Bin,percent,4.2,4.3,0.003704030104445857
HHS Region 8,4 wk ahead,Bin,percent,4.3,4.4,0.00311858774088411
HHS Region 8,4 wk ahead,Bin,percent,4.4,4.5,0.0026093906069647173
HHS Region 8,4 wk ahead,Bin,percent,4.5,4.6,0.0021698603715723267
HHS Region 8,4 wk ahead,Bin,percent,4.6,4.7,0.001793304571603089
HHS Region 8,4 wk ahead,Bin,percent,4.7,4.8,0.0014730901458777366
HHS Region 8,4 wk ahead,Bin,percent,4.8,4.9,0.0012027855339055093
HHS Region 8,4 wk ahead,Bin,percent,4.9,5,0.0009762719156886355
HHS Region 8,4 wk ahead,Bin,percent,5,5.1,0.0007878253025695034
HHS Region 8,4 wk ahead,Bin,percent,5.1,5.2,0.0006321720420796095
HHS Region 8,4 wk ahead,Bin,percent,5.2,5.3,0.0005045208791095086
HHS Region 8,4 wk ahead,Bin,percent,5.3,5.4,0.0004005750429351832
HHS Region 8,4 wk ahead,Bin,percent,5.4,5.5,0.00031652793637570564
HHS Region 8,4 wk ahead,Bin,percent,5.5,5.6,0.0002490459275783183
HHS Region 8,4 wk ahead,Bin,percent,5.6,5.7,0.0001952415272942556
HHS Region 8,4 wk ahead,Bin,percent,5.7,5.8,0.0001526399153364986
HHS Region 8,4 wk ahead,Bin,percent,5.8,5.9,0.0001191413967558706
HHS Region 8,4 wk ahead,Bin,percent,5.9,6,9.298195421331536e-05
