Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1.0000000000175623e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1.0000000000050066e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1.0000000000013946e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1.0000000000003797e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1.000000000000101e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1.0000000000000263e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1.0000000000000067e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1.0000000000000018e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1.0000000000000004e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,5.929507563693781
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,1.0000000000262256e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,1.0000000000789984e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,1.0000000002335425e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,1.000000000677592e-05
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,1.0000000019294161e-05
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,1.0000000053918564e-05
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,1.0000000147878704e-05
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,1.0000000398041029e-05
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,1.0000001051489461e-05
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,1.0000002726069288e-05
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,1.0000006936234004e-05
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,1.0000017320700935e-05
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,1.0000042448472835e-05
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,1.0000102097135609e-05
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,1.0000241001600027e-05
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,1.0000558317414701e-05
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,1.0001269396519286e-05
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,1.0002832489524412e-05
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,1.0006202891747997e-05
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,1.001333137583165e-05
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,1.0028119696077688e-05
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,1.0058210476356627e-05
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,1.0118262366304384e-05
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,1.0235801658936293e-05
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,1.046142596399833e-05
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,1.0886159873394844e-05
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,1.1670232820799637e-05
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,1.3089561373178885e-05
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,1.5608820228584235e-05
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,1.9993119813962127e-05
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,2.7473727108389976e-05
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,3.998643824428513e-05
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,6.0503223511158366e-05
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,9.347726175013398e-05
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.00014541668274293108
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.00022559119873727021
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.0003468563698844162
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.0005265512079431263
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.0007873862936171239
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.0011581939581188287
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.0016743647751231684
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.002377754412561073
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.0033158235863183223
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.004539784836535568
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.006101585633355548
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.008049666138260024
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.010423591927185205
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.013247865873326417
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.01652544493073297
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.020231690558017223
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.02430962227930563
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.02866737889506109
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.033178687688876815
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.03768688528280317
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.042012638928618985
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.045965028683581585
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,0.04935514011144243
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,0.05201087025681234
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,0.05379135223163587
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,0.054599322415107565
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,0.054389920739550617
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,0.053174816252318305
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,0.05102113005059926
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,0.04804529391050321
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,0.04440262645745004
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,0.04027392505998413
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,0.0358506814170522
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,0.031320592603661074
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,0.026854863325887147
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,0.02259842692509844
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,0.01866372878061367
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,0.015128204267518989
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,0.01203512613047325
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,0.00939715420407793
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,0.007201726192569562
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,0.005417384065684659
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,0.004000213833618243
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,0.0028997482097165507
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,0.002063897267659791
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,0.0014426902698167264
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,0.0009908007425753244
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,0.0006689677201662621
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,0.000444512601782249
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,0.0002911871644475904
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,0.00018858438744856728
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,0.00012131312239057556
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,7.80932592773935e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,5.088055277557415e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,3.4087086786629736e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,2.392857463494107e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.7904673828722017e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.440266978718617e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.240659579098015e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.129105597714737e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.0679738506430893e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1.035123157694536e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1.0178114843914885e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1.0088646492435236e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1.0043299001160445e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1.0020756258952214e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1.0009765065550148e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1.0004508749695645e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1.0002043111035151e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1.0000908620839724e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1.0000396577707276e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1.000016987473113e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1.0000071414129617e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1.0000029464182304e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1.0000011930524005e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1.0000004741104472e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1.0000001849074512e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1.000000070775701e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1.0000000265869689e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1.0000000098018569e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1.000000003546523e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1.0000000012593663e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1.0000000004388905e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1.0000000001501121e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000503884e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1.0000000000165997e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1.0000000000053669e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1.000000000001703e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000005303e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000001622e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1.0000000000000487e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000000143e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1.0000000000000041e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1.0000000000000013e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1.0000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,4.248928953006706
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,1.001955200158687e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,1.00388755070194e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,1.0076041786914857e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,1.0146325483147191e-05
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,1.027699952539791e-05
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,1.051585719037109e-05
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,1.094508605947342e-05
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,1.1703352887752886e-05
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,1.3020155542766872e-05
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,1.5267995495122477e-05
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,1.9039676414702114e-05
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,2.5259903236622367e-05
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,3.534206964344162e-05
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,5.140223495992831e-05
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,7.654216035310625e-05
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.00011521106400429516
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.00017365049906384832
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.00026041749146138
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.00038696705144973867
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.0005682561676012685
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.0008233080526340025
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.001175649602831179
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.0016535100837495574
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.00228964977656136
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.0031206796985231385
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.0041857439795565
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.005524470752974427
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.007174159018185399
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.009166257581545883
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.011522302468270152
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.01424959989495502
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.017337056320548317
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.020751644800251667
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.02443603660802448
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.02830790080332396
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.03226127150352646
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.03617020368031664
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.03989469727252464
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.04328859340511229
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.046208872852889875
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.04852555765711002
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.05013127160682686
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.050949483733208414
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.05094055428871528
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.050104918179370184
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.04848304985251874
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.046152213587387164
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.04322036251317297
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.039817857110334726
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.036087887085193324
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.03217657311001253
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.028223690716885828
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.024354811278828402
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,0.02067542439191282
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,0.017267331834887968
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,0.014187327666357713
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,0.01146793908332476
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,0.009119825253391082
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,0.007135330099020063
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,0.0054926602816985515
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,0.004160200610810628
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,0.003100567607422715
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,0.002274116721021353
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,0.0016417393282380708
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,0.0011668955625222432
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,0.0008169171292081169
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,0.0005636752615857749
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,0.00038374269210255307
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,0.00025818852888997166
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,0.00017213698966580247
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,0.0001142014857111738
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,7.588053575605763e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,5.097620545227673e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,3.5072506945059504e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,2.5092291583002226e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.893725232121815e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.5206480627243843e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.2983842527355983e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.1682282578396134e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0933068226239515e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.05091189463288e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0273285458115272e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.0144312912603265e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0074969612527691e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.0038313933914556e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0019262809542385e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0009527389506214e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0004635745827804e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0002218997008526e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0001044925247306e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.000048406661776e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0000220605558143e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0000098905210584e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000043622775986e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.000001892774303e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.0000008079337842e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1.0000003392689476e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1.0000001401534717e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1.000000056958037e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1.0000000227718112e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1.00000000895636e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1.0000000034654282e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1.0000000013190879e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1.0000000004939489e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1.0000000001819624e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000659436e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000235102e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000082458e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000028451e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1.0000000000009659e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1.0000000000003226e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1.000000000000106e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000000343e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1.000000000000011e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000000035e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000000011e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000000004e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 10,Season onset,Point,week,,,4.500000000000006
HHS Region 10,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 10,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 10,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 10,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 10,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 10,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 10,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 10,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 10,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 10,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 10,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 10,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 10,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 10,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 10,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 10,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 10,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 10,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 10,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 10,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 10,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 10,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 10,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 10,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 10,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 10,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 10,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 10,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 10,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 10,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 10,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 10,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 10,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 10,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 10,Season peak week,Point,week,,,4.4999999999999885
HHS Region 10,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 10,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
