Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,2.5077904150512618
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,0.0001478852827823679
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,0.0002302155780170889
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,0.00035506847000606385
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.0005405051886666728
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.0008102047235863738
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.0011942399355898289
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.0017295127935617197
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.0024596172825684247
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.0034338772038649034
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.004705320481526686
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.006327415153765968
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.008349513424480069
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.010811128266847412
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.013735388684914447
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.017122257134656843
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.020942305286889475
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.02513198429390053
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.029591346360375602
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.03418504147896152
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.03874711574554239
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.04308969593071126
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.047015112270968114
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.050330468568587396
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.05286321081550825
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.054475963664555024
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.05507886498103846
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.05463785850280509
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.053177879954428305
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.050780521920374175
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.0475764817057842
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.04373376469453389
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.03944312398449621
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.03490248794952749
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.030302129667137637
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.02581208456347792
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.021572886573677223
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.01769015709757394
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.01423304086830484
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.011236022629009315
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.008703336404756892
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.006615020582813852
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.004933670504426082
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.0036110645445630203
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.002594044250059003
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.0018292655857775504
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.0012666645939354742
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.0008616669047673665
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.0005763009370471533
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.00037944679759724424
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.00024647413723304415
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.00015850549029219088
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.00010150155767529654
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,6.531482997389895e-05
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,4.280815388667333e-05
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,2.909189872604507e-05
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,2.0900428427278168e-05
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,1.6106117124107723e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,1.3355937084493847e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,1.1809629249358501e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,1.0957398011718873e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.049696127961754e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,1.0253092747534645e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,1.0126463141409014e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.0061997667130518e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.0029820426284121e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.00140727659206e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.0006515866796002e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0002960002296894e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.0001319286188185e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.0000576916686567e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.00002475222832e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0000104193978517e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.000004303264664e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0000017437355048e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0000006932506424e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0000002704126898e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0000001034882331e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0000000388581387e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0000000143152896e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.000000005174226e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000000018349226e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.000000000638436e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000000002179435e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000729959e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000000000239872e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000077338e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000024465e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000007594e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000002313e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000000000692e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000000000204e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000000058e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000000018e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000000006e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,2.3374466686216655
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,0.0005785932869729226
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,0.0008389012041141302
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,0.0011986317221858616
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,0.001686622793099889
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,0.002336306417647009
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.0031849871728443445
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.004272462142046504
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.005638887875760622
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.007321865000295582
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.00935280392089792
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.011752749803478827
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.014527969660745287
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.01766572129778653
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.021130711695458212
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.024862789155480243
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.02877638084448138
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.03276207499629222
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.03669055659608236
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.04041885249863261
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.043798555813490604
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.04668541946569021
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.04894947888311315
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.05048472425025029
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.05121732304065346
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.051111505391027066
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.05017245912141567
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.048445908147216915
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.04601442198706099
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.042990871126354566
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.03950975044402324
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.035717298458341554
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.031761418980689814
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.027782360081847066
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.02390493973413952
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.020232860916803607
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.016845373424830966
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.013796258459660368
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.011114872637771915
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.008808816309351238
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.006867699074260435
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.005267461483946824
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.0039747634325511825
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.0029510469805449305
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.002156002128064651
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.0015502876667507675
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.0010974693644406174
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.0007652239040798257
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.0005259147298926496
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.0003566758834681086
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.0002391462940115291
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.00015898603008674447
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.00010528439079758538
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,6.994341465099117e-05
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,4.709408810861116e-05
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,3.2579349351813355e-05
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,2.3519531762215963e-05
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,1.796260883047299e-05
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,1.4613097304905951e-05
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,1.2628895681226214e-05
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,1.1473661012782291e-05
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,1.0812578521043734e-05
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,1.0440734031687192e-05
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,1.0235142611694573e-05
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,1.0123404100914368e-05
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,1.0063704681736764e-05
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,1.0032348683581064e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,1.0016157917146616e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,1.0007938850895052e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,1.000383683759678e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1.0001824033004414e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1.0000852973366668e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1.0000392357314193e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1.000017752991228e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.0000079014141791e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.0000034592473724e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.0000014897106258e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.0000006310528242e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0000002629499045e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0000001077764374e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0000000434528367e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0000000172328039e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0000000067225999e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.0000000025796577e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0000000009737119e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.0000000003615283e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0000000001320376e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0000000000474348e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0000000000167625e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0000000000058268e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0000000000019923e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.0000000000006701e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0000000000002218e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000000722e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000000000000231e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000000074e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000000023e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000000008e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 10,Season onset,Point,week,,,4.500000000000006
HHS Region 10,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 10,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 10,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 10,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 10,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 10,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 10,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 10,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 10,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 10,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 10,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 10,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 10,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 10,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 10,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 10,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 10,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 10,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 10,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 10,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 10,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 10,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 10,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 10,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 10,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 10,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 10,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 10,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 10,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 10,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 10,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 10,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 10,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 10,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 10,Season peak week,Point,week,,,4.4999999999999885
HHS Region 10,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,15,16,0.030303030303030307
