Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 9,1 wk ahead,Point,percent,,,1.4179926613012863
HHS Region 9,1 wk ahead,Bin,percent,0,0.1,0.0004198357103410589
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,0.0008669666719893537
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,0.0017078536073833318
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,0.003197269050608511
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,0.0056791687430396845
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,0.009564373544858963
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,0.015266932471989908
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,0.02309417753559333
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,0.03310358083906411
HHS Region 9,1 wk ahead,Bin,percent,0.9,1,0.04496264933323777
HHS Region 9,1 wk ahead,Bin,percent,1,1.1,0.057866079000098755
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,0.07056452574335499
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,0.08153352143006888
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,0.0892630691680279
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.09259605125108772
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.09101183282053017
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.08475945050292939
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.07479350518654412
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.0625354632018401
HHS Region 9,1 wk ahead,Bin,percent,1.9,2,0.049542493680686694
HHS Region 9,1 wk ahead,Bin,percent,2,2.1,0.037189679550198605
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.02645254585932111
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.017828989199676074
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.011387452667449328
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.006893180917503002
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.003955622272130054
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.0021530090376210647
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.0011128454942427746
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.0005477587903838653
HHS Region 9,1 wk ahead,Bin,percent,2.9,3,0.0002584520232496166
HHS Region 9,1 wk ahead,Bin,percent,3,3.1,0.00011876263774443888
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,5.511272904661945e-05
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,2.7729669620426543e-05
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,1.6602134387159276e-05
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,1.2329433151771788e-05
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,1.0778750463402455e-05
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,1.0246676943581319e-05
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,1.0074035663660595e-05
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,1.0021054045797635e-05
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,1.00056729940394e-05
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,1.0001448342469654e-05
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,1.0000350358274267e-05
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,1.0000080303720322e-05
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,1.000001743978504e-05
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,1.0000003588630665e-05
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,1.0000000699678573e-05
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,1.0000000129255955e-05
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,1.00000000226248e-05
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,1.0000000003752331e-05
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,1.0000000000589658e-05
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,1.0000000000087797e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,1.0000000000012388e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,1.0000000000001656e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,1.0000000000000211e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000000026e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000000004e-05
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,1.97944777183199
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,0.0002938946604699599
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,0.0004959678018706212
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,0.0008190184690067462
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,0.0013198152594908368
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.0020723497779399696
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.0031680228778371428
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.00471293404912115
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.006821192807666992
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.009603523174665543
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.013151161504908594
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.017516125826819495
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.022690206664961975
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.028586210644834784
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.03502571014282467
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.04173745597767409
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.048369471472504005
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.05451569138922582
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.05975517384078202
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.06369900651898357
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.0660377941616561
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.06658171911419307
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.06528598358221041
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.062256902619761745
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.05773749821395823
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.05207530251181971
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.04567828731775415
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.03896666066296389
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.03232836556583695
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.02608460420771656
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.020469109639900143
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.015621923107281884
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.011595819189491176
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.008371761160629435
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.005879072029820682
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.0040162845261611695
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.0026695907190591363
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.001727071962971907
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.0010881094534386038
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.0006683212598931022
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.00040094312107088884
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.00023578232463944965
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.00013681393349347407
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,7.926991841322587e-05
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,4.679790108487231e-05
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,2.9010874210491536e-05
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,1.9551724725791745e-05
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,1.466726195265482e-05
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,1.221790645213891e-05
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,1.1025002538894208e-05
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,1.046068845302653e-05
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,1.020136796532677e-05
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,1.008560006723834e-05
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,1.003538820209782e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,1.0014227990314015e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,1.0005563259163637e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.0002115512969109e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.0000782353016336e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.0000281378233997e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.0000098418990676e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.0000033478653556e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.0000011075356863e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.0000003563265174e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0000001114908502e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.000000033925869e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0000000100397617e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.0000000028894588e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0000000008087426e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.000000000220143e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000582775e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0000000000150037e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0000000000037567e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000009149e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000002168e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000499e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000000113e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000000025e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000000006e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
