Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,3 wk ahead,Bin,percent,10.2,10.3,1.0000000006139572e-05
HHS Region 8,3 wk ahead,Bin,percent,10.3,10.4,1.0000000003089548e-05
HHS Region 8,3 wk ahead,Bin,percent,10.4,10.5,1.0000000001542466e-05
HHS Region 8,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000764013e-05
HHS Region 8,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000375446e-05
HHS Region 8,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000183048e-05
HHS Region 8,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000088541e-05
HHS Region 8,3 wk ahead,Bin,percent,10.9,11,1.000000000004249e-05
HHS Region 8,3 wk ahead,Bin,percent,11,11.1,1.000000000002023e-05
HHS Region 8,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000009557e-05
HHS Region 8,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000004477e-05
HHS Region 8,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000002085e-05
HHS Region 8,3 wk ahead,Bin,percent,11.4,11.5,1.000000000000096e-05
HHS Region 8,3 wk ahead,Bin,percent,11.5,11.6,1.000000000000044e-05
HHS Region 8,3 wk ahead,Bin,percent,11.6,11.7,1.00000000000002e-05
HHS Region 8,3 wk ahead,Bin,percent,11.7,11.8,1.000000000000009e-05
HHS Region 8,3 wk ahead,Bin,percent,11.8,11.9,1.000000000000004e-05
HHS Region 8,3 wk ahead,Bin,percent,11.9,12,1.000000000000002e-05
HHS Region 8,3 wk ahead,Bin,percent,12,12.1,1.0000000000000011e-05
HHS Region 8,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000000003e-05
HHS Region 8,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000000003e-05
HHS Region 8,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 8,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 8,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 8,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 8,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 8,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 8,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 8,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 8,4 wk ahead,Point,percent,,,1.6465828273290235
HHS Region 8,4 wk ahead,Bin,percent,0,0.1,0.01401741074963719
HHS Region 8,4 wk ahead,Bin,percent,0.1,0.2,0.01567491380886579
HHS Region 8,4 wk ahead,Bin,percent,0.2,0.3,0.01740626537410321
HHS Region 8,4 wk ahead,Bin,percent,0.3,0.4,0.019194121096446498
HHS Region 8,4 wk ahead,Bin,percent,0.4,0.5,0.021018045966487472
HHS Region 8,4 wk ahead,Bin,percent,0.5,0.6,0.022854795753228387
HHS Region 8,4 wk ahead,Bin,percent,0.6,0.7,0.024678728702899114
HHS Region 8,4 wk ahead,Bin,percent,0.7,0.8,0.026462341863126262
HHS Region 8,4 wk ahead,Bin,percent,0.8,0.9,0.02817691955710055
HHS Region 8,4 wk ahead,Bin,percent,0.9,1,0.029793274818298587
HHS Region 8,4 wk ahead,Bin,percent,1,1.1,0.03128255845527759
HHS Region 8,4 wk ahead,Bin,percent,1.1,1.2,0.03261710528862607
HHS Region 8,4 wk ahead,Bin,percent,1.2,1.3,0.033771283387905845
HHS Region 8,4 wk ahead,Bin,percent,1.3,1.4,0.034722310159779515
HHS Region 8,4 wk ahead,Bin,percent,1.4,1.5,0.03545099911877676
HHS Region 8,4 wk ahead,Bin,percent,1.5,1.6,0.03594240320075412
HHS Region 8,4 wk ahead,Bin,percent,1.6,1.7,0.03618632450664123
HHS Region 8,4 wk ahead,Bin,percent,1.7,1.8,0.0361776661986614
HHS Region 8,4 wk ahead,Bin,percent,1.8,1.9,0.03591660958882272
HHS Region 8,4 wk ahead,Bin,percent,1.9,2,0.035408607825607105
HHS Region 8,4 wk ahead,Bin,percent,2,2.1,0.03466419648590482
HHS Region 8,4 wk ahead,Bin,percent,2.1,2.2,0.03369863026120661
HHS Region 8,4 wk ahead,Bin,percent,2.2,2.3,0.03253136323718833
HHS Region 8,4 wk ahead,Bin,percent,2.3,2.4,0.03118539749480963
HHS Region 8,4 wk ahead,Bin,percent,2.4,2.5,0.029686530481054987
HHS Region 8,4 wk ahead,Bin,percent,2.5,2.6,0.02806253549289278
HHS Region 8,4 wk ahead,Bin,percent,2.6,2.7,0.026342311506578425
HHS Region 8,4 wk ahead,Bin,percent,2.7,2.8,0.02455503842648937
HHS Region 8,4 wk ahead,Bin,percent,2.8,2.9,0.022729371723967686
HHS Region 8,4 wk ahead,Bin,percent,2.9,3,0.020892706614457704
HHS Region 8,4 wk ahead,Bin,percent,3,3.1,0.019070536711139844
HHS Region 8,4 wk ahead,Bin,percent,3.1,3.2,0.017285925898776502
HHS Region 8,4 wk ahead,Bin,percent,3.2,3.3,0.015559105434662938
HHS Region 8,4 wk ahead,Bin,percent,3.3,3.4,0.013907201449899044
HHS Region 8,4 wk ahead,Bin,percent,3.4,3.5,0.012344091509769832
HHS Region 8,4 wk ahead,Bin,percent,3.5,3.6,0.010880383055720021
HHS Region 8,4 wk ahead,Bin,percent,3.6,3.7,0.009523501673989573
HHS Region 8,4 wk ahead,Bin,percent,3.7,3.8,0.008277873407295633
HHS Region 8,4 wk ahead,Bin,percent,3.8,3.9,0.007145182840583273
HHS Region 8,4 wk ahead,Bin,percent,3.9,4,0.006124687452699057
HHS Region 8,4 wk ahead,Bin,percent,4,4.1,0.005213568654363653
HHS Region 8,4 wk ahead,Bin,percent,4.1,4.2,0.004407300884602008
HHS Region 8,4 wk ahead,Bin,percent,4.2,4.3,0.0037000219211188188
HHS Region 8,4 wk ahead,Bin,percent,4.3,4.4,0.003084889955867865
HHS Region 8,4 wk ahead,Bin,percent,4.4,4.5,0.002554415768023403
HHS Region 8,4 wk ahead,Bin,percent,4.5,4.6,0.002100761274538636
HHS Region 8,4 wk ahead,Bin,percent,4.6,4.7,0.0017159986582703775
HHS Region 8,4 wk ahead,Bin,percent,4.7,4.8,0.0013923270030825735
HHS Region 8,4 wk ahead,Bin,percent,4.8,4.9,0.0011222457811727827
HHS Region 8,4 wk ahead,Bin,percent,4.9,5,0.0008986865577849988
HHS Region 8,4 wk ahead,Bin,percent,5,5.1,0.0007151058596537599
HHS Region 8,4 wk ahead,Bin,percent,5.1,5.2,0.0005655432884700978
HHS Region 8,4 wk ahead,Bin,percent,5.2,5.3,0.000444649671150105
HHS Region 8,4 wk ahead,Bin,percent,5.3,5.4,0.000347690368682221
HHS Region 8,4 wk ahead,Bin,percent,5.4,5.5,0.00027052887360040737
HHS Region 8,4 wk ahead,Bin,percent,5.5,5.6,0.0002095955792568601
HHS Region 8,4 wk ahead,Bin,percent,5.6,5.7,0.00016184617029904285
HHS Region 8,4 wk ahead,Bin,percent,5.7,5.8,0.00012471352804136778
HHS Region 8,4 wk ahead,Bin,percent,5.8,5.9,9.605642475948352e-05
HHS Region 8,4 wk ahead,Bin,percent,5.9,6,7.41076460385946e-05
HHS Region 8,4 wk ahead,Bin,percent,6,6.1,5.7423568480726295e-05
HHS Region 8,4 wk ahead,Bin,percent,6.1,6.2,4.483665910855961e-05
HHS Region 8,4 wk ahead,Bin,percent,6.2,6.3,3.5411870651978346e-05
HHS Region 8,4 wk ahead,Bin,percent,6.3,6.4,2.840749291899848e-05
HHS Region 8,4 wk ahead,Bin,percent,6.4,6.5,2.324068692423777e-05
HHS Region 8,4 wk ahead,Bin,percent,6.5,6.6,1.945767226106876e-05
HHS Region 8,4 wk ahead,Bin,percent,6.6,6.7,1.670835245702675e-05
HHS Region 8,4 wk ahead,Bin,percent,6.7,6.8,1.4725038518625393e-05
HHS Region 8,4 wk ahead,Bin,percent,6.8,6.9,1.3304857230996087e-05
HHS Region 8,4 wk ahead,Bin,percent,6.9,7,1.2295397588820455e-05
HHS Region 8,4 wk ahead,Bin,percent,7,7.1,1.158314614631971e-05
HHS Region 8,4 wk ahead,Bin,percent,7.1,7.2,1.1084281290084196e-05
HHS Region 8,4 wk ahead,Bin,percent,7.2,7.3,1.0737429977487513e-05
HHS Region 8,4 wk ahead,Bin,percent,7.3,7.4,1.0498032267284876e-05
HHS Region 8,4 wk ahead,Bin,percent,7.4,7.5,1.0334004288684087e-05
HHS Region 8,4 wk ahead,Bin,percent,7.5,7.6,1.0222435691244045e-05
HHS Region 8,4 wk ahead,Bin,percent,7.6,7.7,1.014710071143682e-05
HHS Region 8,4 wk ahead,Bin,percent,7.7,7.8,1.0096601293380658e-05
HHS Region 8,4 wk ahead,Bin,percent,7.8,7.9,1.0062995420304192e-05
HHS Region 8,4 wk ahead,Bin,percent,7.9,8,1.0040793679860012e-05
HHS Region 8,4 wk ahead,Bin,percent,8,8.1,1.0026232196535677e-05
HHS Region 8,4 wk ahead,Bin,percent,8.1,8.2,1.0016750751673313e-05
HHS Region 8,4 wk ahead,Bin,percent,8.2,8.3,1.0010621645727073e-05
HHS Region 8,4 wk ahead,Bin,percent,8.3,8.4,1.0006688168286718e-05
HHS Region 8,4 wk ahead,Bin,percent,8.4,8.5,1.0004181965457074e-05
HHS Region 8,4 wk ahead,Bin,percent,8.5,8.6,1.0002596638900183e-05
HHS Region 8,4 wk ahead,Bin,percent,8.6,8.7,1.0001601033965308e-05
HHS Region 8,4 wk ahead,Bin,percent,8.7,8.8,1.0000980273811862e-05
HHS Region 8,4 wk ahead,Bin,percent,8.8,8.9,1.0000596008048413e-05
HHS Region 8,4 wk ahead,Bin,percent,8.9,9,1.0000359844373946e-05
HHS Region 8,4 wk ahead,Bin,percent,9,9.1,1.000021574223738e-05
HHS Region 8,4 wk ahead,Bin,percent,9.1,9.2,1.0000128443907263e-05
HHS Region 8,4 wk ahead,Bin,percent,9.2,9.3,1.0000075936348044e-05
HHS Region 8,4 wk ahead,Bin,percent,9.3,9.4,1.000004458038087e-05
HHS Region 8,4 wk ahead,Bin,percent,9.4,9.5,1.0000025989367526e-05
HHS Region 8,4 wk ahead,Bin,percent,9.5,9.6,1.0000015045461563e-05
HHS Region 8,4 wk ahead,Bin,percent,9.6,9.7,1.0000008649145223e-05
HHS Region 8,4 wk ahead,Bin,percent,9.7,9.8,1.0000004937404761e-05
HHS Region 8,4 wk ahead,Bin,percent,9.8,9.9,1.0000002798866234e-05
HHS Region 8,4 wk ahead,Bin,percent,9.9,10,1.0000001575518193e-05
HHS Region 8,4 wk ahead,Bin,percent,10,10.1,1.0000000880688998e-05
HHS Region 8,4 wk ahead,Bin,percent,10.1,10.2,1.0000000488854468e-05
HHS Region 8,4 wk ahead,Bin,percent,10.2,10.3,1.0000000269460106e-05
HHS Region 8,4 wk ahead,Bin,percent,10.3,10.4,1.000000014749158e-05
HHS Region 8,4 wk ahead,Bin,percent,10.4,10.5,1.000000008016741e-05
HHS Region 8,4 wk ahead,Bin,percent,10.5,10.6,1.0000000043269944e-05
HHS Region 8,4 wk ahead,Bin,percent,10.6,10.7,1.0000000023191707e-05
HHS Region 8,4 wk ahead,Bin,percent,10.7,10.8,1.000000001234346e-05
HHS Region 8,4 wk ahead,Bin,percent,10.8,10.9,1.0000000006523776e-05
HHS Region 8,4 wk ahead,Bin,percent,10.9,11,1.0000000003423882e-05
HHS Region 8,4 wk ahead,Bin,percent,11,11.1,1.000000000178442e-05
HHS Region 8,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000923492e-05
HHS Region 8,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000474597e-05
HHS Region 8,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000242205e-05
HHS Region 8,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000122741e-05
HHS Region 8,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000061768e-05
HHS Region 8,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000030867e-05
HHS Region 8,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000015317e-05
HHS Region 8,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000007546e-05
HHS Region 8,4 wk ahead,Bin,percent,11.9,12,1.0000000000003694e-05
HHS Region 8,4 wk ahead,Bin,percent,12,12.1,1.0000000000001797e-05
HHS Region 8,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000000866e-05
HHS Region 8,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000000416e-05
HHS Region 8,4 wk ahead,Bin,percent,12.3,12.4,1.00000000000002e-05
HHS Region 8,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000000092e-05
HHS Region 8,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000000045e-05
HHS Region 8,4 wk ahead,Bin,percent,12.6,12.7,1.000000000000002e-05
HHS Region 8,4 wk ahead,Bin,percent,12.7,12.8,1.0000000000000013e-05
HHS Region 8,4 wk ahead,Bin,percent,12.8,12.9,1.0000000000000006e-05
HHS Region 8,4 wk ahead,Bin,percent,12.9,13,1.0000000000000003e-05
HHS Region 8,4 wk ahead,Bin,percent,13,100,1.0000000000000003e-05
HHS Region 9,Season onset,Point,week,,,4.500000000000006
HHS Region 9,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 9,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 9,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 9,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 9,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 9,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 9,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 9,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 9,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 9,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 9,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 9,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 9,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 9,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 9,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 9,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 9,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 9,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 9,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 9,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 9,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 9,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 9,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 9,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 9,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 9,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 9,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 9,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 9,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 9,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 9,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 9,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 9,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 9,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 9,Season peak week,Point,week,,,4.4999999999999885
HHS Region 9,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 9,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 9,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
