Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,3 wk ahead,Bin,percent,12.3,12.4,1.000000000000558e-05
HHS Region 8,3 wk ahead,Bin,percent,12.4,12.5,1.0000000000002896e-05
HHS Region 8,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000001492e-05
HHS Region 8,3 wk ahead,Bin,percent,12.6,12.7,1.0000000000000768e-05
HHS Region 8,3 wk ahead,Bin,percent,12.7,12.8,1.000000000000039e-05
HHS Region 8,3 wk ahead,Bin,percent,12.8,12.9,1.00000000000002e-05
HHS Region 8,3 wk ahead,Bin,percent,12.9,13,1.0000000000000099e-05
HHS Region 8,3 wk ahead,Bin,percent,13,100,1.000000000000005e-05
HHS Region 8,4 wk ahead,Point,percent,,,1.1181492509369455
HHS Region 8,4 wk ahead,Bin,percent,0,0.1,0.025903264962932247
HHS Region 8,4 wk ahead,Bin,percent,0.1,0.2,0.027270806837780263
HHS Region 8,4 wk ahead,Bin,percent,0.2,0.3,0.02857261818291638
HHS Region 8,4 wk ahead,Bin,percent,0.3,0.4,0.02979274630513885
HHS Region 8,4 wk ahead,Bin,percent,0.4,0.5,0.03091572163774205
HHS Region 8,4 wk ahead,Bin,percent,0.5,0.6,0.031926881711840625
HHS Region 8,4 wk ahead,Bin,percent,0.6,0.7,0.032812688382834736
HHS Region 8,4 wk ahead,Bin,percent,0.7,0.8,0.033561028764436805
HHS Region 8,4 wk ahead,Bin,percent,0.8,0.9,0.03416149054324054
HHS Region 8,4 wk ahead,Bin,percent,0.9,1,0.034605602937442914
HHS Region 8,4 wk ahead,Bin,percent,1,1.1,0.03488703550937658
HHS Region 8,4 wk ahead,Bin,percent,1.1,1.2,0.03500174831070126
HHS Region 8,4 wk ahead,Bin,percent,1.2,1.3,0.03494808838281787
HHS Region 8,4 wk ahead,Bin,percent,1.3,1.4,0.03472682939058807
HHS Region 8,4 wk ahead,Bin,percent,1.4,1.5,0.034341153061046154
HHS Region 8,4 wk ahead,Bin,percent,1.5,1.6,0.03379657304954094
HHS Region 8,4 wk ahead,Bin,percent,1.6,1.7,0.03310080377970168
HHS Region 8,4 wk ahead,Bin,percent,1.7,1.8,0.03226357861825333
HHS Region 8,4 wk ahead,Bin,percent,1.8,1.9,0.031296423374206045
HHS Region 8,4 wk ahead,Bin,percent,1.9,2,0.030212392487203026
HHS Region 8,4 wk ahead,Bin,percent,2,2.1,0.02902577633778126
HHS Region 8,4 wk ahead,Bin,percent,2.1,2.2,0.02775178883457633
HHS Region 8,4 wk ahead,Bin,percent,2.2,2.3,0.02640624478895257
HHS Region 8,4 wk ahead,Bin,percent,2.3,2.4,0.0250052365729298
HHS Region 8,4 wk ahead,Bin,percent,2.4,2.5,0.023564819185855904
HHS Region 8,4 wk ahead,Bin,percent,2.5,2.6,0.02210071215940114
HHS Region 8,4 wk ahead,Bin,percent,2.6,2.7,0.020628025753361375
HHS Region 8,4 wk ahead,Bin,percent,2.7,2.8,0.019161017691665904
HHS Region 8,4 wk ahead,Bin,percent,2.8,2.9,0.017712885321690228
HHS Region 8,4 wk ahead,Bin,percent,2.9,3,0.016295596617245372
HHS Region 8,4 wk ahead,Bin,percent,3,3.1,0.01491976195354995
HHS Region 8,4 wk ahead,Bin,percent,3.1,3.2,0.013594547125085114
HHS Region 8,4 wk ahead,Bin,percent,3.2,3.3,0.012327626712351769
HHS Region 8,4 wk ahead,Bin,percent,3.3,3.4,0.01112517568044478
HHS Region 8,4 wk ahead,Bin,percent,3.4,3.5,0.009991896049857292
HHS Region 8,4 wk ahead,Bin,percent,3.5,3.6,0.008931074645325901
HHS Region 8,4 wk ahead,Bin,percent,3.6,3.7,0.007944667317216804
HHS Region 8,4 wk ahead,Bin,percent,3.7,3.8,0.007033404645732949
HHS Region 8,4 wk ahead,Bin,percent,3.8,3.9,0.006196913974206585
HHS Region 8,4 wk ahead,Bin,percent,3.9,4,0.005433852657767033
HHS Region 8,4 wk ahead,Bin,percent,4,4.1,0.004742047634064815
HHS Region 8,4 wk ahead,Bin,percent,4.1,4.2,0.004118636794288286
HHS Region 8,4 wk ahead,Bin,percent,4.2,4.3,0.003560208122766464
HHS Region 8,4 wk ahead,Bin,percent,4.3,4.4,0.0030629331479062284
HHS Region 8,4 wk ahead,Bin,percent,4.4,4.5,0.0026226918723694865
HHS Region 8,4 wk ahead,Bin,percent,4.5,4.6,0.0022351869945788486
HHS Region 8,4 wk ahead,Bin,percent,4.6,4.7,0.00189604586848042
HHS Region 8,4 wk ahead,Bin,percent,4.7,4.8,0.0016009092498789276
HHS Region 8,4 wk ahead,Bin,percent,4.8,4.9,0.0013455064263305913
HHS Region 8,4 wk ahead,Bin,percent,4.9,5,0.0011257168093714682
HHS Region 8,4 wk ahead,Bin,percent,5,5.1,0.0009376184736573172
HHS Region 8,4 wk ahead,Bin,percent,5.1,5.2,0.0007775244530110003
HHS Region 8,4 wk ahead,Bin,percent,5.2,5.3,0.0006420078482475125
HHS Region 8,4 wk ahead,Bin,percent,5.3,5.4,0.0005279169693653148
HHS Region 8,4 wk ahead,Bin,percent,5.4,5.5,0.0004323818314658198
HHS Region 8,4 wk ahead,Bin,percent,5.5,5.6,0.00035281335785388606
HHS Region 8,4 wk ahead,Bin,percent,5.6,5.7,0.00028689662475250204
HHS Region 8,4 wk ahead,Bin,percent,5.7,5.8,0.00023257942012965699
HHS Region 8,4 wk ahead,Bin,percent,5.8,5.9,0.00018805729450578325
HHS Region 8,4 wk ahead,Bin,percent,5.9,6,0.0001517561640426333
HHS Region 8,4 wk ahead,Bin,percent,6,6.1,0.00012231339462359208
HHS Region 8,4 wk ahead,Bin,percent,6.1,6.2,9.855815783144906e-05
HHS Region 8,4 wk ahead,Bin,percent,6.2,6.3,7.949171226313292e-05
HHS Region 8,4 wk ahead,Bin,percent,6.3,6.4,6.426813172211451e-05
HHS Region 8,4 wk ahead,Bin,percent,6.4,6.5,5.217587942811019e-05
HHS Region 8,4 wk ahead,Bin,percent,6.5,6.6,4.2620517191827e-05
HHS Region 8,4 wk ahead,Bin,percent,6.6,6.7,3.5108742140383425e-05
HHS Region 8,4 wk ahead,Bin,percent,6.7,6.8,2.9233861732586248e-05
HHS Region 8,4 wk ahead,Bin,percent,6.8,6.9,2.4662750393793698e-05
HHS Region 8,4 wk ahead,Bin,percent,6.9,7,2.112427745648837e-05
HHS Region 8,4 wk ahead,Bin,percent,7,7.1,1.839915511492233e-05
HHS Region 8,4 wk ahead,Bin,percent,7.1,7.2,1.631112540998773e-05
HHS Region 8,4 wk ahead,Bin,percent,7.2,7.3,1.471938532176168e-05
HHS Region 8,4 wk ahead,Bin,percent,7.3,7.4,1.3512137284391671e-05
HHS Region 8,4 wk ahead,Bin,percent,7.4,7.5,1.2601147311420664e-05
HHS Region 8,4 wk ahead,Bin,percent,7.5,7.6,1.1917192988879676e-05
HHS Region 8,4 wk ahead,Bin,percent,7.6,7.7,1.1406287558890505e-05
HHS Region 8,4 wk ahead,Bin,percent,7.7,7.8,1.10265730435151e-05
HHS Region 8,4 wk ahead,Bin,percent,7.8,7.9,1.0745783887488997e-05
HHS Region 8,4 wk ahead,Bin,percent,7.9,8,1.0539192143266079e-05
HHS Region 8,4 wk ahead,Bin,percent,8,8.1,1.0387955160574844e-05
HHS Region 8,4 wk ahead,Bin,percent,8.1,8.2,1.0277796602502924e-05
HHS Region 8,4 wk ahead,Bin,percent,8.2,8.3,1.0197961048551054e-05
HHS Region 8,4 wk ahead,Bin,percent,8.3,8.4,1.0140391230283058e-05
HHS Region 8,4 wk ahead,Bin,percent,8.4,8.5,1.0099084935977964e-05
HHS Region 8,4 wk ahead,Bin,percent,8.5,8.6,1.0069595747720434e-05
HHS Region 8,4 wk ahead,Bin,percent,8.6,8.7,1.0048648023034912e-05
HHS Region 8,4 wk ahead,Bin,percent,8.7,8.8,1.0033841928670917e-05
HHS Region 8,4 wk ahead,Bin,percent,8.8,8.9,1.0023428928894651e-05
HHS Region 8,4 wk ahead,Bin,percent,8.9,9,1.0016141994005896e-05
HHS Region 8,4 wk ahead,Bin,percent,9,9.1,1.001106800503214e-05
HHS Region 8,4 wk ahead,Bin,percent,9.1,9.2,1.000755246868073e-05
HHS Region 8,4 wk ahead,Bin,percent,9.2,9.3,1.00051288020429e-05
HHS Region 8,4 wk ahead,Bin,percent,9.3,9.4,1.0003466173994552e-05
HHS Region 8,4 wk ahead,Bin,percent,9.4,9.5,1.0002331267993187e-05
HHS Region 8,4 wk ahead,Bin,percent,9.5,9.6,1.000156041983281e-05
HHS Region 8,4 wk ahead,Bin,percent,9.6,9.7,1.0001039436925206e-05
HHS Region 8,4 wk ahead,Bin,percent,9.7,9.8,1.000068906824886e-05
HHS Region 8,4 wk ahead,Bin,percent,9.8,9.9,1.00004546045265e-05
HHS Region 8,4 wk ahead,Bin,percent,9.9,10,1.0000298478251142e-05
HHS Region 8,4 wk ahead,Bin,percent,10,10.1,1.0000195028933542e-05
HHS Region 8,4 wk ahead,Bin,percent,10.1,10.2,1.0000126821480662e-05
HHS Region 8,4 wk ahead,Bin,percent,10.2,10.3,1.0000082071810032e-05
HHS Region 8,4 wk ahead,Bin,percent,10.3,10.4,1.0000052857013672e-05
HHS Region 8,4 wk ahead,Bin,percent,10.4,10.5,1.0000033878069337e-05
HHS Region 8,4 wk ahead,Bin,percent,10.5,10.6,1.000002160936978e-05
HHS Region 8,4 wk ahead,Bin,percent,10.6,10.7,1.0000013717436826e-05
HHS Region 8,4 wk ahead,Bin,percent,10.7,10.8,1.0000008665851754e-05
HHS Region 8,4 wk ahead,Bin,percent,10.8,10.9,1.000000544824916e-05
HHS Region 8,4 wk ahead,Bin,percent,10.9,11,1.0000003408867214e-05
HHS Region 8,4 wk ahead,Bin,percent,11,11.1,1.000000212261206e-05
HHS Region 8,4 wk ahead,Bin,percent,11.1,11.2,1.0000001315341701e-05
HHS Region 8,4 wk ahead,Bin,percent,11.2,11.3,1.0000000811173905e-05
HHS Region 8,4 wk ahead,Bin,percent,11.3,11.4,1.0000000497848005e-05
HHS Region 8,4 wk ahead,Bin,percent,11.4,11.5,1.0000000304079393e-05
HHS Region 8,4 wk ahead,Bin,percent,11.5,11.6,1.0000000184835177e-05
HHS Region 8,4 wk ahead,Bin,percent,11.6,11.7,1.0000000111812326e-05
HHS Region 8,4 wk ahead,Bin,percent,11.7,11.8,1.0000000067313496e-05
HHS Region 8,4 wk ahead,Bin,percent,11.8,11.9,1.0000000040329428e-05
HHS Region 8,4 wk ahead,Bin,percent,11.9,12,1.0000000024046362e-05
HHS Region 8,4 wk ahead,Bin,percent,12,12.1,1.0000000014268693e-05
HHS Region 8,4 wk ahead,Bin,percent,12.1,12.2,1.0000000008426093e-05
HHS Region 8,4 wk ahead,Bin,percent,12.2,12.3,1.0000000004951943e-05
HHS Region 8,4 wk ahead,Bin,percent,12.3,12.4,1.0000000002896228e-05
HHS Region 8,4 wk ahead,Bin,percent,12.4,12.5,1.0000000001685766e-05
HHS Region 8,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000976494e-05
HHS Region 8,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000562924e-05
HHS Region 8,4 wk ahead,Bin,percent,12.7,12.8,1.000000000032295e-05
HHS Region 8,4 wk ahead,Bin,percent,12.8,12.9,1.0000000000184388e-05
HHS Region 8,4 wk ahead,Bin,percent,12.9,13,1.0000000000104767e-05
HHS Region 8,4 wk ahead,Bin,percent,13,100,1.0000000000059244e-05
HHS Region 9,Season onset,Point,week,,,4.500000000000006
HHS Region 9,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 9,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 9,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 9,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 9,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 9,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 9,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 9,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 9,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 9,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 9,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 9,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 9,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 9,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 9,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 9,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 9,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 9,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 9,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 9,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 9,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 9,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 9,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 9,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 9,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 9,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 9,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 9,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 9,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 9,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 9,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 9,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 9,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 9,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 9,Season peak week,Point,week,,,4.4999999999999885
HHS Region 9,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 9,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 9,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 9,1 wk ahead,Point,percent,,,1.9019569286985907
HHS Region 9,1 wk ahead,Bin,percent,0,0.1,3.686367327970415e-05
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,7.125163560945041e-05
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,0.00014358006683565886
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,0.0002886360440145672
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,0.0005659101549705637
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,0.0010708246246504604
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,0.001946217986000101
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,0.0033901547274995184
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,0.0056540465132025085
HHS Region 9,1 wk ahead,Bin,percent,0.9,1,0.009023973158878904
HHS Region 9,1 wk ahead,Bin,percent,1,1.1,0.0137793554044906
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,0.02012789938926384
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,0.028124044433180517
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,0.03758817588054299
