Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,1.9467412915017122
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,0.0007903648504672108
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,0.00121627384935808
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,0.0018323083018322013
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,0.002700453694397794
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.0038920123902413725
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.0054841417613781425
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.007554021023820008
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.01017055585114472
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.013383952370528312
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.01721401467205044
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.021638557908112695
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.026583762571506363
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.03191849086866634
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.03745442844397841
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.04295334544654299
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.0481418185304801
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.052732548380160456
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.05645016110158103
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.05905835764490821
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.06038471979222634
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.060339560409049704
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.05892595487692861
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.056239394675752105
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.05245711733400951
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.047818769386464635
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.04260133316808727
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.03709195572152135
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.03156235321333637
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.02624787183662836
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.021333239506886936
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.016945791214083072
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.013155754708450337
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.009982252927112108
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.00740313732276576
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.005366634182135447
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.0038030007710631447
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.0026348325377013463
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.0017852028983223196
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.00118333526280517
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.0007679210602235051
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.0004884687235934019
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.0003051962667702322
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.00018799011956671633
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.00011488385853757268
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,7.040169760024499e-05
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,4.3995181222636156e-05
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,2.8698781377304997e-05
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,2.0051641125839424e-05
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,1.528066202516897e-05
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,1.2711237094471893e-05
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,1.1360424204934012e-05
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,1.0667127633674171e-05
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,1.0319721055157227e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,1.0149748083239315e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,1.0068545513476961e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.0030663697601027e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.0013405954465128e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.000572794295092e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.0002391813732736e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.0000976076268114e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.0000389285188087e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.0000151732891065e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0000057798865416e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.000002151724284e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.000000782855589e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.0000002783584562e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0000000967286016e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.00000003284983e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0000000109028259e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0000000035364926e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0000000011210738e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.000000000347315e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000000001051575e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000311162e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000089983e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000000000025432e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000007024e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000001896e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1.00000000000005e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1.000000000000013e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1.0000000000000033e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1.000000000000001e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,1.744820874851751
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,0.002962610585117499
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,0.0041055074729731585
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,0.005582175863169211
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.007446309354556244
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.009744320107486581
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.012508829409273137
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.01575159009039312
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.019456587383776383
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.023574256496264046
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.02801784052561607
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.032662846756062604
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.03735031841183137
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.04189422900777155
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.046092769929760406
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.049742714844534026
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.052655505595739345
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.05467331632471002
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.05568320105765877
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.05562756245736494
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.05450959202671654
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.052392966938718255
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.04939584355556206
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.04567993582369375
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.041436082714965156
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.03686809425527507
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.03217676796330107
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.0275457885420107
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.023130815660708265
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.01905251586363593
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.015393708521184294
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.012200269326661253
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.00948504106120479
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.007233778854735983
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.005412108783125112
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.003972577326506699
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.002861068925772435
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.0020221169743192655
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.001402881834748711
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.000955781611656612
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.0006399165212988705
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.00042151974120733566
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.00027370228327721393
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.00017574966075384744
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.00011218965851114544
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,7.179833712187645e-05
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,4.665744335638843e-05
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,3.132863670103371e-05
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,2.2172493829654144e-05
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,1.6814148141173108e-05
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,1.374161519472101e-05
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,1.2015218826719121e-05
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,1.106463525772166e-05
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,1.055168988219232e-05
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,1.0280417256101156e-05
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,1.0139807346568164e-05
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,1.0068370820645834e-05
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,1.0032796472436618e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,1.00154311757157e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,1.0007121745356151e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,1.0003223958235555e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.000143155459361e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,1.0000623507905453e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,1.0000266373830085e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.0000111623770419e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.0000045881474066e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.0000018498374962e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.0000007315522258e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0000002837740218e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.0000001079730766e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.0000000402971062e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.000000014751894e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0000000052970888e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.000000001865702e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0000000006445593e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0000000002184233e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0000000000726023e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0000000000236711e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0000000000075702e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0000000000023747e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000000000007307e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000000000002206e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000000000000653e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.000000000000019e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000000055e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000000000000016e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,1.8974679896173758
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,0.0024253074829412315
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,0.003322528186859827
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,0.004476024003149766
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,0.005929115824155728
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,0.007721998536372026
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.009887598144985995
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.012446841042334985
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.015403703894291815
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.018740548192097303
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.022414340416150043
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.0263543903220246
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.03046218480351672
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.0346137428489373
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.03866467357288091
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.042457807113463475
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.04583292660053314
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.048637808963632116
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.05073953664504906
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.052034917971304315
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.05245888107670214
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.051989891170146726
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.05065176330940598
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.04851165824838377
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.04567449615231549
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.04227443503696425
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.038464377086892605
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.034404643181160675
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.030251975053917902
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.0261498931604105
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.022221187609052007
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.018562996710587944
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.015244586450046293
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.012307634650808166
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.00976858430265464
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.0076224835107659575
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.005847679214695816
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.004410767279420779
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.0032713010793152153
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.002385897498995685
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.0017115269080266971
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.0012079101848651926
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.000839056270141461
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.0005740506108927806
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.00038724757305471497
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.00025803281942191953
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.00017031204727467467
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.00011185854907398323
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,7.362138594841637e-05
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,4.906457292040061e-05
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,3.357964978908743e-05
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,2.3991553431556646e-05
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,1.8161478388440496e-05
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,1.4680002116422141e-05
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,1.263813842091093e-05
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,1.1461919379242566e-05
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,1.0796385936814636e-05
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,1.0426479397884108e-05
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,1.0224515766906186e-05
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,1.0116190320348707e-05
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,1.0059110872232608e-05
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,1.0029562359998995e-05
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,1.0014533999797705e-05
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,1.0007024339814458e-05
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,1.0003337337983548e-05
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,1.0001558723863878e-05
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,1.0000715669472546e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,1.00003230205225e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,1.0000143325033854e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,1.0000062515585882e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1.0000026805806184e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1.0000011299097484e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1.000000468201664e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1.0000001907200998e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.0000000763720226e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.0000000300639773e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.0000000116341026e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.0000000044258192e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0000000016551172e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0000000006084686e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0000000002198983e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0000000000781233e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0000000000272844e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.0000000000093674e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0000000000031615e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.000000000001049e-05
