Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,2.7573449472587006
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,1.734172584804673e-05
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,2.3969836124594315e-05
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,3.595760617562143e-05
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,5.709970052732727e-05
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,9.345489817725129e-05
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.00015439950236846654
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.00025398309753847415
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.0004125631001443064
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.0006586170585309402
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.001030523354529231
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.0015779698540810652
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.0023625163394483156
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.003456733994326942
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.004941318640670925
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.0068996719407892525
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.009409704470282939
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.012533047707604411
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.016302436981033435
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.020708660616456022
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.0256890301257889
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.031119653144733014
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.036813735456186575
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.042527606757411
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.04797516033116549
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.052850043845297394
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.05685347468084704
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.05972428607177447
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.06126704608858612
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.06137405295019948
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.06003776871625607
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.05735169735864953
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.0534995651303935
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.0487345423992773
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.0433517707072693
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.03765832947552262
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.03194485510204656
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.026462356590287846
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.02140656051203649
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.016910663047127576
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.013045980412535997
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.00982892255054956
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.00723211082945134
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.005197339138110051
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.003648357038231557
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,0.0025019892623116594
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,0.001676737464927649
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,0.0010986001947689997
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,0.0007043042072060207
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,0.00044242556874962084
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,0.0002729984039002177
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,0.0001661978456159447
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,0.00010058935038181447
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,6.130496909202815e-05
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,3.837408689628859e-05
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,2.5323731640254953e-05
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,1.8081414083339444e-05
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,1.416188774047748e-05
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,1.2093020791073427e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,1.1027866950742284e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,1.0492924541706179e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.0230836329218302e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.0105562108639832e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.0047140277341039e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.0020556841573945e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0008753884731786e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.0003640201611492e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0001478189900323e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.0000586158683163e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0000226976217448e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0000085827346297e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.0000031692112902e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.0000011427648755e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000004023858973e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.000000138359441e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000000464574133e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000000152328593e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.000000004877396e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000000015250173e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1.0000000004656309e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1.0000000001388318e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1.0000000000404218e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000114928e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1.000000000003191e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000008652e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000002291e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000000594e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1.000000000000015e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000000038e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1.000000000000001e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,2.8751530470947264
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,3.157529885420936e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,4.687791741535676e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,7.18493805767709e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.00011178029877920719
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.00017434310504945485
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.0002703746233261079
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.00041476711471116686
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.0006274064855038029
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.000934052301734899
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.001367004597199365
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.001965354407101598
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.002774579287737046
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.00384523531034508
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.005230527408603751
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.006982622372698014
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.009147708713047212
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.01176000020573504
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.014835107066227595
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.018363428430129752
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.022304409120469704
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.02658260490418577
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.03108647090904566
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.03567060091265325
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.04016180008305895
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.044368901552767494
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.04809570038622477
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.05115586272972419
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.05338826717371799
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.054671032810309446
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.054932537669394405
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.05415804201898849
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.05239106436920221
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.049729331465408366
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.04631582665984681
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.04232607739956412
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.03795325318342401
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.033392827974172506
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.02882848095209704
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.02442059950032162
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.020298278860017064
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.016555175017569954
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.013249053139478065
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.010404458866618237
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.008017671420690917
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.006062990658101518
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.004499450244049167
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.0032772000087068066
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.002343015801321119
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.0016446283949754716
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.0011337761144355832
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.0007680536708829652
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.0005117409099314598
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.00033585055935176896
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.00021764277696451357
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.00013982985909890538
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,8.96510935927584e-05
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,5.7947757474321466e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,3.832071781503607e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,2.641344005531797e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,1.9333711432664766e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.5207970626053776e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,1.2851294537927323e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,1.1531704675375194e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.0807360306458646e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.041756025024565e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.0211899681775849e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.0105511758113888e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0051550254602285e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.002471269842022e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.0011624356588079e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.000536509082228e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0002429655124918e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0001079621653586e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0000470714894154e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0000201374137776e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0000084529606517e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0000034815561245e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0000014070105496e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.000000557931275e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000002170818227e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000000828753952e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000000310446783e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000000114105905e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000000041151767e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000000014562242e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000005056237e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000000001722607e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000575844e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000188879e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000000060789e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000000019196e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000005949e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000001808e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.000000000000054e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000000158e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000000047e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000000014e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,2.692835574927496
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,0.00015140711599958195
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,0.00022715107354236695
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,0.00033809816477928104
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,0.000497749380152982
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,0.0007234125676723013
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.0010366818626974656
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.0014637245629847465
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.002035253875476212
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.0027860540638683278
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.003753927862738312
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.004977960444620397
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.006496044005909132
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.008341683371237847
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.01054020262031081
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.01310458693374044
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.0160313085026223
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.019296581982818074
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.02285355318039693
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.026630925525743396
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.03053345908565291
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.03444463243238608
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.03823154682301389
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.041751895925726104
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.04486255500714039
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.04742910018438892
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.049335390748519246
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.050492268764688826
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.05084446994988977
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.05037500008204287
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.04910649433253588
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.04709940811347172
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.044447240797637164
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.041269317775117303
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.03770190648679626
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.033888585698232006
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.029970809512460186
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.02607951307391528
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.022328417638846652
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.01880944315000185
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.015590366707475482
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.012714613855864754
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.010202867262683553
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.008056043425438015
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.0062591288628963135
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.004785377326255526
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.003600434516510895
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.002666057252509329
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.001943209669251347
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.0013944318744071248
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.0009854731621625496
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.000686254496029189
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.00047127095623563514
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.00031956593161640425
