Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0000004656441398e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0000001907700918e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0000000768483441e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0000000304387503e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.000000011854608e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0000000045395798e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.000000001709276e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0000000006328152e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000000002303614e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000000000824538e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.000000000029019e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.000000000010042e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000000000034168e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000000000011432e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000003762e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000001217e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000000387e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000000121e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000000000038e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000000000013e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,1.9569318555650352
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,0.0028792653045197443
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,0.003815600805606798
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,0.0049832904519018905
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,0.006413722253833769
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,0.008134361144997585
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.010165797288456053
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.012518547924960098
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.015189862576933052
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.018160845200379815
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.021394245705964026
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.024833275579249366
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.028401759756205642
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.03200584646851197
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.03553736245921103
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.03887873435448583
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.04190921649292558
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.04451199434649891
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.046581595482113027
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.04803095899336233
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.04879750524510299
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.0488476168214099
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.04817908371299012
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.04682126496339259
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.04483295030233236
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.042298138750931295
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.0393201564689174
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.03601468735768248
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.03250236967698133
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.028901613553121867
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.02532222245723779
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.021860271114853336
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.01859452439217121
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.015584501054942078
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.01287011652164558
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.01047269908035167
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.008397077105309588
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.0066343856324556465
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.0051652371381723195
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.003962935774233661
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.0029964753799138063
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.0022331368089669058
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.0016405777428655168
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.0011883787453074411
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.0008490664589011372
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.0005986754048150427
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.0004169335445983675
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.00028716549409475955
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.00019600426460693592
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.0001329913905249116
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,9.01298983019887e-05
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,6.143781846680734e-05
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,4.253408231850255e-05
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,3.0275083473927285e-05
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,2.244958316065741e-05
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,1.7532082011675003e-05
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,1.4489968969693277e-05
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,1.2637179608623531e-05
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,1.1526174343433177e-05
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,1.0870235223215371e-05
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,1.0488919362473693e-05
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,1.027064866292496e-05
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,1.0147619117585937e-05
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,1.007933181563225e-05
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,1.0042006863232906e-05
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,1.0021915994441257e-05
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,1.0011266011244066e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,1.0005706203410613e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,1.0002847687884913e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,1.0001400250047643e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1.0000678401617232e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1.0000323844274279e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1.0000152318846164e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1.0000070589341319e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.0000032232403239e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.0000014501546371e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.0000006428416597e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.0000002807771631e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0000001208335736e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0000000512367446e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0000000214063936e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0000000088119811e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.000000003574141e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.0000000014283607e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0000000005624349e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.00000000021821e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0000000000834152e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0000000000314184e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0000000000116598e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0000000000042635e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0000000000015361e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.0000000000005454e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0000000000001908e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000000658e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000000000000224e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000000075e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000000026e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1.000000000000001e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000000004e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 10,Season onset,Point,week,,,4.500000000000006
HHS Region 10,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 10,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 10,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 10,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 10,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 10,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 10,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 10,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 10,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 10,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 10,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 10,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 10,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 10,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 10,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 10,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 10,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 10,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 10,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 10,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 10,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 10,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 10,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 10,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 10,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 10,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 10,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 10,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 10,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 10,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 10,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 10,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 10,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 10,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 10,Season peak week,Point,week,,,4.4999999999999885
HHS Region 10,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 10,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
