Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 9,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 9,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 9,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 9,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 9,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 9,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 9,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 9,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 9,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 9,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 9,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 9,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 9,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 9,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 9,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 9,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 9,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 9,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 9,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 9,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 9,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 9,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 9,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 9,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 9,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 9,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 9,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 9,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 9,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 9,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 9,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 9,Season peak week,Point,week,,,4.4999999999999885
HHS Region 9,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 9,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 9,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 9,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 9,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 9,1 wk ahead,Point,percent,,,3.233614719485637
HHS Region 9,1 wk ahead,Bin,percent,0,0.1,1.0000006765644193e-05
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,1.0000027861688767e-05
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,1.0000109748231777e-05
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,1.0000413503738182e-05
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,1.0001490229517418e-05
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,1.0005137107993805e-05
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,1.0016938542692123e-05
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,1.0053422622486994e-05
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,1.016116330944959e-05
HHS Region 9,1 wk ahead,Bin,percent,0.9,1,1.0465049266193807e-05
HHS Region 9,1 wk ahead,Bin,percent,1,1.1,1.1283581836622014e-05
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,1.3388753471861622e-05
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,1.8557525484323466e-05
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,3.067036948647688e-05
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,5.775733583397164e-05
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.00011554162003429082
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.00023309982722304878
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.00046109345382000917
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.0008824200310839287
HHS Region 9,1 wk ahead,Bin,percent,1.9,2,0.0016238997170627122
HHS Region 9,1 wk ahead,Bin,percent,2,2.1,0.002865744015537863
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.004843412026034176
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.007834924831881161
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.01212709027036397
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.017957680320519132
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.025437878083106845
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.034469083990963365
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.044677243257027814
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.05539171291454988
HHS Region 9,1 wk ahead,Bin,percent,2.9,3,0.06569034589655084
HHS Region 9,1 wk ahead,Bin,percent,3,3.1,0.07451686524689488
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.08085421807298715
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.0839160837579234
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.08330707487639015
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.07910660865629006
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,0.07185189652603692
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,0.062425079367044695
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,0.05187723284166513
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,0.041237636973539986
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,0.0313555302494118
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,0.022805788112915275
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,0.015867160254738326
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,0.010560864169061766
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,0.006724945029925205
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,0.004097791201985797
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,0.002390272945930633
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,0.0013357347172070872
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,0.0007162822815881762
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,0.00036990825363450317
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,0.000185427273775395
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,9.178887514855194e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,4.647398115814981e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,2.5558363592155686e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,1.634799354849157e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,1.2477426905913866e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,1.0924819623060524e-05
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.033022126399191e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,1.0112783312983171e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1.0036844822876742e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,1.0011513302394877e-05
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,1.000344124158899e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,1.0000983834906713e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,1.0000269042633191e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1.00000703739285e-05
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,1.0000017607362234e-05
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,1.0000004213748546e-05
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1.000000096457221e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,1.0000000211199404e-05
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,1.0000000044232598e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,1.0000000008861028e-05
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,1.000000000169792e-05
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000311202e-05
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1.0000000000054558e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1.000000000000915e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000001468e-05
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000226e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1.0000000000000035e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1.0000000000000006e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,3.5700706766965054
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,1.0009044210223234e-05
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,1.0021589732907298e-05
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,1.0050279271313395e-05
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,1.011423410002441e-05
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,1.0253202295359288e-05
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,1.0547525810196647e-05
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,1.1155065570568788e-05
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,1.2377244030578087e-05
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,1.477315982347673e-05
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,1.9349820464147326e-05
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,2.78675765338562e-05
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,4.331141758546983e-05
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,7.058786689895501e-05
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.00011750862190004524
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.0001961084153909773
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.0003243068253730388
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.0005278532391686478
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.0008423858068236897
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.0013152921310678584
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.0020068978880599837
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.002990362427276766
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.004349576872815507
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.006174399500599107
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.008552780574078581
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.011559756028858044
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.015243912397733638
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.019612667860866802
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.024618434898100377
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.030148240174746474
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.03601948165573445
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.041984055705737294
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.04774204962608111
