Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.1346389817423049e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.0694277249645132e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.035092414013587e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0173864833393981e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0084436154755594e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0040194195438959e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0018754972286771e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0008578032904629e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.0003845715769424e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0001689992792982e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000727965363654e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.000030736525599e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.000012720876202e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000051605676119e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000020520886242e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000007998581006e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000003055962188e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000001144461532e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000420119284e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000151168822e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000053317532e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000018433001e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.000000000624655e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000002074927e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000675591e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000215618e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000067453e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000020685e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000006218e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000001832e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1.000000000000053e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1.000000000000015e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000043e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000013e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000004e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,3.6793237734888358
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,1.034923497597271e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,1.0662079276700405e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,1.1233241559800814e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,1.2257003351235123e-05
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,1.4058468230691688e-05
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,1.7170310989019933e-05
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,2.2446857813063114e-05
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,3.1228893550472465e-05
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,4.557467039647577e-05
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,6.857338262567531e-05
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.00010475576025430116
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.00016061104791456572
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.0002452089996069073
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.0003709083533016641
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.0005541088978078995
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.0008159732290527436
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.0011830088805465868
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.0016873661641560985
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.0023666785610875255
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.00326325958920116
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.004422482346272403
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.005890214082559773
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.00770926361264895
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.009914923735887619
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.012529845719114549
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.015558650905903222
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.01898283997011997
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.022756672190367793
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.026804724061131012
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.031021773522169182
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.03527548111359687
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.039412059030960844
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.04326476095136709
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.04666463647619064
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.049452633879045596
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.05149186616351701
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.05267873153564572
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.05295163280455433
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.05229627451524364
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.05074690375486871
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.04838334472900181
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.04532418450935376
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.04171691959666971
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.037726202218288596
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.033521486379378254
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.02926535155834263
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.025103592800160557
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.021157852175047776
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.017521186780686104
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.014256585522852345
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.011398116291392998
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.008954146249186024
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.006911949624941228
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,0.005242998053429877
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,0.003908299982065664
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,0.002863289468007758
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,0.0020619288869433293
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,0.0014598553396810412
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,0.0010165443930600646
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,0.0006965735846078469
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,0.00047013698372768456
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,0.000312993343153637
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,0.00020603107770307094
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,0.00013461280233447533
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,8.782986776873437e-05
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,5.776126458886385e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,3.879726457900077e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,2.7059745602513832e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,1.9929783037196646e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1.5678751478463547e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1.3190890206832004e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1.176163834162302e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1.095558107853576e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.0509288915572404e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.0266690042852468e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.0137213004169783e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.0069363282866378e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0034451640024588e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0016812645534092e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0008061356126463e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0003797747205177e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0001757882703345e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.0000799465317305e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0000357236032442e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.0000156839981216e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0000067655670211e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0000028674609637e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0000011940890692e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0000004885644087e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0000001964051286e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.000000077576417e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0000000301059617e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0000000114794529e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000000043006666e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.0000000015830559e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.0000000005725357e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1.0000000002034488e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1.000000000071032e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000243668e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1.0000000000082127e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1.0000000000027197e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1.000000000000885e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1.000000000000283e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1.000000000000089e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000000275e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000000084e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000000026e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000008e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 10,Season onset,Point,week,,,4.500000000000006
HHS Region 10,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 10,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 10,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 10,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 10,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 10,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 10,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 10,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 10,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 10,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 10,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 10,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 10,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 10,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 10,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 10,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 10,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 10,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 10,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 10,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 10,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 10,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 10,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 10,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 10,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 10,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 10,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 10,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 10,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 10,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 10,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 10,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 10,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 10,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 10,Season peak week,Point,week,,,4.4999999999999885
HHS Region 10,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 10,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
