Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,1 wk ahead,Bin,percent,4.7,4.8,0.04147261378652562
HHS Region 8,1 wk ahead,Bin,percent,4.8,4.9,0.04054687827631987
HHS Region 8,1 wk ahead,Bin,percent,4.9,5,0.039204786343096425
HHS Region 8,1 wk ahead,Bin,percent,5,5.1,0.03748923156205746
HHS Region 8,1 wk ahead,Bin,percent,5.1,5.2,0.0354535676734648
HHS Region 8,1 wk ahead,Bin,percent,5.2,5.3,0.033158857080598736
HHS Region 8,1 wk ahead,Bin,percent,5.3,5.4,0.03067084106511688
HHS Region 8,1 wk ahead,Bin,percent,5.4,5.5,0.028056840496869503
HHS Region 8,1 wk ahead,Bin,percent,5.5,5.6,0.02538278862368295
HHS Region 8,1 wk ahead,Bin,percent,5.6,5.7,0.022710573764897983
HHS Region 8,1 wk ahead,Bin,percent,5.7,5.8,0.020095832798241085
HHS Region 8,1 wk ahead,Bin,percent,5.8,5.9,0.017586290746566802
HHS Region 8,1 wk ahead,Bin,percent,5.9,6,0.01522069258087389
HHS Region 8,1 wk ahead,Bin,percent,6,6.1,0.013028325497496008
HHS Region 8,1 wk ahead,Bin,percent,6.1,6.2,0.011029087686474169
HHS Region 8,1 wk ahead,Bin,percent,6.2,6.3,0.009234026206002015
HHS Region 8,1 wk ahead,Bin,percent,6.3,6.4,0.0076462439361644876
HHS Region 8,1 wk ahead,Bin,percent,6.4,6.5,0.006262064278805746
HHS Region 8,1 wk ahead,Bin,percent,6.5,6.6,0.005072341649424975
HHS Region 8,1 wk ahead,Bin,percent,6.6,6.7,0.004063814249338903
HHS Region 8,1 wk ahead,Bin,percent,6.7,6.8,0.0032204108480254033
HHS Region 8,1 wk ahead,Bin,percent,6.8,6.9,0.00252444279462478
HHS Region 8,1 wk ahead,Bin,percent,6.9,7,0.00195763370173712
HHS Region 8,1 wk ahead,Bin,percent,7,7.1,0.001501959995453667
HHS Region 8,1 wk ahead,Bin,percent,7.1,7.2,0.0011402940771068387
HHS Region 8,1 wk ahead,Bin,percent,7.2,7.3,0.0008568570383450429
HHS Region 8,1 wk ahead,Bin,percent,7.3,7.4,0.0006374991284025032
HHS Region 8,1 wk ahead,Bin,percent,7.4,7.5,0.0004698334163676655
HHS Region 8,1 wk ahead,Bin,percent,7.5,7.6,0.0003432516483010005
HHS Region 8,1 wk ahead,Bin,percent,7.6,7.7,0.0002488517677437982
HHS Region 8,1 wk ahead,Bin,percent,7.7,7.8,0.00017930469026414904
HHS Region 8,1 wk ahead,Bin,percent,7.8,7.9,0.0001286844701672829
HHS Region 8,1 wk ahead,Bin,percent,7.9,8,9.228168507211315e-05
HHS Region 8,1 wk ahead,Bin,percent,8,8.1,6.641529130810879e-05
HHS Region 8,1 wk ahead,Bin,percent,8.1,8.2,4.825382519005371e-05
HHS Region 8,1 wk ahead,Bin,percent,8.2,8.3,3.56529478850115e-05
HHS Region 8,1 wk ahead,Bin,percent,8.3,8.4,2.701312390153577e-05
HHS Region 8,1 wk ahead,Bin,percent,8.4,8.5,2.1158741754885334e-05
HHS Region 8,1 wk ahead,Bin,percent,8.5,8.6,1.7238203099169173e-05
HHS Region 8,1 wk ahead,Bin,percent,8.6,8.7,1.4643342072382673e-05
HHS Region 8,1 wk ahead,Bin,percent,8.7,8.8,1.2945879438957671e-05
HHS Region 8,1 wk ahead,Bin,percent,8.8,8.9,1.1848347546831059e-05
HHS Region 8,1 wk ahead,Bin,percent,8.9,9,1.1146929379503977e-05
HHS Region 8,1 wk ahead,Bin,percent,9,9.1,1.0703840245257699e-05
HHS Region 8,1 wk ahead,Bin,percent,9.1,9.2,1.0427165225216845e-05
HHS Region 8,1 wk ahead,Bin,percent,9.2,9.3,1.0256390577558507e-05
HHS Region 8,1 wk ahead,Bin,percent,9.3,9.4,1.0152192274327384e-05
HHS Region 8,1 wk ahead,Bin,percent,9.4,9.5,1.0089344439685603e-05
HHS Region 8,1 wk ahead,Bin,percent,9.5,9.6,1.005187126364496e-05
HHS Region 8,1 wk ahead,Bin,percent,9.6,9.7,1.0029783141345911e-05
HHS Region 8,1 wk ahead,Bin,percent,9.7,9.8,1.001691213953574e-05
HHS Region 8,1 wk ahead,Bin,percent,9.8,9.9,1.0009497536686814e-05
HHS Region 8,1 wk ahead,Bin,percent,9.9,10,1.0005274821679687e-05
HHS Region 8,1 wk ahead,Bin,percent,10,10.1,1.0002897269944612e-05
HHS Region 8,1 wk ahead,Bin,percent,10.1,10.2,1.0001573818028502e-05
HHS Region 8,1 wk ahead,Bin,percent,10.2,10.3,1.0000845482157107e-05
HHS Region 8,1 wk ahead,Bin,percent,10.3,10.4,1.0000449198971906e-05
HHS Region 8,1 wk ahead,Bin,percent,10.4,10.5,1.0000236024690327e-05
HHS Region 8,1 wk ahead,Bin,percent,10.5,10.6,1.0000122648007004e-05
HHS Region 8,1 wk ahead,Bin,percent,10.6,10.7,1.000006303009046e-05
HHS Region 8,1 wk ahead,Bin,percent,10.7,10.8,1.0000032034632152e-05
HHS Region 8,1 wk ahead,Bin,percent,10.8,10.9,1.0000016101855634e-05
HHS Region 8,1 wk ahead,Bin,percent,10.9,11,1.0000008004173458e-05
HHS Region 8,1 wk ahead,Bin,percent,11,11.1,1.0000003934970047e-05
HHS Region 8,1 wk ahead,Bin,percent,11.1,11.2,1.0000001913157594e-05
HHS Region 8,1 wk ahead,Bin,percent,11.2,11.3,1.0000000919908087e-05
HHS Region 8,1 wk ahead,Bin,percent,11.3,11.4,1.000000043744404e-05
HHS Region 8,1 wk ahead,Bin,percent,11.4,11.5,1.0000000205723995e-05
HHS Region 8,1 wk ahead,Bin,percent,11.5,11.6,1.0000000095682337e-05
HHS Region 8,1 wk ahead,Bin,percent,11.6,11.7,1.0000000044011175e-05
HHS Region 8,1 wk ahead,Bin,percent,11.7,11.8,1.0000000020020668e-05
HHS Region 8,1 wk ahead,Bin,percent,11.8,11.9,1.0000000009006966e-05
HHS Region 8,1 wk ahead,Bin,percent,11.9,12,1.0000000004007402e-05
HHS Region 8,1 wk ahead,Bin,percent,12,12.1,1.0000000001763322e-05
HHS Region 8,1 wk ahead,Bin,percent,12.1,12.2,1.0000000000767335e-05
HHS Region 8,1 wk ahead,Bin,percent,12.2,12.3,1.0000000000330237e-05
HHS Region 8,1 wk ahead,Bin,percent,12.3,12.4,1.0000000000140556e-05
HHS Region 8,1 wk ahead,Bin,percent,12.4,12.5,1.0000000000059164e-05
HHS Region 8,1 wk ahead,Bin,percent,12.5,12.6,1.0000000000024627e-05
HHS Region 8,1 wk ahead,Bin,percent,12.6,12.7,1.000000000001014e-05
HHS Region 8,1 wk ahead,Bin,percent,12.7,12.8,1.0000000000004131e-05
HHS Region 8,1 wk ahead,Bin,percent,12.8,12.9,1.0000000000001663e-05
HHS Region 8,1 wk ahead,Bin,percent,12.9,13,1.0000000000000663e-05
HHS Region 8,1 wk ahead,Bin,percent,13,100,1.0000000000000262e-05
HHS Region 8,2 wk ahead,Point,percent,,,3.4122732682249284
HHS Region 8,2 wk ahead,Bin,percent,0,0.1,0.0004082777600957135
HHS Region 8,2 wk ahead,Bin,percent,0.1,0.2,0.0005257852247297836
HHS Region 8,2 wk ahead,Bin,percent,0.2,0.3,0.0006728453994837067
HHS Region 8,2 wk ahead,Bin,percent,0.3,0.4,0.0008553101890478961
HHS Region 8,2 wk ahead,Bin,percent,0.4,0.5,0.001079745502929942
HHS Region 8,2 wk ahead,Bin,percent,0.5,0.6,0.0013533999977246008
HHS Region 8,2 wk ahead,Bin,percent,0.6,0.7,0.0016841359605780535
HHS Region 8,2 wk ahead,Bin,percent,0.7,0.8,0.0020803158894663284
HHS Region 8,2 wk ahead,Bin,percent,0.8,0.9,0.002550639311049809
HHS Region 8,2 wk ahead,Bin,percent,0.9,1,0.003103925985438827
HHS Region 8,2 wk ahead,Bin,percent,1,1.1,0.0037488439114986647
HHS Region 8,2 wk ahead,Bin,percent,1.1,1.2,0.004493583450908272
HHS Region 8,2 wk ahead,Bin,percent,1.2,1.3,0.005345482360926464
HHS Region 8,2 wk ahead,Bin,percent,1.3,1.4,0.0063106104273548645
HHS Region 8,2 wk ahead,Bin,percent,1.4,1.5,0.007393326517439103
HHS Region 8,2 wk ahead,Bin,percent,1.5,1.6,0.008595824963378424
HHS Region 8,2 wk ahead,Bin,percent,1.6,1.7,0.009917691927554477
HHS Region 8,2 wk ahead,Bin,percent,1.7,1.8,0.01135549544731942
HHS Region 8,2 wk ahead,Bin,percent,1.8,1.9,0.012902434862550329
HHS Region 8,2 wk ahead,Bin,percent,1.9,2,0.01454807597177804
HHS Region 8,2 wk ahead,Bin,percent,2,2.1,0.016278197280689074
HHS Region 8,2 wk ahead,Bin,percent,2.1,2.2,0.018074769930760667
HHS Region 8,2 wk ahead,Bin,percent,2.2,2.3,0.01991608927758625
HHS Region 8,2 wk ahead,Bin,percent,2.3,2.4,0.021777069722459144
HHS Region 8,2 wk ahead,Bin,percent,2.4,2.5,0.023629706534193558
HHS Region 8,2 wk ahead,Bin,percent,2.5,2.6,0.025443699427834244
HHS Region 8,2 wk ahead,Bin,percent,2.6,2.7,0.02718722312148808
HHS Region 8,2 wk ahead,Bin,percent,2.7,2.8,0.028827820599978418
HHS Region 8,2 wk ahead,Bin,percent,2.8,2.9,0.030333386056476012
HHS Region 8,2 wk ahead,Bin,percent,2.9,3,0.03167319714237349
HHS Region 8,2 wk ahead,Bin,percent,3,3.1,0.03281895085359614
HHS Region 8,2 wk ahead,Bin,percent,3.1,3.2,0.03374575462290118
HHS Region 8,2 wk ahead,Bin,percent,3.2,3.3,0.03443302430869532
HHS Region 8,2 wk ahead,Bin,percent,3.3,3.4,0.03486524390102588
HHS Region 8,2 wk ahead,Bin,percent,3.4,3.5,0.0350325478066111
HHS Region 8,2 wk ahead,Bin,percent,3.5,3.6,0.0349310952006671
HHS Region 8,2 wk ahead,Bin,percent,3.6,3.7,0.03456321660946
HHS Region 8,2 wk ahead,Bin,percent,3.7,3.8,0.033937324911615795
HHS Region 8,2 wk ahead,Bin,percent,3.8,3.9,0.033067595504246025
HHS Region 8,2 wk ahead,Bin,percent,3.9,4,0.03197343261339331
HHS Region 8,2 wk ahead,Bin,percent,4,4.1,0.03067874980573008
HHS Region 8,2 wk ahead,Bin,percent,4.1,4.2,0.029211101944367414
HHS Region 8,2 wk ahead,Bin,percent,4.2,4.3,0.027600712546015486
HHS Region 8,2 wk ahead,Bin,percent,4.3,4.4,0.025879444359440888
HHS Region 8,2 wk ahead,Bin,percent,4.4,4.5,0.02407976184133201
HHS Region 8,2 wk ahead,Bin,percent,4.5,4.6,0.02223373213017577
HHS Region 8,2 wk ahead,Bin,percent,4.6,4.7,0.020372106399962515
HHS Region 8,2 wk ahead,Bin,percent,4.7,4.8,0.0185235165810662
HHS Region 8,2 wk ahead,Bin,percent,4.8,4.9,0.01671381396399265
HHS Region 8,2 wk ahead,Bin,percent,4.9,5,0.014965566825446325
HHS Region 8,2 wk ahead,Bin,percent,5,5.1,0.013297724622648057
HHS Region 8,2 wk ahead,Bin,percent,5.1,5.2,0.011725447136914688
HHS Region 8,2 wk ahead,Bin,percent,5.2,5.3,0.010260088767760484
HHS Region 8,2 wk ahead,Bin,percent,5.3,5.4,0.008909321415637519
HHS Region 8,2 wk ahead,Bin,percent,5.4,5.5,0.007677374329672498
HHS Region 8,2 wk ahead,Bin,percent,5.5,5.6,0.006565366067796073
HHS Region 8,2 wk ahead,Bin,percent,5.6,5.7,0.005571702305746289
HHS Region 8,2 wk ahead,Bin,percent,5.7,5.8,0.0046925134964753866
HHS Region 8,2 wk ahead,Bin,percent,5.8,5.9,0.003922108080388465
HHS Region 8,2 wk ahead,Bin,percent,5.9,6,0.0032534197696854643
HHS Region 8,2 wk ahead,Bin,percent,6,6.1,0.0026784310326689567
HHS Region 8,2 wk ahead,Bin,percent,6.1,6.2,0.002188558939307204
HHS Region 8,2 wk ahead,Bin,percent,6.2,6.3,0.0017749936750282734
HHS Region 8,2 wk ahead,Bin,percent,6.3,6.4,0.001428984008189502
HHS Region 8,2 wk ahead,Bin,percent,6.4,6.5,0.001142067589171212
HHS Region 8,2 wk ahead,Bin,percent,6.5,6.6,0.000906247012011448
HHS Region 8,2 wk ahead,Bin,percent,6.6,6.7,0.0007141149944611644
HHS Region 8,2 wk ahead,Bin,percent,6.7,6.8,0.0005589338005216629
HHS Region 8,2 wk ahead,Bin,percent,6.8,6.9,0.0004346751625598701
HHS Region 8,2 wk ahead,Bin,percent,6.9,7,0.0003360275184298791
HHS Region 8,2 wk ahead,Bin,percent,7,7.1,0.0002583774495014919
HHS Region 8,2 wk ahead,Bin,percent,7.1,7.2,0.00019777188934915559
HHS Region 8,2 wk ahead,Bin,percent,7.2,7.3,0.00015086707512897962
HHS Region 8,2 wk ahead,Bin,percent,7.3,7.4,0.00011486943462095976
HHS Region 8,2 wk ahead,Bin,percent,7.4,7.5,8.747273073325303e-05
HHS Region 8,2 wk ahead,Bin,percent,7.5,7.6,6.679489614961414e-05
HHS Region 8,2 wk ahead,Bin,percent,7.6,7.7,5.131714112862564e-05
HHS Region 8,2 wk ahead,Bin,percent,7.7,7.8,3.9827147755667134e-05
HHS Region 8,2 wk ahead,Bin,percent,7.8,7.9,3.1367499170343745e-05
HHS Region 8,2 wk ahead,Bin,percent,7.9,8,2.518994404666576e-05
HHS Region 8,2 wk ahead,Bin,percent,8,8.1,2.0715665805909162e-05
HHS Region 8,2 wk ahead,Bin,percent,8.1,8.2,1.7501405720135908e-05
HHS Region 8,2 wk ahead,Bin,percent,8.2,8.3,1.521106701332229e-05
HHS Region 8,2 wk ahead,Bin,percent,8.3,8.4,1.3592288178890986e-05
HHS Region 8,2 wk ahead,Bin,percent,8.4,8.5,1.2457401892248872e-05
HHS Region 8,2 wk ahead,Bin,percent,8.5,8.6,1.1668175412269805e-05
HHS Region 8,2 wk ahead,Bin,percent,8.6,8.7,1.1123744945265937e-05
HHS Region 8,2 wk ahead,Bin,percent,8.7,8.8,1.0751197778509793e-05
HHS Region 8,2 wk ahead,Bin,percent,8.8,8.9,1.0498312001298266e-05
HHS Region 8,2 wk ahead,Bin,percent,8.9,9,1.0328026482423576e-05
HHS Region 8,2 wk ahead,Bin,percent,9,9.1,1.0214277699468373e-05
HHS Region 8,2 wk ahead,Bin,percent,9.1,9.2,1.0138901057258175e-05
HHS Region 8,2 wk ahead,Bin,percent,9.2,9.3,1.0089350016279198e-05
HHS Region 8,2 wk ahead,Bin,percent,9.3,9.4,1.0057035365460615e-05
HHS Region 8,2 wk ahead,Bin,percent,9.4,9.5,1.0036128865939067e-05
HHS Region 8,2 wk ahead,Bin,percent,9.5,9.6,1.0022710408109263e-05
HHS Region 8,2 wk ahead,Bin,percent,9.6,9.7,1.0014166287644723e-05
HHS Region 8,2 wk ahead,Bin,percent,9.7,9.8,1.000876895176628e-05
HHS Region 8,2 wk ahead,Bin,percent,9.8,9.9,1.0005386415048717e-05
HHS Region 8,2 wk ahead,Bin,percent,9.9,10,1.0003283314287551e-05
HHS Region 8,2 wk ahead,Bin,percent,10,10.1,1.0001986029094513e-05
HHS Region 8,2 wk ahead,Bin,percent,10.1,10.2,1.0001192118052152e-05
HHS Region 8,2 wk ahead,Bin,percent,10.2,10.3,1.000071009005578e-05
HHS Region 8,2 wk ahead,Bin,percent,10.3,10.4,1.0000419728157787e-05
HHS Region 8,2 wk ahead,Bin,percent,10.4,10.5,1.000024619730111e-05
HHS Region 8,2 wk ahead,Bin,percent,10.5,10.6,1.0000143304219632e-05
HHS Region 8,2 wk ahead,Bin,percent,10.6,10.7,1.0000082774235333e-05
HHS Region 8,2 wk ahead,Bin,percent,10.7,10.8,1.000004744515661e-05
HHS Region 8,2 wk ahead,Bin,percent,10.8,10.9,1.0000026986657657e-05
HHS Region 8,2 wk ahead,Bin,percent,10.9,11,1.0000015232346953e-05
HHS Region 8,2 wk ahead,Bin,percent,11,11.1,1.0000008531886214e-05
HHS Region 8,2 wk ahead,Bin,percent,11.1,11.2,1.0000004742242895e-05
HHS Region 8,2 wk ahead,Bin,percent,11.2,11.3,1.0000002615670551e-05
HHS Region 8,2 wk ahead,Bin,percent,11.3,11.4,1.0000001431669586e-05
HHS Region 8,2 wk ahead,Bin,percent,11.4,11.5,1.0000000777612196e-05
HHS Region 8,2 wk ahead,Bin,percent,11.5,11.6,1.0000000419125259e-05
HHS Region 8,2 wk ahead,Bin,percent,11.6,11.7,1.0000000224173936e-05
HHS Region 8,2 wk ahead,Bin,percent,11.7,11.8,1.0000000118983546e-05
HHS Region 8,2 wk ahead,Bin,percent,11.8,11.9,1.0000000062668487e-05
HHS Region 8,2 wk ahead,Bin,percent,11.9,12,1.000000003275458e-05
HHS Region 8,2 wk ahead,Bin,percent,12,12.1,1.0000000016988514e-05
HHS Region 8,2 wk ahead,Bin,percent,12.1,12.2,1.0000000008743781e-05
HHS Region 8,2 wk ahead,Bin,percent,12.2,12.3,1.0000000004465843e-05
HHS Region 8,2 wk ahead,Bin,percent,12.3,12.4,1.0000000002263437e-05
HHS Region 8,2 wk ahead,Bin,percent,12.4,12.5,1.0000000001138398e-05
HHS Region 8,2 wk ahead,Bin,percent,12.5,12.6,1.0000000000568174e-05
HHS Region 8,2 wk ahead,Bin,percent,12.6,12.7,1.0000000000281402e-05
HHS Region 8,2 wk ahead,Bin,percent,12.7,12.8,1.0000000000138304e-05
HHS Region 8,2 wk ahead,Bin,percent,12.8,12.9,1.0000000000067453e-05
HHS Region 8,2 wk ahead,Bin,percent,12.9,13,1.0000000000032647e-05
HHS Region 8,2 wk ahead,Bin,percent,13,100,1.000000000001568e-05
HHS Region 8,3 wk ahead,Point,percent,,,3.2017113665583032
HHS Region 8,3 wk ahead,Bin,percent,0,0.1,0.0012523500403886782
HHS Region 8,3 wk ahead,Bin,percent,0.1,0.2,0.0015267645568433242
HHS Region 8,3 wk ahead,Bin,percent,0.2,0.3,0.001850103694680932
HHS Region 8,3 wk ahead,Bin,percent,0.3,0.4,0.002228279957864115
HHS Region 8,3 wk ahead,Bin,percent,0.4,0.5,0.002667298521044041
HHS Region 8,3 wk ahead,Bin,percent,0.5,0.6,0.0031731098069043037
HHS Region 8,3 wk ahead,Bin,percent,0.6,0.7,0.0037514343044109883
HHS Region 8,3 wk ahead,Bin,percent,0.7,0.8,0.0044075613958632475
HHS Region 8,3 wk ahead,Bin,percent,0.8,0.9,0.0051461255527139324
HHS Region 8,3 wk ahead,Bin,percent,0.9,1,0.00597086496964905
HHS Region 8,3 wk ahead,Bin,percent,1,1.1,0.0068843694500236715
HHS Region 8,3 wk ahead,Bin,percent,1.1,1.2,0.007887826032617014
HHS Region 8,3 wk ahead,Bin,percent,1.2,1.3,0.008980772345912977
HHS Region 8,3 wk ahead,Bin,percent,1.3,1.4,0.010160868871068277
HHS Region 8,3 wk ahead,Bin,percent,1.4,1.5,0.011423702068806349
HHS Region 8,3 wk ahead,Bin,percent,1.5,1.6,0.012762630569173938
HHS Region 8,3 wk ahead,Bin,percent,1.6,1.7,0.014168686246598613
HHS Region 8,3 wk ahead,Bin,percent,1.7,1.8,0.015630540945243108
HHS Region 8,3 wk ahead,Bin,percent,1.8,1.9,0.017134547857948632
HHS Region 8,3 wk ahead,Bin,percent,1.9,2,0.01866486411667459
HHS Region 8,3 wk ahead,Bin,percent,2,2.1,0.020203658091526168
HHS Region 8,3 wk ahead,Bin,percent,2.1,2.2,0.02173140133556396
HHS Region 8,3 wk ahead,Bin,percent,2.2,2.3,0.023227241214745748
HHS Region 8,3 wk ahead,Bin,percent,2.3,2.4,0.02466944622528229
HHS Region 8,3 wk ahead,Bin,percent,2.4,2.5,0.026035912049883682
HHS Region 8,3 wk ahead,Bin,percent,2.5,2.6,0.02730471277819421
HHS Region 8,3 wk ahead,Bin,percent,2.6,2.7,0.028454678650373863
HHS Region 8,3 wk ahead,Bin,percent,2.7,2.8,0.029465979391357106
HHS Region 8,3 wk ahead,Bin,percent,2.8,2.9,0.030320690865152093
HHS Region 8,3 wk ahead,Bin,percent,2.9,3,0.031003322520480374
HHS Region 8,3 wk ahead,Bin,percent,3,3.1,0.031501283984825525
HHS Region 8,3 wk ahead,Bin,percent,3.1,3.2,0.031805271186829166
HHS Region 8,3 wk ahead,Bin,percent,3.2,3.3,0.03190955546751236
HHS Region 8,3 wk ahead,Bin,percent,3.3,3.4,0.0318121631300946
HHS Region 8,3 wk ahead,Bin,percent,3.4,3.5,0.03151493756643403
HHS Region 8,3 wk ahead,Bin,percent,3.5,3.6,0.031023481228046764
HHS Region 8,3 wk ahead,Bin,percent,3.6,3.7,0.03034697999374265
HHS Region 8,3 wk ahead,Bin,percent,3.7,3.8,0.02949791762599536
HHS Region 8,3 wk ahead,Bin,percent,3.8,3.9,0.028491692716009463
HHS Region 8,3 wk ahead,Bin,percent,3.9,4,0.02734615453444591
HHS Region 8,3 wk ahead,Bin,percent,4,4.1,0.026081077319249062
HHS Region 8,3 wk ahead,Bin,percent,4.1,4.2,0.02471759459281389
HHS Region 8,3 wk ahead,Bin,percent,4.2,4.3,0.023277616025945032
HHS Region 8,3 wk ahead,Bin,percent,4.3,4.4,0.021783249146480683
HHS Region 8,3 wk ahead,Bin,percent,4.4,4.5,0.02025624688748972
HHS Region 8,3 wk ahead,Bin,percent,4.5,4.6,0.018717499708458717
HHS Region 8,3 wk ahead,Bin,percent,4.6,4.7,0.017186587979677502
HHS Region 8,3 wk ahead,Bin,percent,4.7,4.8,0.01568140670919484
HHS Region 8,3 wk ahead,Bin,percent,4.8,4.9,0.014217870748053153
HHS Region 8,3 wk ahead,Bin,percent,4.9,5,0.012809704571553063
HHS Region 8,3 wk ahead,Bin,percent,5,5.1,0.011468316828218472
HHS Region 8,3 wk ahead,Bin,percent,5.1,5.2,0.0102027562737663
HHS Region 8,3 wk ahead,Bin,percent,5.2,5.3,0.009019742627295234
HHS Region 8,3 wk ahead,Bin,percent,5.3,5.4,0.007923763419053344
HHS Region 8,3 wk ahead,Bin,percent,5.4,5.5,0.006917226113435347
HHS Region 8,3 wk ahead,Bin,percent,5.5,5.6,0.006000653709464055
HHS Region 8,3 wk ahead,Bin,percent,5.6,5.7,0.005172911622016949
HHS Region 8,3 wk ahead,Bin,percent,5.7,5.8,0.004431453870874923
HHS Region 8,3 wk ahead,Bin,percent,5.8,5.9,0.0037725773623169937
HHS Region 8,3 wk ahead,Bin,percent,5.9,6,0.003191674230480948
HHS Region 8,3 wk ahead,Bin,percent,6,6.1,0.0026834736936526965
HHS Region 8,3 wk ahead,Bin,percent,6.1,6.2,0.0022422665532704986
HHS Region 8,3 wk ahead,Bin,percent,6.2,6.3,0.001862107206510118
HHS Region 8,3 wk ahead,Bin,percent,6.3,6.4,0.0015369897554894127
HHS Region 8,3 wk ahead,Bin,percent,6.4,6.5,0.0012609963933908565
HHS Region 8,3 wk ahead,Bin,percent,6.5,6.6,0.0010284176661027866
HHS Region 8,3 wk ahead,Bin,percent,6.6,6.7,0.000833845404058948
HHS Region 8,3 wk ahead,Bin,percent,6.7,6.8,0.000672240069579408
HHS Region 8,3 wk ahead,Bin,percent,6.8,6.9,0.0005389749649974077
HHS Region 8,3 wk ahead,Bin,percent,6.9,7,0.00042986020618135287
HHS Region 8,3 wk ahead,Bin,percent,7,7.1,0.00034114960649605304
HHS Region 8,3 wk ahead,Bin,percent,7.1,7.2,0.00026953366778004683
HHS Region 8,3 wk ahead,Bin,percent,7.2,7.3,0.00021212177231323058
HHS Region 8,3 wk ahead,Bin,percent,7.3,7.4,0.00016641644946461983
HHS Region 8,3 wk ahead,Bin,percent,7.4,7.5,0.00013028228829804194
HHS Region 8,3 wk ahead,Bin,percent,7.5,7.6,0.00010191171553205702
HHS Region 8,3 wk ahead,Bin,percent,7.6,7.7,7.978948527899134e-05
HHS Region 8,3 wk ahead,Bin,percent,7.7,7.8,6.265735622671408e-05
HHS Region 8,3 wk ahead,Bin,percent,7.8,7.9,4.94800813091122e-05
HHS Region 8,3 wk ahead,Bin,percent,7.9,8,3.941351713657206e-05
HHS Region 8,3 wk ahead,Bin,percent,8,8.1,3.177538343929107e-05
HHS Region 8,3 wk ahead,Bin,percent,8.1,8.2,2.6018970298386415e-05
HHS Region 8,3 wk ahead,Bin,percent,8.2,8.3,2.170990342946993e-05
HHS Region 8,3 wk ahead,Bin,percent,8.3,8.4,1.850593311245468e-05
HHS Region 8,3 wk ahead,Bin,percent,8.4,8.5,1.613960661602516e-05
HHS Region 8,3 wk ahead,Bin,percent,8.5,8.6,1.4403612136336185e-05
HHS Region 8,3 wk ahead,Bin,percent,8.6,8.7,1.3138538835813105e-05
HHS Region 8,3 wk ahead,Bin,percent,8.7,8.8,1.2222776958798931e-05
HHS Region 8,3 wk ahead,Bin,percent,8.8,8.9,1.1564278938549726e-05
HHS Region 8,3 wk ahead,Bin,percent,8.9,9,1.1093912140188647e-05
HHS Region 8,3 wk ahead,Bin,percent,9,9.1,1.0760152308375104e-05
HHS Region 8,3 wk ahead,Bin,percent,9.1,9.2,1.0524890518211753e-05
HHS Region 8,3 wk ahead,Bin,percent,9.2,9.3,1.0360152777937007e-05
HHS Region 8,3 wk ahead,Bin,percent,9.3,9.4,1.024555837042841e-05
HHS Region 8,3 wk ahead,Bin,percent,9.4,9.5,1.0166369092930322e-05
HHS Region 8,3 wk ahead,Bin,percent,9.5,9.6,1.0112005793541496e-05
HHS Region 8,3 wk ahead,Bin,percent,9.6,9.7,1.0074930435751725e-05
HHS Region 8,3 wk ahead,Bin,percent,9.7,9.8,1.0049811080383644e-05
HHS Region 8,3 wk ahead,Bin,percent,9.8,9.9,1.0032903613659414e-05
HHS Region 8,3 wk ahead,Bin,percent,9.9,10,1.0021597882062263e-05
HHS Region 8,3 wk ahead,Bin,percent,10,10.1,1.0014087329274243e-05
HHS Region 8,3 wk ahead,Bin,percent,10.1,10.2,1.00091305323328e-05
HHS Region 8,3 wk ahead,Bin,percent,10.2,10.3,1.0005880489299164e-05
HHS Region 8,3 wk ahead,Bin,percent,10.3,10.4,1.0003763403302713e-05
HHS Region 8,3 wk ahead,Bin,percent,10.4,10.5,1.0002393304689562e-05
HHS Region 8,3 wk ahead,Bin,percent,10.5,10.6,1.0001512394726153e-05
HHS Region 8,3 wk ahead,Bin,percent,10.6,10.7,1.0000949690840006e-05
HHS Region 8,3 wk ahead,Bin,percent,10.7,10.8,1.0000592583120248e-05
HHS Region 8,3 wk ahead,Bin,percent,10.8,10.9,1.0000367422913067e-05
HHS Region 8,3 wk ahead,Bin,percent,10.9,11,1.0000226377431553e-05
HHS Region 8,3 wk ahead,Bin,percent,11,11.1,1.000013859576266e-05
HHS Region 8,3 wk ahead,Bin,percent,11.1,11.2,1.000008431730356e-05
HHS Region 8,3 wk ahead,Bin,percent,11.2,11.3,1.000005097220238e-05
HHS Region 8,3 wk ahead,Bin,percent,11.3,11.4,1.0000030619635776e-05
HHS Region 8,3 wk ahead,Bin,percent,11.4,11.5,1.0000018277490821e-05
HHS Region 8,3 wk ahead,Bin,percent,11.5,11.6,1.0000010841342402e-05
HHS Region 8,3 wk ahead,Bin,percent,11.6,11.7,1.0000006389979719e-05
HHS Region 8,3 wk ahead,Bin,percent,11.7,11.8,1.0000003742534661e-05
HHS Region 8,3 wk ahead,Bin,percent,11.8,11.9,1.0000002178121564e-05
HHS Region 8,3 wk ahead,Bin,percent,11.9,12,1.0000001259645475e-05
HHS Region 8,3 wk ahead,Bin,percent,12,12.1,1.0000000723876502e-05
HHS Region 8,3 wk ahead,Bin,percent,12.1,12.2,1.000000041336201e-05
HHS Region 8,3 wk ahead,Bin,percent,12.2,12.3,1.0000000234556014e-05
