Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000004895e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000001419e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000000404e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000000113e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000000000031e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.000000000000001e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000000003e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,4 wk ahead,Point,percent,,,2.3640855891849166
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,0.00039933236240008554
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,0.0005947702617866297
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,0.0008730098033746805
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,0.0012614452560713583
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,0.0017930916256178391
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.0025063250861893237
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.0034439526194594925
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.0046514441918341295
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.006174213098582668
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.00805392165062071
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.010323918526880497
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.013004071071707278
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.016095421885618483
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.019575247717388226
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.023393198834325012
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.027469218385736457
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.031693860780226873
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.03593143670929185
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.040026120033631075
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.04381078889721642
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.04711798900174343
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.04979206116597931
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.05170122923339176
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.05274834811547659
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.052879093255122654
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.05208663070825282
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.05041220902759922
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.047941601596184616
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.044797826517261115
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.04113100408043277
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.03710651487277975
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.03289275429954486
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.02864973142711932
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.024519551904707153
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.020619501083155817
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.017038063550881447
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.013833840778541495
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.011037012336362492
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.008652764405079082
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.006665997736743731
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.005046621712404932
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.0037548219857933504
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.002745827427350127
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.001973866207339493
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.0013951626482687927
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.0009699648331722712
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.0006636955853021506
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.00044738255491449014
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.0002975497795878829
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.0001957506309889478
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.00012789984473707833
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,8.352953938274388e-05
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,5.505843821062814e-05
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,3.71303939574811e-05
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,2.605098698832034e-05
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,1.93306749862937e-05
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,1.53295440740087e-05
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,1.2991112383900737e-05
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,1.1649457312228379e-05
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,1.0893748049314741e-05
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,1.0475833276234582e-05
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,1.0248920227947358e-05
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,1.01279473356685e-05
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,1.0064620152737653e-05
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,1.0032067890386484e-05
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,1.001563646141293e-05
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,1.0007491559639445e-05
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,1.0003526725693202e-05
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,1.0001631311129436e-05
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,1.000074142562717e-05
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,1.000033110372301e-05
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,1.0000145286817854e-05
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,1.0000062640329878e-05
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,1.0000026536738043e-05
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,1.0000011046042638e-05
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,1.000000451784753e-05
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,1.0000001815608059e-05
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,1.0000000716932568e-05
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,1.0000000278163535e-05
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,1.0000000106044406e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,1.0000000039722905e-05
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,1.0000000014620423e-05
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,1.000000000528743e-05
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,1.0000000001878862e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,1.0000000000656011e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,1.0000000000225057e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,1.0000000000075866e-05
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,1.0000000000025129e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,1.0000000000008178e-05
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,1.0000000000002616e-05
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,1.0000000000000822e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,1.0000000000000255e-05
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000000077e-05
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,1.0000000000000025e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000000008e-05
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000000003e-05
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 10,Season onset,Point,week,,,4.500000000000006
HHS Region 10,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 10,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 10,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 10,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 10,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 10,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 10,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 10,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 10,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 10,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 10,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 10,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 10,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 10,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 10,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 10,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 10,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 10,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 10,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 10,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 10,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 10,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 10,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 10,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 10,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 10,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 10,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 10,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 10,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 10,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 10,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 10,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 10,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 10,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 10,Season peak week,Point,week,,,4.4999999999999885
HHS Region 10,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 10,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 10,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
