Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,0.9,1,1.2204337118279212e-05
HHS Region 9,1 wk ahead,Bin,percent,1,1.1,1.5721803819838264e-05
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,2.419637494891541e-05
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,4.366754950890772e-05
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,8.63194271495188e-05
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.0001753667703713179
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.0003524923975469163
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.0006880210464856034
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.001292994996339201
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.0023305786832905563
HHS Region 9,1 wk ahead,Bin,percent,1.9,2,0.004021965434784633
HHS Region 9,1 wk ahead,Bin,percent,2,2.1,0.006639909727795413
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.010482433128456425
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.01582164754078982
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.022828978657540685
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.03148783305518873
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.04151524689240519
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.052320723139565636
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.0630284902036729
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.0725762720852142
HHS Region 9,1 wk ahead,Bin,percent,2.9,3,0.07988137846900882
HHS Region 9,1 wk ahead,Bin,percent,3,3.1,0.08404052851575243
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.08451308390154819
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.08123646825823709
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.0746397747026429
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.06555147923302967
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,0.05502864566166221
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,0.0441561770331283
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,0.033868354967401905
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,0.024831507559775628
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,0.01740322059531251
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,0.01165987869179148
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,0.007468514691214586
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,0.004574285941938876
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,0.0026798255632413536
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,0.001502734183550509
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,0.0008077588260564247
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,0.0004175212929340145
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,0.00020898417625384686
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,0.0001028701882480806
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,5.143083235571392e-05
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,2.7666907670060866e-05
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,1.720090312836707e-05
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,1.2805452668266261e-05
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,1.1044740598587408e-05
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,1.0371880619461735e-05
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,1.0126528444212313e-05
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,1.0041149289279331e-05
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,1.0012791634964673e-05
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,1.0003800837695048e-05
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,1.0001079498740586e-05
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,1.0000293058622355e-05
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,1.0000076046007086e-05
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,1.0000018862005883e-05
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,1.0000004471867063e-05
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,1.0000001013396597e-05
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,1.0000000219512648e-05
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,1.000000004544951e-05
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,1.0000000008994737e-05
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,1.000000000170152e-05
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,1.0000000000307664e-05
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,1.0000000000053176e-05
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000008785e-05
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,1.0000000000001388e-05
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,1.0000000000000211e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000000031e-05
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000004e-05
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,2 wk ahead,Point,percent,,,3.316667002916621
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,1.0068479166276526e-05
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,1.0154802233854423e-05
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,1.0341312781706615e-05
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,1.07339803799739e-05
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,1.1539475987645465e-05
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,1.3149328456149109e-05
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,1.628375964839384e-05
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,2.2228628246739853e-05
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,3.321092721520894e-05
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,5.2969846929625695e-05
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,8.758748835560838e-05
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.0001466394639379012
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.00024470220813125167
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.0004032011427121035
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.0006524937935282158
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.0010339521728395514
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.001601647812795939
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.0024230751727947085
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.003578217309704298
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.005156219542784291
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.007249055285955148
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.009941893337853681
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.013300421971011887
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.01735610867180133
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.022091162074454745
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.027425638048519267
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.033209485985157355
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.03922217493423204
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.045181766327518094
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.05076394258089717
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.05562975414977155
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.05945904951724821
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.061985114199542724
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.06302534607181776
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.06250307363820147
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.06045689745050638
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.057035974286950585
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.05248204408295198
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.047101206920464316
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.041230022980147024
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.03520112960468367
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.029313180161258758
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.02380868017250634
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.018861571505452614
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,0.0145746085456189
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,0.010985053426936115
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,0.008076238135625587
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,0.005792185300240194
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,0.004052681629182201
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,0.0027667897562038764
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,0.0018435566029814763
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,0.0011994373346811802
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,0.0007625673641316297
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,0.0004744144937158312
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,0.00028952632767676785
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,0.0001740953379266628
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,0.00010395639303575945
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,6.247023376180179e-05
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,3.857960564110364e-05
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,2.5182945543104748e-05
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,1.7867058987885672e-05
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,1.3975807498665067e-05
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,1.1959723769121005e-05
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,1.0942151928638976e-05
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,1.0441777499328707e-05
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,1.02020425370586e-05
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,1.0090123615039088e-05
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,1.0039209469287585e-05
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,1.0016637953030862e-05
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,1.0006885974237943e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,1.000277963302497e-05
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,1.0001094374845127e-05
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,1.0000420243796002e-05
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,1.0000157395781839e-05
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,1.0000057496503817e-05
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,1.0000020485489946e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,1.0000007118817232e-05
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,1.0000002412825423e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,1.000000079762825e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,1.0000000257176763e-05
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,1.0000000080875969e-05
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,1.0000000024806406e-05
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,1.000000000742104e-05
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,1.0000000002165322e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,1.000000000061622e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000171044e-05
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000046306e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000012229e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,1.000000000000315e-05
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,1.0000000000000792e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,1.0000000000000194e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000000047e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000000011e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000000003e-05
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 9,3 wk ahead,Point,percent,,,3.047189693306028
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,1.4070810704069058e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,1.754146333308355e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,2.3686618020432356e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,3.433338213760558e-05
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,5.2381333077233484e-05
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,8.231236349830876e-05
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.00013086938345286254
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.00020791825989819598
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.0003274835501462875
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.0005089102182662731
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.0007780497933408395
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.0011683029468545086
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.0017212787311653847
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.0024867669911211717
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.003521683412444194
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.004887658247304954
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.006647020928975964
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.008857097488214963
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.01156298595852084
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.014789287073558565
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.018531601302273205
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.02274889647814142
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.027358029804798144
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.032231704570661164
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.03720090830860886
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.04206240765736046
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.04659120867723595
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.050557123679046446
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.053743848787970123
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.05596839594615884
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.057098465788418554
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.05706547083024053
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.0558714265497829
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.053588747589979696
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.05035297773599916
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.04634946860692159
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.041795827330556784
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.03692244120693605
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.031953488131351605
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.027090564599529486
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.02250048899812095
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.01830809544167692
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.014594068172216333
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.011397208949448083
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.008720071111695522
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.006536673967043728
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.004801019551668819
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.003455321661665888
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.0024371544492074074
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.0016850618912952525
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.0011424788771381724
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.0007600585557004281
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.0004966604295234979
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.0003193304744864203
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.0002026128189219744
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.0001274934005757154
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,8.021138933177264e-05
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,5.110242702620894e-05
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,3.357182313984682e-05
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,2.324294842604387e-05
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,1.7288564616938376e-05
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,1.3929751929944135e-05
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,1.2075649744265744e-05
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,1.1074011203058872e-05
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,1.0544414093716464e-05
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,1.02703433646125e-05
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,1.013151275521514e-05
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,1.0062673773692368e-05
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,1.0029259683266506e-05
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,1.0013381943841953e-05
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,1.0005995626800827e-05
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,1.0002631575220714e-05
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,1.0001131521450367e-05
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,1.0000476623664246e-05
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,1.0000196677291038e-05
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,1.0000079505768789e-05
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,1.0000031485375113e-05
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,1.000001221475918e-05
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,1.0000004642231062e-05
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,1.0000001728360787e-05
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,1.0000000630387892e-05
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,1.0000000225240835e-05
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,1.0000000078841014e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,1.0000000027034795e-05
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,1.0000000009081546e-05
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,1.0000000002988563e-05
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000963453e-05
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000304275e-05
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000094138e-05
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,1.0000000000028532e-05
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,1.0000000000008473e-05
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000002466e-05
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000000702e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000000197e-05
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000000055e-05
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000000014e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000000004e-05
