"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 2","2 wk ahead",-1.6694588602522,4,14,0.188348961175747,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.81975700740262,4,14,0.0596204282716485,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.38183520374494,4,14,0.251117278552849,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.31619082296677,4,14,0.0986486409622478,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-3.02440813122934,4,14,0.0485865696347813,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.42692792751361,4,14,0.240045227011256,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.66607972765964,4,14,0.0695242457414429,"ARLR_Gaussker"
"US National","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.75105786402671,4,14,0.173590211445763,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-1.75993350240066,4,14,0.172056304773866,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.9353040036308,4,14,0.0195397582670104,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.46039169327682,4,14,0.232145327155254,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.47898537060945,4,14,0.0838282370504098,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-4.33340731048836,4,14,0.0131227579167353,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.47329183142601,4,14,0.0843068776893686,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.21528722512575,4,14,0.0401438018590312,"ARLR_Gaussker"
"US National","4 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-1.72993453920296,4,14,0.177296015528508,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-1.57834019637819,4,14,0.206317260301277,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-4.38085181553285,4,14,0.0125146938688921,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-8.48190679634189,4,14,0.000207183269531809,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.14579060164656,4,14,0.116975519438385,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.27905705380654,4,14,0.0376637549624942,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-5.17846596154804,4,14,0.00563664661815964,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.12467440760984,4,14,0.119471861063578,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.86108162861647,4,14,0.0572068502234068,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,5,15,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-5.71723118426188,5,15,0.0032888044008078,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.74582351603224,5,15,0.174501225222445,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.6138885019514,5,15,0.199111859935974,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.08847207172555,5,15,0.123876265340834,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-7.86718724163749,5,15,0.000383110445218385,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.38918056495619,5,15,0.249279489311447,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.4444547808144,5,15,0.0867734325469928,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-3.05052547282885,5,15,0.0473340451004377,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.48724104465738,5,15,0.225995307170581,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.47103102266619,5,15,0.0844976950364504,"ARLR_Gaussker"
"US National","2 wk ahead",-6.66645204507084,5,15,0.00127290696534956,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.72867694713134,5,15,0.177519121850932,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.67764782985173,5,15,0.186812875322802,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.90003194205503,5,15,0.0550214625297538,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-6.64056958600935,5,15,0.00130628299138248,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.41221476710346,5,15,0.243603160984568,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.71052676310916,5,15,0.0665017668095131,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.3739872998205,5,15,0.0126008967134801,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.6225641602052,5,15,0.0726164237557252,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.90624047639135,5,15,0.0546809181250996,"ARLR_Gaussker"
"US National","3 wk ahead",-5.71723118426188,5,15,0.0032888044008078,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.75336144783911,5,15,0.173190792069316,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-1.5762197786649,5,15,0.206755203221452,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.24476407830603,5,15,0.0389777589715619,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-3.66298522158888,5,15,0.0256558100180851,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.99140791800836,5,15,0.136503104911919,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.74584234232826,5,15,0.0236157281397418,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-5.22649860685577,5,15,0.00537230295423822,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.2517137579647,5,15,0.105218750489908,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.62054040480636,5,15,0.0727635304391097,"ARLR_Gaussker"
"US National","4 wk ahead",-2.77470594949196,5,15,0.0623678132807796,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.07381373084955,5,15,0.125705459588385,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.38780424006671,5,15,0.0918311017177494,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.59239442649604,5,15,0.0748406249974528,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-1.50937026228177,5,15,0.221049137117119,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.24730223650886,5,15,0.105683950630994,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.21112223791214,5,15,0.0403113489540292,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-4.3739872998205,5,15,0.0126008967134801,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.6225641602052,5,15,0.0726164237557252,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.47103102266619,5,15,0.0844976950364504,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,6,16,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.92552856580978,6,16,0.0536363340865416,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72425064623715,6,16,0.178306616457032,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.76868660930542,6,16,0.170556849564039,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.5243290558388,6,16,0.0801120454680392,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-3.2759494420773,6,16,0.037780981341878,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.38448698937887,6,16,0.25045225150544,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.995923592513,6,16,0.049990434967065,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-3.85831104164759,6,16,0.0211036125628093,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.68403851053202,6,16,0.185622820569835,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.5520574111866,6,16,0.0779211850523129,"ARLR_Gaussker"
"US National","2 wk ahead",-2.39448630332931,6,16,0.0912195260557964,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.73901245638171,6,16,0.175693820284154,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.57986701210266,6,16,0.206002492221594,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.82355064757359,6,16,0.0593946782977754,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.784229570674,6,16,0.167926386588514,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.64606937553643,6,16,0.19280627020267,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-6.90428801206628,6,16,0.00100347328483903,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-4.23689609871719,6,16,0.0144523810606123,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.62162593280273,6,16,0.00983678909352608,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.4882223105615,6,16,0.225773654449078,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.36460127008177,6,16,0.0939867682346158,"ARLR_Gaussker"
"US National","3 wk ahead",-1.14679410690717,6,16,0.317653501908027,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.02002315103785,6,16,0.132652394003977,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.18696512905931,6,16,0.112256917428613,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.26230067149776,6,16,0.104110684525263,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.11337878446249,6,16,0.120829020734869,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.82222319169144,6,16,0.161665936746762,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-5.80612141616308,6,16,0.00300907843112215,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.61104249504057,6,16,0.0270236601449653,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.85831104164759,6,16,0.0211036125628093,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.68403851053202,6,16,0.185622820569835,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.28076853120837,6,16,0.102205628309399,"ARLR_Gaussker"
"US National","4 wk ahead",-1.05334522419542,6,16,0.348769084698003,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.1457642612457,6,16,0.116978600661037,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.62981347238773,6,16,0.0720919081161986,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-1.84984532318022,6,16,0.157261489139504,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.23039887731818,6,16,0.0395417233458104,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.61658413695747,6,16,0.073051972656267,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.16947297310186,6,16,0.114237807445736,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.90914250906024,6,16,0.0200576929796762,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-4.09864928213856,6,16,0.0165950755351627,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.4882223105615,6,16,0.225773654449078,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.5520574111866,6,16,0.0779211850523129,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,7,17,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.21503245258143,7,17,0.296700385444386,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72538502058204,7,17,0.178104464685369,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.59747475802406,7,17,0.202406999830499,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.87050951759323,7,17,0.154045153100388,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.68935494209104,7,17,0.184638588168813,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.63150048542385,7,17,0.0719703906569962,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.83952782938903,7,17,0.158892432734607,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.95887468377314,7,17,0.0190845783981472,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-4.07465049342631,7,17,0.0169981546056619,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.76919456690705,7,17,0.170470235915686,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.3805494920371,7,17,0.0924997356748436,"ARLR_Gaussker"
"US National","2 wk ahead",-1.21196490135031,7,17,0.297611926461624,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.94961586271447,7,17,0.142328734860602,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.0694884442211,7,17,0.126250349284436,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.59627683297383,7,17,0.202649613533441,"ARLR_Gaussker"
