"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 3","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.55929098246197,4,14,0.210285114191422,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.29399456605358,4,14,0.0371053332602937,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.83717632635556,4,14,0.15926650841986,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.24962425143161,4,14,0.105438835611035,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.12587456572961,4,14,0.119328561947437,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.3937166527361,4,14,0.24815129639174,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.57940739996105,4,14,0.0758189210081699,"ARLR_Gaussker"
"US National","3 wk ahead",-1.07389687871892,4,14,0.341674455853051,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-5.85669252793674,4,14,0.00286068970412053,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-7.19274858835785,4,14,0.000752019285781047,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.46039865840556,4,14,0.232143710238794,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-9.01430976541172,4,14,0.000121656413961327,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.68624596286429,4,14,0.0681362458541461,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.99904092776438,4,14,0.135465141811188,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.30885446870949,4,14,0.270129320804299,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.79716160763198,4,14,0.0609829106320587,"ARLR_Gaussker"
"US National","4 wk ahead",-9.07789516996512,4,14,0.000114161645608919,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.68175013254786,4,14,0.068443264488613,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.09607512105033,4,14,0.122937999346404,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.76169464454343,4,14,0.0631846021397178,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-3.63237830510926,4,14,0.0264531957648338,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-6.43631261563581,4,14,0.0016023041120112,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-1.95807161045112,4,14,0.14113031290039,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.30155412754016,4,14,0.272108572823165,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.71760985338107,4,14,0.0660323930626484,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,5,15,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,5,15,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,5,15,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,5,15,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.5232611784449,5,15,0.217999790229196,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-5.61832914605102,5,15,0.0036307024172466,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-6.90776526730212,5,15,0.0009999900117299,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-6.16440948935677,5,15,0.00210295981816269,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.7854029044034,5,15,0.167729468443015,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.42072179437986,5,15,0.0888574574935932,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-3.27864751931674,5,15,0.0376791827280518,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.2397795654288,5,15,0.10648197410069,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.07132916088887,5,15,0.12601817191413,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.29871810263601,5,15,0.272881374837231,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.86444973319236,5,15,0.0570144956863367,"ARLR_Gaussker"
"US National","2 wk ahead",-2.90718297200428,5,15,0.0546294058785026,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-3.67664766125226,5,15,0.0253076726797129,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-5.92959869946352,5,15,0.0026595490531171,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-5.20076023699739,5,15,0.00551237211816333,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.74424608423437,5,15,0.174776706223,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.59431785908192,5,15,0.0746968124517904,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.96596195571814,5,15,0.140021127685708,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.26659895580165,5,15,0.281788368583195,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.16547331922897,5,15,0.0421941657769457,"ARLR_Gaussker"
"US National","3 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.80597715158113,5,15,0.164313818598464,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.89685955103281,5,15,0.055196289286307,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.66124498003198,5,15,0.18990240816222,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-4.83217848298585,5,15,0.00796914170267628,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-6.14982106553903,5,15,0.00213386355760468,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.93581456356813,5,15,0.144306673976546,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.36858578607911,5,15,0.254466575379313,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.05806435073949,5,15,0.0469785412472262,"ARLR_Gaussker"
"US National","4 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.19189575014857,5,15,0.111704783404533,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-6.88655374659317,5,15,0.00102142788169728,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-9.68664395373331,5,15,6.21074906613391e-05,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-10,5,15,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.14546667373115,5,15,0.117013417212292,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.36858578607911,5,15,0.254466575379313,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.53007636731072,5,15,0.0293026780148756,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,6,16,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-3.8289946644054,6,16,0.0217314520538143,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.19484940028281,6,16,0.111375333335667,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.32739732572028,6,16,0.0975493060505693,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.80443247909805,6,16,0.164567825761074,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-9.32988870700654,6,16,8.87321118089344e-05,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.99575990558632,6,16,0.135910335892271,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.30757987265727,6,16,0.0995017673506475,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.93244647709702,6,16,0.144793530760489,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.27016775140627,6,16,0.280784515830057,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.68521153871706,6,16,0.068206764098759,"ARLR_Gaussker"
"US National","2 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.73323924536836,6,16,0.176711071359542,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-7.21412646704428,6,16,0.00073611333225745,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-4.48891438090928,6,16,0.0112328317692628,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-5.55561384392691,6,16,0.00386569480785127,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-4.95715560938122,6,16,0.00703290373488913,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.95769863826721,6,16,0.141182960398824,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.42016895585412,6,16,0.241673181348659,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.61440193424734,6,16,0.0732115609326323,"ARLR_Gaussker"
"US National","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.64498470090869,6,16,0.0261218094908098,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-9.02036764881881,6,16,0.000120921661359614,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.55270623940759,6,16,0.0778706439864458,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.42016895585412,6,16,0.241673181348659,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.94008093036815,6,16,0.0528614504685845,"ARLR_Gaussker"
"US National","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-6.98321225918918,6,16,0.000927319622774092,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,6,16,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-9.85779462904086,6,16,5.23376464184516e-05,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.03168949512611,6,16,0.0482340780080502,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.06067613107187,6,16,0.127367823431974,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.3788806049097,6,16,0.0340855886277309,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,7,17,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,7,17,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.9487875102848,7,17,0.0524032057922656,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-9.93392598765332,7,17,4.85010074702885e-05,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-6.44700106322859,7,17,0.00158526916920548,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-6.85478459631533,7,17,0.00105439873250727,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.79754632165977,7,17,0.0224257299316699,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.91787327640257,7,17,0.146919086399641,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.29704161680829,7,17,0.273339240290026,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.30469876825952,7,17,0.0997888556973069,"ARLR_Gaussker"
"US National","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-6.77832158870364,7,17,0.0011381836363205,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,7,17,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-7.32533659171643,7,17,0.000658637934019272,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.27540152049797,7,17,0.102755641654705,"ARLR_Gaussker"
