"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 10","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,46,4,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.15157877760778,46,4,0.316137264744876,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.79434117217406,46,4,0.166236937797161,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.87227523483534,46,4,0.153773392913925,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.59771283364149,46,4,0.202358817394801,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.78412229156023,46,4,0.167944402548796,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.57209696763202,46,4,0.207609375439817,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.62940827620534,46,4,0.196045544625865,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.35065923623304,46,4,0.0953063121271068,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.10163220726644,46,4,0.122256717010373,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-3.7412288387881,46,4,0.0237249310955361,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.18280068702511,46,4,0.112725379618972,"ARLR_Gaussker"
"US National","2 wk ahead",-2.06681576651228,46,4,0.12658822709682,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.99085890974406,46,4,0.136578066820088,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.9759313138309,46,4,0.13863214207199,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.03779852140285,46,4,0.130315281626385,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.15365760316103,46,4,0.1160588831668,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.08358259858591,46,4,0.124483438180867,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.33559196103502,46,4,0.0967531914517376,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.54820982489206,46,4,0.0782215710459163,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.27753799085683,46,4,0.102536341619533,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.92488522190197,46,4,0.145892501159069,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.26296179585332,46,4,0.104041877163667,"ARLR_Gaussker"
"US National","3 wk ahead",-2.13762820098321,46,4,0.117934227854142,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.13920662762302,46,4,0.117748224162361,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.12391023986212,46,4,0.119563192498386,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.08677187936446,46,4,0.124087057964115,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.37952175098843,46,4,0.0925948503184274,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.30080361507548,46,4,0.100178306569307,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-3.91623188429719,46,4,0.0199159993209642,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.67581821981464,46,4,0.0688504705220147,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.47794428015876,46,4,0.0839155552726986,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.19730523308757,46,4,0.111102149722359,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.23285085969253,46,4,0.107222318216909,"ARLR_Gaussker"
"US National","4 wk ahead",-2.01564690465011,46,4,0.133234185667379,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.16559532469917,46,4,0.114681641457298,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.25651718830233,46,4,0.104714551463613,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.20188030262087,46,4,0.110595010644939,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.33287703373863,46,4,0.0970162262308085,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.27149464309384,46,4,0.103157880586693,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.15775710515228,46,4,0.115584073450811,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.54414383123095,46,4,0.0785402669266017,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.05985179524019,46,4,0.0468946447145579,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.44499918380335,46,4,0.086726205687341,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.37527939557195,46,4,0.092988505004356,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,47,5,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.37093364150598,47,5,0.093393489522261,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.91532583102665,47,5,0.147293831866068,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.04309260681315,47,5,0.129627204372145,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.79201757663232,47,5,0.166623654317098,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.7733574731531,47,5,0.169762059364832,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.629742461084,47,5,0.195980040115241,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.29844319504883,47,5,0.100415048745938,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.31728527027657,47,5,0.0985407342823902,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.1174819021181,47,5,0.120334260769886,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.42796578413153,47,5,0.23979622372101,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.17690204817396,47,5,0.113392270864361,"ARLR_Gaussker"
"US National","2 wk ahead",-1.92607343261315,47,5,0.145719253074509,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.04373822029854,47,5,0.129543542310512,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.98413429705749,47,5,0.13749959641307,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.99226862310993,47,5,0.136385666540293,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.15144865917111,47,5,0.116315534098656,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.10993002232322,47,5,0.12124645068146,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.93170856221333,47,5,0.0533058838770622,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.36626550202487,47,5,0.093830482536588,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.33257508375862,47,5,0.0970455247014932,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.85751780349515,47,5,0.156059520396891,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.29850056829128,47,5,0.100409287774265,"ARLR_Gaussker"
"US National","3 wk ahead",-1.92691803256248,47,5,0.145596230560464,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.10163800535301,47,5,0.122256008157399,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.17080640840345,47,5,0.114085580235635,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.12693981796593,47,5,0.11920151461071,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.21677730691979,47,5,0.108959687248327,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.11066207314411,47,5,0.121157724597673,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.47381400349354,47,5,0.0842628664844497,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.54977288187004,47,5,0.0780994017771011,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.67694432815435,47,5,0.0687729810719133,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.13222852795441,47,5,0.118572756494963,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.26828552429044,47,5,0.10348945823247,"ARLR_Gaussker"
"US National","4 wk ahead",-1.90285933829639,47,5,0.149141562782132,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.22668919564832,47,5,0.107885025713581,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.49985876596808,47,5,0.0820965926379303,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.1863100326688,47,5,0.11233048062289,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.31694346393165,47,5,0.0985744218875911,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.16831050072123,47,5,0.114370682958809,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.21071818897218,47,5,0.10962189100428,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.59328040004966,47,5,0.0747743475473379,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.51301316516294,47,5,0.0298069656791522,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.66131400019515,47,5,0.0698563701273699,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.39616455460738,47,5,0.0910665651589203,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,48,6,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.15663663520185,48,6,0.314542324370395,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.80670440345034,48,6,0.164194364508622,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.72064709972817,48,6,0.178950311738676,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.67039043607061,48,6,0.18817358154049,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.71787882197912,48,6,0.179446382218485,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.61058496888269,48,6,0.199770720233838,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.84569352133918,48,6,0.157915764951562,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.49823566695649,48,6,0.0822299517345273,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.08141621138792,48,6,0.124753409833683,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.44331151227728,48,6,0.236144467155975,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.15252299899877,48,6,0.116190638789813,"ARLR_Gaussker"
"US National","2 wk ahead",-1.89887053492373,48,6,0.149737647192178,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.9998742361749,48,6,0.135352304589817,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.9945503251472,48,6,0.136074829840315,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.98251057629885,48,6,0.137723038716933,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.14126581020664,48,6,0.117506008538599,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.02924542263866,48,6,0.131434661359266,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.57823135928468,48,6,0.0759081395953751,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.49882316279325,48,6,0.0821816561683373,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.48775566198375,48,6,0.0830962535323382,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.73670031212757,48,6,0.176100519733926,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.29601925316691,48,6,0.100658744220683,"ARLR_Gaussker"
"US National","3 wk ahead",-2.41158720273418,48,6,0.0896728525632079,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.22689376378011,48,6,0.10786295813266,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.33716780199615,48,6,0.0966008438788275,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.11492076101495,48,6,0.120642848791312,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.20350930767425,48,6,0.110414997474711,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.18901656147874,48,6,0.112026865997054,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.27284549292909,48,6,0.103018623859337,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.53450579706635,48,6,0.0793009003198175,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.1217678599769,48,6,0.0440791736911434,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.14421653426212,48,6,0.117159791778803,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.32419306195733,48,6,0.0978623810766591,"ARLR_Gaussker"
"US National","4 wk ahead",-2.85698128781874,48,6,0.0574418993667641,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.63568058658393,48,6,0.0716701750464755,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.77813788033194,48,6,0.0621541381278577,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.44070212298007,48,6,0.0870996753043134,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.44276927210905,48,6,0.0869198132512642,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.31557248155837,48,6,0.0987096583646861,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.38099673026198,48,6,0.0924583755068716,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.1198815711104,48,6,0.0441623982137901,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-5.11007039343971,48,6,0.00603565803791499,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.53480466342992,48,6,0.0792772034893798,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.40867832532592,48,6,0.0899340796527535,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,49,7,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.74979490731354,49,7,0.173809586870322,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.93656607891553,49,7,0.144198266036538,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.66026131608295,49,7,0.190089300219384,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.59490228090033,49,7,0.202928357510085,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.89518892184754,49,7,0.150289939311197,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.46368267167556,49,7,0.231382597649778,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.70854118918225,49,7,0.181129834138441,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.35643432046089,49,7,0.094757496400971,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.3514778926419,49,7,0.09522832093223,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.12008582719434,49,7,0.120021326975632,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.17253793713595,49,7,0.113888208702047,"ARLR_Gaussker"
"US National","2 wk ahead",-1.60727847155704,49,7,0.200432354829745,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.10229966700789,49,7,0.122175142800426,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.15130093618169,49,7,0.0427964152312354,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.95887917999879,49,7,0.141016386365431,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.02449440405401,49,7,0.132060595613298,"ARLR_Gaussker"
