"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","3 wk ahead",-2.25670666349691,11,21,0.104694712533151,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.80839424863971,11,21,0.0603017442997681,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.45244710106287,11,21,0.086082675537598,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.54949682778676,11,21,0.0781209644119536,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.36775645852587,11,21,0.0936906896071432,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-4.3350784965388,11,21,0.013100845661589,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.63629979343514,11,21,0.0716258101200099,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.39832782257535,11,21,0.0908697767053804,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.02021911077831,11,21,0.132626402022051,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.49131760661401,11,21,0.0828007957927127,"ARLR_Gaussker"
"US National","4 wk ahead",-4.74989814759233,11,21,0.00865257644398499,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.48130683675764,11,21,0.0836338583449235,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-5.30746079165353,11,21,0.00495449124447375,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.58341192285832,11,21,0.0277807505923379,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-4.16295437746462,11,21,0.015561515349642,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.66399043928455,11,21,0.0696696537866333,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-4.51095465739733,11,21,0.0109879654246837,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.10753257350168,11,21,0.0447111408006914,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.64682264118916,11,21,0.070876054326273,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.27099303551805,11,21,0.103209638341053,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.51753477367828,11,21,0.0806582025811841,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,11,21,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,11,21,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,11,21,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,11,21,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-10,11,21,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.51206054245887,11,21,0.0811009549907167,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.0115690894144,11,21,0.133778599314341,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-4.109555892633,11,21,0.0164150629581392,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-3.8648997842262,11,21,0.0209650233578157,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-4.48979283057063,11,21,0.0112229686247713,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,11,21,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.44468426274966,11,21,0.0319148371549084,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-6.15615275051423,11,21,0.00212039528918973,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.22106502685606,11,21,0.108493498782075,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.88937366485596,11,21,0.0556110328500455,"ARLR_Gaussker"
"US National","2 wk ahead",-4.48833019555388,11,21,0.0112393957421838,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.22106112986322,11,21,0.108493921581286,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.06594360609734,11,21,0.126698680497032,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.64915637435105,11,21,0.070710841384352,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.70462487816966,11,21,0.0668954130703342,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.15311361868389,11,21,0.116122034572812,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,11,21,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.18111468543196,11,21,0.0415393260232135,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.32710899780253,11,21,0.0132056699783556,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.07827952901208,11,21,0.125145336008257,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.77815558671093,11,21,0.0621530376128752,"ARLR_Gaussker"
"US National","3 wk ahead",-4.02267694261515,11,21,0.0179049701508965,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.33741059346424,11,21,0.0965773928650923,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.50134698148638,11,21,0.0819745060828523,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.99848501513378,11,21,0.0498625521869593,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-3.0746935987894,11,21,0.0462037831081355,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.2801446899154,11,21,0.102269408292938,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-9.70781704950989,11,21,6.08063064715678e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.92361902872081,11,21,0.0537388525060071,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.53324215361353,11,21,0.0292100586820423,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.58994598455275,11,21,0.0750240924357884,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.83624413446019,11,21,0.0586455175179289,"ARLR_Gaussker"
"US National","4 wk ahead",-5.71914136540903,11,21,0.00328252818490776,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.69494485493642,11,21,0.0675461065058611,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.99582402975563,11,21,0.0499954124003919,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.11966502700437,11,21,0.0441719623563232,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.62636635841854,11,21,0.0266127099826082,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.26081965846639,11,21,0.104264988040303,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-8.58565614563901,11,21,0.00018676561076976,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.59744287608635,11,21,0.0273936820008748,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.22362769889023,11,21,0.0398103759307772,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.24620799946232,11,21,0.038921518773735,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.9658401202352,11,21,0.0515171704422119,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,12,22,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.17010163064033,12,22,0.310335400077311,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.77117422439256,12,22,0.170133097056935,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.70161184067671,12,22,0.182389304498924,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.65177397133309,12,22,0.19170951959779,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.59844432162078,12,22,0.202210848477714,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.59078857158025,12,22,0.203764865180726,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.64650455156329,12,22,0.192722383790051,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.39037781838748,12,22,0.0915950710371923,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.00636498863111,12,22,0.134476611314885,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.39765758703844,12,22,0.247175272921023,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.36704319404456,12,22,0.0937575396863283,"ARLR_Gaussker"
"US National","2 wk ahead",-1.75776555529738,12,22,0.172429718365606,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.96622384428751,12,22,0.139984462554196,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.26740303779919,12,22,0.103580826591088,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.99897554105342,12,22,0.135473999720852,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.09572033017537,12,22,0.12298162436518,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.90641419147562,12,22,0.148612327657432,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.28563998794671,12,22,0.101708948771346,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.41147922589217,12,22,0.0896825356774083,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.12397388192901,12,22,0.11955558349182,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.77255738480187,12,22,0.169897938361364,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.41292518943591,12,22,0.089552951709733,"ARLR_Gaussker"
"US National","3 wk ahead",-3.2458221021849,12,22,0.0389365413802679,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.07666743161719,12,22,0.125347245183319,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.90543819895687,12,22,0.0547248049941767,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.19445551145531,12,22,0.111419211476115,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.46915096191692,12,22,0.0846567052638991,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.21130573572505,12,22,0.109557501935823,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-3.67922964945458,12,22,0.0252424128537314,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.67522276451211,12,22,0.0688914801082441,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.39770479515474,12,22,0.0909264087077862,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.21606384084617,12,22,0.109037454027251,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.4477124420535,12,22,0.0864912140349378,"ARLR_Gaussker"
"US National","4 wk ahead",-3.27907952047619,12,22,0.037662908792859,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.26347852257231,12,22,0.103988129833379,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.23109537174967,12,22,0.039514192344396,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.77075258558296,12,22,0.0626148639617457,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.85412637589335,12,22,0.057606125243947,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.58295093222732,12,22,0.0755507296681485,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.61067679085472,12,22,0.0734847930936302,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.84740264647271,12,22,0.057994758310725,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.53429031449265,12,22,0.0793179901231259,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.19635710872384,12,22,0.111207538330233,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.49633523176118,12,22,0.0823863730160885,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,12,22,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-5.84691559544373,12,22,0.0028887956453028,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.13885234096259,12,22,0.117789948178166,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.98099299926859,12,22,0.137932202708119,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.1797559204546,12,22,0.113069125133349,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.28432038103164,12,22,0.101843253198505,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-4.17403865537912,12,22,0.0153899796198402,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-7.96093676626172,12,22,0.000348826195747739,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.72411106322574,12,22,0.0241345449785409,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-4.93251069419489,12,22,0.00720838249892904,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-3.1411571093193,12,22,0.0432327439376874,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-3.22681929420228,12,22,0.039683519865879,"ARLR_Gaussker"
"US National","2 wk ahead",-5.1798207835219,12,22,0.00562901513627945,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.31305094210134,12,22,0.0989588727329284,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.38900108383538,12,22,0.0917212599806991,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.68114476715639,12,22,0.025194116922996,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.7106166202743,12,22,0.0664957914177405,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.37240497843298,12,22,0.0343070303811413,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-9.42115922826172,12,22,8.09920765650007e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.1878770562741,12,22,0.041259369348399,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-3.69268102445541,12,22,0.0249051411619768,"ARLR_Gaussker"
