"location","target","score","forecast_week","competition_week","skill","model"
"US National","4 wk ahead",-2.70654126988231,45,3,0.0667673380152959,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.09752548693133,45,3,0.122759823507986,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.41321936556122,45,3,0.0895266112439474,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.12425025243984,45,3,0.119522546419585,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.45407914058201,45,3,0.0859422997897496,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.21515163091613,45,3,0.109136964455861,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-6.51337298092024,45,3,0.00148346756705861,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.50506399921042,45,3,0.0816703709787758,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.02749736519785,45,3,0.131664617626862,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.63753776097403,45,3,0.0715371945550484,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.33893284196855,45,3,0.09643048991302,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,46,4,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.25889092454927,46,4,0.283968794735657,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72453193896619,46,4,0.17825646715593,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.97995728975695,46,4,0.138075134407508,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.63333163416495,46,4,0.195277894645429,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.6679097844658,46,4,0.188640954092087,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.71472032975671,46,4,0.180014058249294,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.9429903404195,46,4,0.143274867918397,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.28890468069623,46,4,0.101377441732483,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.88148100154033,46,4,0.152364286835579,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.86269608981529,46,4,0.0571145664977063,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.20977053819455,46,4,0.109725823512619,"ARLR_Gaussker"
"US National","2 wk ahead",-1.58629504643231,46,4,0.204682547997956,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.89932105087536,46,4,0.149670203186999,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.02801414067063,46,4,0.131596594159783,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.94323148433084,46,4,0.14324032222176,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.90728558359187,46,4,0.148482884452818,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.84731193999871,46,4,0.157660397832125,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.16787300537805,46,4,0.0420930344120569,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.3725015924876,46,4,0.0932471678512684,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.99833458129766,46,4,0.135560860936923,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.68588500981592,46,4,0.18528038441593,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.28810780630872,46,4,0.101458259015605,"ARLR_Gaussker"
"US National","3 wk ahead",-2.05174504408144,46,4,0.12851045140266,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.05634459867728,46,4,0.127920717860805,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.17697825567251,46,4,0.113383629852303,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.05541938846281,46,4,0.128039126183459,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.22297055057386,46,4,0.108286958692934,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.07397075655121,46,4,0.125685722150073,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-4.73159086796425,46,4,0.00881244045307676,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.48209036562862,46,4,0.083568354467759,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.05463993358738,46,4,0.128138965809796,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.93224565228354,46,4,0.144822611814298,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.37207642383222,46,4,0.0932868220535069,"ARLR_Gaussker"
"US National","4 wk ahead",-3.9584853308075,46,4,0.0190920104821025,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.0819346490174,46,4,0.124688749734182,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.4620117782453,46,4,0.0852632475640734,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.13627727386507,46,4,0.118093656064408,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.69695029934249,46,4,0.0674107822823748,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.36538222996857,46,4,0.0939133969924626,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,46,4,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.69230439831943,46,4,0.0677246947432228,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.1120230597097,46,4,0.120992942720574,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-4.58151520185085,46,4,0.0102393698243955,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.3824534717118,46,4,0.0923237856140266,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,47,5,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.13059118832913,47,5,0.322842339370662,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.74856990119077,47,5,0.174022635144512,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.75588814428249,47,5,0.172753743887529,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.82245187848172,47,5,0.161628970109642,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.56845312637642,47,5,0.208367250997642,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.47410778469484,47,5,0.228982938013517,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.68494287735096,47,5,0.185455025335733,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.4421997096437,47,5,0.0869693336155191,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.95534312594773,47,5,0.141515910581526,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.26270942164018,47,5,0.28288652834961,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.22763389335673,47,5,0.107783155103059,"ARLR_Gaussker"
"US National","2 wk ahead",-1.58909419492195,47,5,0.204110412272864,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.94202030976905,47,5,0.14341391636144,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.06021959560251,47,5,0.127425984636342,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.95967968185371,47,5,0.140903547656395,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.91595124986132,47,5,0.147201740330282,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.91208681421846,47,5,0.147771692544832,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.74179234169194,47,5,0.0644547184221882,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.41928201986389,47,5,0.0889854843392247,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.01605255967956,47,5,0.133180149510629,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.9147984546664,47,5,0.147371531637716,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.31769047531113,47,5,0.0985008131694134,"ARLR_Gaussker"
"US National","3 wk ahead",-3.2332496468345,47,5,0.0394291595292548,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.03541071489943,47,5,0.130626821103319,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.32385426859465,47,5,0.0978955418188268,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.0791351212624,47,5,0.125038308421121,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.41903669432564,47,5,0.0890073174290649,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.24273483646514,47,5,0.106167755535939,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.63714798898159,47,5,0.0715650831846546,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.09281750353795,47,5,0.12333913734836,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-5.04666456938342,47,5,0.00643074702516589,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.37415662495561,47,5,0.0930929683986732,"ARLR_Gaussker"
"US National","4 wk ahead",-7.90483711173478,47,5,0.000368954542807899,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.41241853233044,47,5,0.0895983358451595,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.93427542924747,47,5,0.0531692302219257,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.41292002023637,47,5,0.0895534146280062,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-4.82827830169788,47,5,0.00800028348985814,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-3.8256820400119,47,5,0.0218035595585943,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.47163046381641,47,5,0.0310663368069717,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.39491996008931,47,5,0.0911799766677279,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-7.90727447799042,47,5,0.000368056360499678,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.56008447738657,47,5,0.0772982102166901,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,48,6,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.29008446442038,48,6,0.275247533484508,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72982566123345,48,6,0.177315320209589,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.70263535616771,48,6,0.182202721721846,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.67359261496865,48,6,0.187571979800777,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.61919058360422,48,6,0.198058946380003,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.50173016370806,48,6,0.22274444221697,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.64511684580193,48,6,0.192990011403622,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.35269120212117,48,6,0.0951128495731611,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.92743135387951,48,6,0.14552151209057,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.64108200887342,48,6,0.0712840977873061,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.28873806973804,48,6,0.101394333732345,"ARLR_Gaussker"
"US National","2 wk ahead",-2.9918113458882,48,6,0.0501964312279519,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.90404385951873,48,6,0.148965006024141,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.0631817705832,48,6,0.127049085069587,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.94605095757546,48,6,0.142837028770416,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.24964288368899,48,6,0.105436871065813,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.1197813379981,48,6,0.120057877737388,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.50434214635233,48,6,0.0817293462526618,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.05628044883369,48,6,0.127928924218062,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-4.61961951082353,48,6,0.00985654565674149,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.3420268271117,48,6,0.0961325964864385,"ARLR_Gaussker"
"US National","3 wk ahead",-7.84398395955571,48,6,0.000392103799118544,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.29803648740421,48,6,0.100455896619906,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.41888704714993,48,6,0.0890206381194121,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.18756882091093,48,6,0.112189169293829,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-4.77707081956639,48,6,0.00842062841782944,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-3.81249194808779,48,6,0.02209305555569,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.23319422916347,48,6,0.0394313446619931,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.27740844287959,48,6,0.102549625855638,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.54177867895678,48,6,0.0787262464658051,"ARLR_Gaussker"
"US National","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.22881760824236,48,6,0.0396042989115065,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.86988041815845,48,6,0.0567057071473096,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.7593209213253,48,6,0.0232995572362917,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-5.9920719037221,48,6,0.00249848206947393,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-7.36865425010846,48,6,0.000630716394746325,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-7.31025838254056,48,6,0.000668644263746405,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.52253684278894,48,6,0.0802557520593258,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-4.12032369703457,48,6,0.0162392569917535,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,49,7,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-3.06908944179197,49,7,0.0464634432711223,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.75607089665694,49,7,0.172722175615315,"ARLR_Gaussker"
