"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 10","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.69112112627011,45,3,0.184312770227487,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72470510534468,45,3,0.178225601801569,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.77120931095532,45,3,0.17012712777607,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.95049748843106,45,3,0.142203309484982,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.97836744126871,45,3,0.138294827544335,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.49797151405927,45,3,0.223583235914797,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.91710198409826,45,3,0.0540902146836652,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.23481147432146,45,3,0.107012302518466,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.85530490617678,45,3,0.15640524647816,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.24869798484818,45,3,0.286878073399894,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.14456802146954,45,3,0.117118618847073,"ARLR_Gaussker"
"US National","2 wk ahead",-2.25723402732985,45,3,0.104639514884162,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.10366232402161,45,3,0.12200877336317,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.11729812262995,45,3,0.120356377771,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.03266016130965,45,3,0.130986611759932,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.42898749290975,45,3,0.0881260156411858,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.86981192443487,45,3,0.154152651435962,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.50906792421778,45,3,0.0110087163532032,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.34307351449469,45,3,0.0960320283514822,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.96833860293616,45,3,0.139688742000342,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.88167295443468,45,3,0.152335042876547,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.27380571211008,45,3,0.102919750878171,"ARLR_Gaussker"
"US National","3 wk ahead",-2.40018503831605,45,3,0.0907011685450583,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.99826128373639,45,3,0.135570797581594,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.39481063400538,45,3,0.0911899455624294,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.12591811718419,45,3,0.119323365128157,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.29424788563854,45,3,0.100837205865559,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.00834838256133,45,3,0.134210155550969,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-6.1562201691025,45,3,0.00212025233995152,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.38553426289586,45,3,0.092039792994828,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.00098623731451,45,3,0.135201876326565,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.02976417460673,45,3,0.131366497051728,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.30958048076687,45,3,0.0993029022998116,"ARLR_Gaussker"
"US National","4 wk ahead",-2.91171462403593,45,3,0.0543824045052015,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.13296311059053,45,3,0.118485686990713,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.69552013176632,45,3,0.0675072599706653,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.12526901059259,45,3,0.119400843854249,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.45331697892943,45,3,0.0860078266828547,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.21064329362603,45,3,0.109630101481211,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-6.78585604789678,45,3,0.00112964026342145,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.51779993114956,45,3,0.0806368182913775,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.0462155952083,45,3,0.129223011590388,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.70783392952919,45,3,0.0666810863307601,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.33094288450681,45,3,0.097204051672911,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,46,4,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.6876192614985,46,4,0.184959340063828,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.82958800782388,46,4,0.160479670526012,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.78811471459438,46,4,0.167275234138138,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.80671588166923,46,4,0.164192479860581,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.01253725437759,46,4,0.133649142239674,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.48997811232402,46,4,0.225377588477084,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.63100380841816,46,4,0.0720061455737139,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.28797062290767,46,4,0.101472178359371,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.86729773974755,46,4,0.154540707289341,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.53123054425412,46,4,0.216269374470947,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.20592232442242,46,4,0.110148885432086,"ARLR_Gaussker"
"US National","2 wk ahead",-1.82640992431208,46,4,0.160990499619694,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.96696597820658,46,4,0.139880613875971,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.02018416966119,46,4,0.132631036217659,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.00580700118001,46,4,0.134551668515006,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.02172207232523,46,4,0.132427219359142,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.87846001895204,46,4,0.152825272657665,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.16971788641583,46,4,0.0154566200313622,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.32295988099695,46,4,0.0979831375437251,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.95468522599897,46,4,0.141609044524896,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.64702477455965,46,4,0.192622151247987,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.25604751741894,46,4,0.10476374439084,"ARLR_Gaussker"
"US National","3 wk ahead",-2.62251317615523,46,4,0.0726201261294827,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.0441020637702,46,4,0.129496417311928,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.32202390868702,46,4,0.0980748899794773,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.07876022974009,46,4,0.125085193010681,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.37462972392969,46,4,0.0930489366273433,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.1555743826645,46,4,0.115836636944897,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-6.8044621561535,46,4,0.00110881638083935,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.48837509852308,46,4,0.0830447966154118,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.04347202128958,46,4,0.129578031263351,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.42107933194808,46,4,0.0888256932931085,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.29250418339613,46,4,0.101013189314322,"ARLR_Gaussker"
"US National","4 wk ahead",-4.85082538321869,46,4,0.00782191880360388,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.16219144139753,46,4,0.115072669511039,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.68873724723545,46,4,0.0679667103579912,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.19224789974634,46,4,0.111665453535393,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.08007779444916,46,4,0.0459556814130582,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.49194872369063,46,4,0.0827485552832025,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,46,4,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.75825029746969,46,4,0.0634026070659925,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.11591642595967,46,4,0.120522788715663,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-5.44125272554721,46,4,0.00433405049278429,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.35574009116299,46,4,0.0948233026708459,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,47,5,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.2103043347178,47,5,0.298106541453063,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.7274027534671,47,5,0.177745459759818,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.75295416532584,47,5,0.173261344016697,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.63697278517741,47,5,0.194568151267187,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.56136640746927,47,5,0.209849135783506,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.63838093058875,47,5,0.194294363829289,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.17343544189678,47,5,0.113786039348134,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.2680060695807,47,5,0.10351838289036,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.88843284633116,47,5,0.151308747186757,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.34728011802909,47,5,0.25994632332526,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.21445335891806,47,5,0.109213198354996,"ARLR_Gaussker"
"US National","2 wk ahead",-1.92536841388838,47,5,0.145822024099979,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.00449699711242,47,5,0.134728047251269,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.10661803105007,47,5,0.121648683596286,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.94440923257825,47,5,0.143071720487992,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.97977116202177,47,5,0.138100836411414,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.96896942325521,47,5,0.139600651291171,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.47215640616058,47,5,0.0114226573844729,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.4203230542605,47,5,0.0888928955916263,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.00365258022175,47,5,0.134841861936773,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.00042776685639,47,5,0.135277403668307,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.30670427094127,47,5,0.0995889294229467,"ARLR_Gaussker"
"US National","3 wk ahead",-3.70621930091585,47,5,0.0245702405791485,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.14036789814377,47,5,0.117611565984685,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.34351989870998,47,5,0.0959891707360577,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.14663478804562,47,5,0.116876811965466,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.76572069181704,47,5,0.0629307293394067,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.26323414661467,47,5,0.104013545137508,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.65633009824694,47,5,0.0702053964605906,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.08872102734571,47,5,0.123845429486913,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-4.2183585505348,47,5,0.0147227913995955,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.3724797384047,47,5,0.0932492057048733,"ARLR_Gaussker"
"US National","4 wk ahead",-9.08685815670979,47,5,0.000113142988218409,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.37289476233049,47,5,0.093210513083182,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.09254345864197,47,5,0.0453863691209707,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.40588017217289,47,5,0.0901860813865975,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-5.19195000839726,47,5,0.00556115194182781,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-3.72021598721341,47,5,0.0242287341837286,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.63693207098986,47,5,0.0263330079657686,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.42715449489546,47,5,0.0882876985898556,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-8.99694097930743,47,5,0.000123787895230527,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.57952063098948,47,5,0.0758103364397987,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,48,6,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.50674911522184,48,6,0.221629299426176,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72304154768711,48,6,0.178522337115941,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.71569276350275,48,6,0.179839091589821,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.68724239929518,48,6,0.185029057384335,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.63104410655866,48,6,0.195725109533514,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.57347022781636,48,6,0.207324469420449,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.71828056386668,48,6,0.0659881192933317,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.35220976428861,48,6,0.0951586515218189,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.93061841608204,48,6,0.145058464252808,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.06443750397449,48,6,0.12688964541893,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.23386366813721,48,6,0.107113777522306,"ARLR_Gaussker"
"US National","2 wk ahead",-3.48371604539367,48,6,0.0306931417413243,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.01334502190346,48,6,0.133541228393232,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.07169477789276,48,6,0.125972105949443,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.91602300511672,48,6,0.147191178210757,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.31139749617177,48,6,0.0991226312238411,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.13570702887702,48,6,0.118161017584358,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.56285328690999,48,6,0.0770844822186988,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.04762078662801,48,6,0.129041556043018,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-4.73100623018637,48,6,0.00881759404502642,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.31767378574894,48,6,0.0985024571185791,"ARLR_Gaussker"
"US National","3 wk ahead",-8.41159064138079,48,6,0.000222276014148956,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.33480363528396,48,6,0.096829494555956,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.96615369943019,48,6,0.0515010182620027,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.37265522999532,48,6,0.0932328426892678,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-5.00660220956542,48,6,0.00669360818907215,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-3.66621731091937,48,6,0.0255730220094499,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.62538212750202,48,6,0.0266389159287811,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.33938778209182,48,6,0.0963866297916725,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-9.26151931722849,48,6,9.50108637889687e-05,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.54733801345347,48,6,0.0782897952412945,"ARLR_Gaussker"
"US National","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.25454743371407,48,6,0.0385982849936753,"ARLR_Gaussker"
