"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 3","3 wk ahead",-3.04077478566444,11,21,0.0477978420613214,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-3.81398838256528,11,21,0.022060019469977,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.1930419914989,11,21,0.111576816117474,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-9.33503363711956,11,21,8.8276763666515e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.89703594581017,11,21,0.0551865538078161,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.42528922297712,11,21,0.0884525328373252,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.00568239709606,11,21,0.134568435246985,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.89818327726381,11,21,0.055123272847874,"ARLR_Gaussker"
"US National","4 wk ahead",-4.96794588777904,11,21,0.00695742469789042,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.37465359962364,11,21,0.0930467150459311,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.35790569485492,11,21,0.0348080814058725,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.06770553910145,11,21,0.0465277886688911,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-4.48549752235869,11,21,0.0112712784125066,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.15512295934368,11,21,0.115888940108764,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-8.45746707427113,11,21,0.000212309153508414,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.85007284998593,11,21,0.057840107070366,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.51216203878166,11,21,0.0810927239597271,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.64168248804395,11,21,0.071241306020463,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.17315502370489,11,21,0.0418712843922577,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,12,22,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-5.10692719542066,12,22,0.00605465915279294,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.76755450296103,12,22,0.170750047395119,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.63018162961536,12,22,0.195893990745319,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.70963620255753,12,22,0.0665610170386895,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.85262647375069,12,22,0.0576925936254754,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.70061356623097,12,22,0.067164290354223,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-6.665179286641,12,22,0.00127452809985756,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.48228708871519,12,22,0.0835519162600687,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.52130389154817,12,22,0.0803547645146283,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.6413102272299,12,22,0.193726050787054,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.67994087812247,12,22,0.0685672078565109,"ARLR_Gaussker"
"US National","2 wk ahead",-4.19797910536487,12,22,0.015025911942944,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.01255172589473,12,22,0.133647208147816,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.98155994299222,12,22,0.13785402507476,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.00553330497449,12,22,0.0495123421078407,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.5944605492397,12,22,0.0746861547122316,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.96041289044315,12,22,0.0517975260534493,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-7.56554850562005,12,22,0.000517993167668953,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.86031675322191,12,22,0.057250623073797,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.35411609078826,12,22,0.0949774208600421,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.85524439444369,12,22,0.156414711117047,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.92709708696666,12,22,0.0535522703068928,"ARLR_Gaussker"
"US National","3 wk ahead",-4.64311200656005,12,22,0.00962768952608815,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.40914708038783,12,22,0.0898919324768007,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.50975679708888,12,22,0.0812880063168646,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.45765272630429,12,22,0.0315036229239837,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-3.26732239135007,12,22,0.0381083297799622,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.78803109105078,12,22,0.0615422658237365,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-7.79933421071989,12,22,0.000410007866969347,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.86606446157333,12,22,0.0569225070503431,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.72292187244824,12,22,0.0656825577202774,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.58968440547443,12,22,0.0750437197356737,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.29438939829558,12,22,0.0370906857702135,"ARLR_Gaussker"
"US National","4 wk ahead",-4.97150791830726,12,22,0.00693268622447447,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.32764554313263,12,22,0.0975250956190951,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.85976733274023,12,22,0.0572820863812038,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-4.00506621378119,12,22,0.0182230825995251,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-4.27179234829328,12,22,0.0139567453730806,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.37179355329889,12,22,0.0933132138791727,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-6.33149042645779,12,22,0.00177937975711948,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.63446383511764,12,22,0.0263980843195106,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.47096238368492,12,22,0.0845034950712099,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.56641497543228,12,22,0.0768104196555972,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.07329900833788,12,22,0.0462682634142413,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,13,23,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-4.89606597373399,13,23,0.00747593582371101,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.7728029549412,13,23,0.16985622162337,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.87614732318303,13,23,0.153179120032087,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.60840856960511,13,23,0.0736516620391496,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.16473900063989,13,23,0.114779888165543,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-3.75886988220198,13,23,0.0233100686185054,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.38507295520111,13,23,0.0920822614543199,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.51088032909563,13,23,0.0298706068946244,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.1459035019325,13,23,0.116962313614277,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.56402228854046,13,23,0.209292540888068,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-3.47533489644412,13,23,0.0309514665512042,"ARLR_Gaussker"
"US National","2 wk ahead",-4.87507515932922,13,23,0.00763452039186444,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.96762305328638,13,23,0.139788732000397,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.07258126126769,13,23,0.125860483254955,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-4.35903396238058,13,23,0.0127907380172202,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.68163581892877,13,23,0.0684510889330907,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.57176401019789,13,23,0.0281062302482657,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.94593748407149,13,23,0.00711224392230642,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.95576475872987,13,23,0.052038848191025,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.49987855576599,13,23,0.0820949679790286,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.29100447808926,13,23,0.101164792982399,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.58795965045964,13,23,0.0276546981494201,"ARLR_Gaussker"
"US National","3 wk ahead",-4.68005386450926,13,23,0.00927851409099603,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.29916303355009,13,23,0.10034279213741,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.34435366950252,13,23,0.0959091711244023,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-4.38484495555446,13,23,0.0124648205857174,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-3.12856084379135,13,23,0.0437807592873303,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-3.07399566033069,13,23,0.0462360417612724,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-6.15450713909942,13,23,0.00212388750851143,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.30355102831338,13,23,0.0367524264992183,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.38205924709731,13,23,0.0923601890979216,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.28299751216088,13,23,0.101978067619097,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.42508808168253,13,23,0.03254641411993,"ARLR_Gaussker"
"US National","4 wk ahead",-4.61672095476299,13,23,0.00988515685243645,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.55261723118089,13,23,0.0778775754228518,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.91596073957481,13,23,0.0541519800829533,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-4.09948972283664,13,23,0.0165811342175413,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.36683061342647,13,23,0.0344988043031038,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.75829934275184,13,23,0.0633994975434943,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-7.72667682666063,13,23,0.000440906895262453,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.1729273234204,13,23,0.0418808195811673,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.49721565429867,13,23,0.0823138701177791,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.64829105864649,13,23,0.0707720550666456,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.02702596443767,13,23,0.0484595444372454,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,14,24,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-4.16979621784896,14,24,0.0154554093395821,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.98164676527793,14,24,0.137842056792773,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.74316901163359,14,24,0.174965054838886,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.61236222558025,14,24,0.0733610435867047,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.15797115415375,14,24,0.115559335442971,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.94046705265561,14,24,0.143636848137557,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.84351049974948,14,24,0.158260875030127,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.1100629530707,14,24,0.0445981476615566,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.13807574016275,14,24,0.117881459475408,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.21136467350284,14,24,0.109551045050398,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-3.40840094917201,14,24,0.0330940771998032,"ARLR_Gaussker"
"US National","2 wk ahead",-3.73971191601496,14,24,0.0237609472937956,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.00278967433157,14,24,0.134958267990193,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.10815737748537,14,24,0.121461568183504,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.5704762975666,14,24,0.0281424463089094,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.46051006202575,14,24,0.0853913849547901,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.92852279880534,14,24,0.0534759746018967,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.62394102369506,14,24,0.0725165096529156,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.55299883872783,14,24,0.0286386281242138,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.34525387210655,14,24,0.0958228722878522,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.6246147477113,14,24,0.0724676699928619,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.47547141131546,14,24,0.0309472415041276,"ARLR_Gaussker"
"US National","3 wk ahead",-4.40117343223297,14,24,0.0122629417259858,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.61500273451297,14,24,0.0731675886179888,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.72506541638107,14,24,0.0655419150628926,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-4.4885298938052,14,24,0.0112371514786033,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.73302661941823,14,24,0.0650221941166431,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-4.02789835226042,14,24,0.0178117246154683,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-4.74357779661752,14,24,0.00870743695014893,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.32443051951308,14,24,0.0359930102351208,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.43146614669044,14,24,0.0879078522467954,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.31998987596273,14,24,0.0982745805348415,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.48619523866851,14,24,0.0306171417589851,"ARLR_Gaussker"
"US National","4 wk ahead",-3.69366189818181,14,24,0.0248807243402259,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.54842332551232,14,24,0.0782048724746214,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.84918719697436,14,24,0.0578913560264292,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.36562640671287,14,24,0.0345403730184967,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.89524990182015,14,24,0.0552852074942614,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.75076318288685,14,24,0.0638790911696378,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-4.908556602404,14,24,0.00738313744690705,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.31398616721527,14,24,0.0363709039064033,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.51764482811314,14,24,0.0806493262767303,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.75746228464086,14,24,0.0634525888242888,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.95009262036938,14,24,0.0523348584500262,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,15,25,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
