"location","target","score","forecast_week","competition_week","skill","model"
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.53250455467275,46,4,0.215994020473816,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.84252452959985,46,4,0.158416992479686,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.80113115083241,46,4,0.165112015956863,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.73094662207086,46,4,0.177116668041212,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.86860832033168,46,4,0.154338301902167,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.80981546149731,46,4,0.163684340078817,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.8589610447519,46,4,0.155834451312107,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.35358491762869,46,4,0.0950278837178402,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.9121113540845,46,4,0.147768066291787,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-3.08231772378455,46,4,0.0458528591344428,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.23470202713309,46,4,0.107024015355055,"ARLR_Gaussker"
"US National","2 wk ahead",-1.59920720238929,46,4,0.202056644537315,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.91323739406505,46,4,0.147601767188585,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.29208174397925,46,4,0.101055870281541,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.08231661496373,46,4,0.124641131972653,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.93929663764025,46,4,0.143805061281769,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.05059589939822,46,4,0.128658213388317,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.50410629935047,46,4,0.0300736381677943,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.39798425974456,46,4,0.0909010015466392,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.00560668170618,46,4,0.134578624534263,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.92348760999273,46,4,0.146096544809862,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.30879230271456,46,4,0.0993812015207451,"ARLR_Gaussker"
"US National","3 wk ahead",-1.96194928861681,46,4,0.140584114642472,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.06282594505603,46,4,0.12709430042117,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.3272240065466,46,4,0.0975662146809404,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.07394277186856,46,4,0.125689239474337,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.17791344469162,46,4,0.113277644292708,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.24093230273088,46,4,0.106359299076768,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-5.22370789368931,46,4,0.00538731645026348,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.48605816165341,46,4,0.0832374292391643,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.05527277971613,46,4,0.128057899215387,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.18818092523604,46,4,0.11212051883084,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.39382223950029,46,4,0.0912801217610315,"ARLR_Gaussker"
"US National","4 wk ahead",-3.6960084634862,46,4,0.0248224085434129,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.13966688829768,46,4,0.11769404175524,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.74257481567766,46,4,0.0644043040083216,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.22521848187852,46,4,0.108043810441274,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.57470808040552,46,4,0.0761760568367975,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.26391621183814,46,4,0.103942625304326,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,46,4,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.65940310799639,46,4,0.0699899857419397,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.1369544198511,46,4,0.118013716487665,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-4.33857380692195,46,4,0.0130551340743517,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.33972439655351,46,4,0.0963541901183096,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,47,5,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.33246078517285,47,5,0.263827239686449,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.84798865728926,47,5,0.157553742406732,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.74461984883045,47,5,0.174711393084625,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.79327334466899,47,5,0.166414544981743,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.67353431241207,47,5,0.187582916045544,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.62074225815818,47,5,0.197751861662105,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.96668853469422,47,5,0.139919428228941,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.50904846017448,47,5,0.0813456060100225,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.97345904125399,47,5,0.138975302533425,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.41266001720937,47,5,0.243494720794635,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.24582333426379,47,5,0.105840362493269,"ARLR_Gaussker"
"US National","2 wk ahead",-1.5674557441522,47,5,0.208575176463244,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.92847410552363,47,5,0.145369848382116,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.13145857742442,47,5,0.118664086807068,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.04911659874528,47,5,0.128848678410171,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.93647522359106,47,5,0.14421136781196,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.22096002935456,47,5,0.108504890926439,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.19209607425112,47,5,0.0410856620222309,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.45427813060675,47,5,0.0859251998308058,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.05508520607724,47,5,0.128081921754458,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.17668498387064,47,5,0.113416886950179,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.34192148215665,47,5,0.0961427241039313,"ARLR_Gaussker"
"US National","3 wk ahead",-3.13618877299491,47,5,0.0434480732210071,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.04267807682026,47,5,0.129680949875043,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.6832677676475,47,5,0.0683394713680542,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.09161892383232,47,5,0.123487057764791,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.27528306149329,47,5,0.10276781470673,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.42615140156724,47,5,0.0883763038235049,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.61068125307393,47,5,0.0734844651891067,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.10768429812385,47,5,0.12151904273857,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-4.71971365151323,47,5,0.0089177317618631,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.4395802110483,47,5,0.0871974483053837,"ARLR_Gaussker"
"US National","4 wk ahead",-7.31944513074652,47,5,0.000662529726616165,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.40574989820392,47,5,0.0901978310506872,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.22671550068723,47,5,0.0396876389716602,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.54673073860452,47,5,0.078337353103759,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-4.08873789472297,47,5,0.016760373571243,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-3.48561043768513,47,5,0.0306350519300264,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.52938980778814,47,5,0.0293228029551979,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.34587949518043,47,5,0.0957629420367717,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-7.9589898130306,47,5,0.0003495060056009,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.55438279515026,47,5,0.0777401988908766,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,48,6,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.62549905932383,48,6,0.196813429114065,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.84268764732885,48,6,0.158391153967055,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.78421589962281,48,6,0.167928682334433,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.7193631062459,48,6,0.179180230348008,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.86634874840178,48,6,0.154687434693635,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.76618995644063,48,6,0.170983202817684,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.96273021489296,48,6,0.140474371669501,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.40531973499858,48,6,0.0902366391851238,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.96744391716115,48,6,0.139813775455226,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.62638280036248,48,6,0.0723396565374189,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.23785974945926,48,6,0.106686596250625,"ARLR_Gaussker"
"US National","2 wk ahead",-2.79687663473502,48,6,0.061000291585199,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.98357225278163,48,6,0.137576898995869,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.45265904372595,48,6,0.0860644328793665,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.06592252057189,48,6,0.126701352033449,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.21515076996597,48,6,0.109137058417389,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.26997344868902,48,6,0.103314923193338,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.54375524200103,48,6,0.0785707927590652,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.06795495006332,48,6,0.126444101978824,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-4.19491172862687,48,6,0.0150720728359364,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.44143727182859,48,6,0.0870356676087815,"ARLR_Gaussker"
"US National","3 wk ahead",-7.74691809067204,48,6,0.000432072097764423,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.33741024026994,48,6,0.0965774269756823,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.99511680326437,48,6,0.050030782986516,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.1826513180333,48,6,0.112742218552853,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-4.26461451564958,48,6,0.0140572849520951,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-3.61859291402529,48,6,0.0268203885469254,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.9382870151878,48,6,0.0529563645354741,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.30465865398861,48,6,0.0997928587347868,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-8.95755444159328,48,6,0.000128760760966173,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.54467294512597,48,6,0.0784987211722396,"ARLR_Gaussker"
"US National","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.05078834348564,48,6,0.0473216040041849,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.36245657222821,48,6,0.034650033995756,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.86340300307744,48,6,0.0209964269058175,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-5.25009050870558,48,6,0.0052470434745763,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-6.98196583329775,48,6,0.000928476178592371,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-7.1998635532701,48,6,0.000746687684518994,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.64650311348978,48,6,0.0708987048073881,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-4.25916514781076,48,6,0.0141340973680864,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,49,7,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.76163856430623,49,7,0.0631881456465526,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.85533047739687,49,7,0.156401247056314,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.97169304332054,49,7,0.139220949472649,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.71889644814531,49,7,0.17926386576702,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.24643414006254,49,7,0.105775734325755,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.7617358462796,49,7,0.171746479435896,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-9.89235791064453,49,7,5.05595903383061e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.52822445627171,49,7,0.0798005839988588,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.01454863187626,49,7,0.133380593529212,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-3.11372576381956,49,7,0.0444350918904372,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.27812688724308,49,7,0.102475976114752,"ARLR_Gaussker"
"US National","2 wk ahead",-8.48604204722092,49,7,0.000206328283743101,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.05867725809705,49,7,0.127622670150349,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.16200440163431,49,7,0.0423407880242176,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.28245192206168,49,7,0.102033721023719,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-5.19492120881746,49,7,0.00554465316756163,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.42390987903032,49,7,0.0325847829900797,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.49266120538663,49,7,0.0304198109939591,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.27502415585131,49,7,0.102794425318442,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-7.96831008892512,49,7,0.000346263646513809,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.49140888963769,49,7,0.0827932378306712,"ARLR_Gaussker"
"US National","3 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.68018053110586,49,7,0.0685507774894573,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-3.23293417368878,49,7,0.0394416003325107,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.14840302547035,49,7,0.0429206152947697,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-5.25019845172985,49,7,0.00524647712340257,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-6.85184700712833,49,7,0.00105750067671087,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-7.42996896320858,49,7,0.000593205922830172,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.71294297491356,49,7,0.066341278420583,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.55774776146113,49,7,0.0285029479144716,"ARLR_Gaussker"
