"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 4","1 wk ahead",-2.02876951806002,5,15,0.131497226602762,"."
"HHS Region 5","1 wk ahead",-1.49462681498942,5,15,0.224332306565628,"."
"HHS Region 6","1 wk ahead",-1.51499865880467,5,15,0.21980847965367,"."
"HHS Region 7","1 wk ahead",-2.64285214032463,5,15,0.0711580271775361,"."
"HHS Region 8","1 wk ahead",-1.74503652822967,5,15,0.174638609611057,"."
"HHS Region 9","1 wk ahead",-1.8308927038147,5,15,0.160270429870673,"."
"HHS Region 10","1 wk ahead",-2.06860889481672,5,15,0.126361441552359,"."
"US National","2 wk ahead",-1.42602559551448,5,15,0.240261925253001,"."
"HHS Region 1","2 wk ahead",-1.86651716927182,5,15,0.154661384295076,"."
"HHS Region 2","2 wk ahead",-1.87031249272035,5,15,0.154075506817216,"."
"HHS Region 3","2 wk ahead",-1.97844969017572,5,15,0.138283453413687,"."
"HHS Region 4","2 wk ahead",-2.94795310478214,5,15,0.0524469495630194,"."
"HHS Region 5","2 wk ahead",-1.73151873575449,5,15,0.177015366152688,"."
"HHS Region 6","2 wk ahead",-1.57937339872527,5,15,0.206104202908342,"."
"HHS Region 7","2 wk ahead",-3.45327932509247,5,15,0.03164170262554,"."
"HHS Region 8","2 wk ahead",-1.94487073801281,5,15,0.143005707345338,"."
"HHS Region 9","2 wk ahead",-3.85554171602409,5,15,0.021162136336118,"."
"HHS Region 10","2 wk ahead",-2.49611202373286,5,15,0.0824047643684419,"."
"US National","3 wk ahead",-2.12725797484404,5,15,0.119163595861331,"."
"HHS Region 1","3 wk ahead",-2.03281756265777,5,15,0.130965995913179,"."
"HHS Region 2","3 wk ahead",-2.36153055069709,5,15,0.094275818795188,"."
"HHS Region 3","3 wk ahead",-2.1379826475972,5,15,0.117892433873711,"."
"HHS Region 4","3 wk ahead",-3.41772332987195,5,15,0.0327869952048211,"."
"HHS Region 5","3 wk ahead",-1.83747848915985,5,15,0.159218391275017,"."
"HHS Region 6","3 wk ahead",-1.85521572460806,5,15,0.156419195565389,"."
"HHS Region 7","3 wk ahead",-3.46212788508618,5,15,0.0313629542013935,"."
"HHS Region 8","3 wk ahead",-2.30324682740227,5,15,0.0999338484489707,"."
"HHS Region 9","3 wk ahead",-4.20325716538597,5,15,0.0149468132054065,"."
"HHS Region 10","3 wk ahead",-2.91218227470817,5,15,0.0543569784828886,"."
"US National","4 wk ahead",-3.09504886583307,5,15,0.0452728001131083,"."
"HHS Region 1","4 wk ahead",-2.08764729056149,5,15,0.123978478297028,"."
"HHS Region 2","4 wk ahead",-2.22221360634661,5,15,0.108368956911326,"."
"HHS Region 3","4 wk ahead",-2.40140077908711,5,15,0.090590966438646,"."
"HHS Region 4","4 wk ahead",-3.19717864875841,5,15,0.0408773708598884,"."
"HHS Region 5","4 wk ahead",-1.98836336638986,5,15,0.13691932894718,"."
"HHS Region 6","4 wk ahead",-2.12058281811071,5,15,0.119961692286531,"."
"HHS Region 7","4 wk ahead",-3.95217718350858,5,15,0.0192128263579943,"."
"HHS Region 8","4 wk ahead",-2.86280015036582,5,15,0.057108623433698,"."
"HHS Region 9","4 wk ahead",-3.86795734199835,5,15,0.0209010194853362,"."
"HHS Region 10","4 wk ahead",-4.6054686932294,5,15,0.00999701537307542,"."
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,6,16,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,6,16,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"US National","1 wk ahead",-1.59149037082828,6,16,0.203621913319189,"."
"HHS Region 1","1 wk ahead",-1.89488048041933,6,16,0.150336302104458,"."
"HHS Region 2","1 wk ahead",-1.8824308802701,6,16,0.152219627955411,"."
"HHS Region 3","1 wk ahead",-2.52817674026492,6,16,0.0798043918549143,"."
"HHS Region 4","1 wk ahead",-1.65339216432253,6,16,0.191399547462175,"."
"HHS Region 5","1 wk ahead",-1.52921761065442,6,16,0.216705148806665,"."
"HHS Region 6","1 wk ahead",-2.49118631032506,6,16,0.0828116679436428,"."
"HHS Region 7","1 wk ahead",-2.18096052753457,6,16,0.112933003267829,"."
"HHS Region 8","1 wk ahead",-1.85483189359509,6,16,0.156479245627471,"."
"HHS Region 9","1 wk ahead",-2.35663332369306,6,16,0.094738641229097,"."
"HHS Region 10","1 wk ahead",-2.16305039490999,6,16,0.114973869875596,"."
"US National","2 wk ahead",-1.81160081230124,6,16,0.163392366825563,"."
"HHS Region 1","2 wk ahead",-1.89828816018373,6,16,0.149824876012996,"."
"HHS Region 2","2 wk ahead",-2.79789377541969,6,16,0.0609382772508486,"."
"HHS Region 3","2 wk ahead",-2.38355432518093,6,16,0.092222206576427,"."
"HHS Region 4","2 wk ahead",-2.47299980047233,6,16,0.0843315015025454,"."
"HHS Region 5","2 wk ahead",-1.98772805713768,6,16,0.137006342701057,"."
"HHS Region 6","2 wk ahead",-2.12164377617366,6,16,0.119834485454344,"."
"HHS Region 7","2 wk ahead",-2.45473701994251,6,16,0.0858857787185861,"."
"HHS Region 8","2 wk ahead",-1.94719875937816,6,16,0.142673174225561,"."
"HHS Region 9","2 wk ahead",-2.24338574062899,6,16,0.106098672987292,"."
"HHS Region 10","2 wk ahead",-2.30281546967148,6,16,0.0999769649857231,"."
"US National","3 wk ahead",-2.29612282690966,6,16,0.100648319157694,"."
"HHS Region 1","3 wk ahead",-2.0598313261883,6,16,0.127475469854928,"."
"HHS Region 2","3 wk ahead",-2.54387952595918,6,16,0.0785610282767428,"."
"HHS Region 3","3 wk ahead",-2.14041953175168,6,16,0.117605493431977,"."
"HHS Region 4","3 wk ahead",-3.10229431807655,6,16,0.0449459636706924,"."
"HHS Region 5","3 wk ahead",-1.85777579085495,6,16,0.156019264206269,"."
"HHS Region 6","3 wk ahead",-1.89283703481883,6,16,0.150643820250882,"."
"HHS Region 7","3 wk ahead",-3.09917569071162,6,16,0.0450863521788777,"."
"HHS Region 8","3 wk ahead",-2.27779164295543,6,16,0.102510336359582,"."
"HHS Region 9","3 wk ahead",-3.0488719286955,6,16,0.0474123787792709,"."
"HHS Region 10","3 wk ahead",-2.72777944055419,6,16,0.0653642738913175,"."
"US National","4 wk ahead",-2.82341982742491,6,16,0.059402448826681,"."
"HHS Region 1","4 wk ahead",-2.09901951712542,6,16,0.122576553564548,"."
"HHS Region 2","4 wk ahead",-2.43429075738129,6,16,0.0876598971407095,"."
"HHS Region 3","4 wk ahead",-2.71737055248379,6,16,0.0660481965643781,"."
"HHS Region 4","4 wk ahead",-3.6973703923229,6,16,0.0247886251998979,"."
"HHS Region 5","4 wk ahead",-1.91713060698545,6,16,0.147028239239122,"."
"HHS Region 6","4 wk ahead",-2.12070168080705,6,16,0.119947434163724,"."
"HHS Region 7","4 wk ahead",-3.02394461166517,6,16,0.0486090956805913,"."
"HHS Region 8","4 wk ahead",-2.34031296185142,6,16,0.0962974960714084,"."
"HHS Region 9","4 wk ahead",-4.35414048279132,6,16,0.0128534826271656,"."
"HHS Region 10","4 wk ahead",-3.48201277783809,6,16,0.0307454649213688,"."
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,7,17,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,7,17,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"US National","1 wk ahead",-0.947453831229255,7,17,0.38772698605171,"."
"HHS Region 1","1 wk ahead",-1.73881010090972,7,17,0.17572937648746,"."
"HHS Region 2","1 wk ahead",-2.4708197401199,7,17,0.0845155498107487,"."
"HHS Region 3","1 wk ahead",-1.94102124960949,7,17,0.143557267087678,"."
"HHS Region 4","1 wk ahead",-1.85247270683087,7,17,0.156848845198413,"."
"HHS Region 5","1 wk ahead",-1.78503150608049,7,17,0.167791774455756,"."
"HHS Region 6","1 wk ahead",-1.46403610924079,7,17,0.231300832798064,"."
"HHS Region 7","1 wk ahead",-2.4988402294393,7,17,0.0821802536150678,"."
"HHS Region 8","1 wk ahead",-1.73560625360094,7,17,0.176293289440527,"."
"HHS Region 9","1 wk ahead",-1.64454032333372,7,17,0.193101306560333,"."
"HHS Region 10","1 wk ahead",-2.00941752681015,7,17,0.134066742213461,"."
"US National","2 wk ahead",-1.48730713881584,7,17,0.22598037069455,"."
"HHS Region 1","2 wk ahead",-1.87563040527729,7,17,0.153258321530589,"."
"HHS Region 2","2 wk ahead",-2.66677152423794,7,17,0.0694761657388381,"."
"HHS Region 3","2 wk ahead",-2.07326286519363,7,17,0.125774725485184,"."
"HHS Region 4","2 wk ahead",-2.06342563313002,7,17,0.127018106333562,"."
"HHS Region 5","2 wk ahead",-1.75383984820834,7,17,0.173107957346105,"."
"HHS Region 6","2 wk ahead",-2.35245319338878,7,17,0.0951354899561201,"."
"HHS Region 7","2 wk ahead",-2.28630113773654,7,17,0.101641726145802,"."
"HHS Region 8","2 wk ahead",-1.95259969837018,7,17,0.141904682272931,"."
"HHS Region 9","2 wk ahead",-1.79709646317595,7,17,0.165779537083671,"."
"HHS Region 10","2 wk ahead",-2.21164002855676,7,17,0.109520883769202,"."
"US National","3 wk ahead",-2.49836367713445,7,17,0.0822194261374778,"."
"HHS Region 1","3 wk ahead",-2.23972820119763,7,17,0.10648744360589,"."
"HHS Region 2","3 wk ahead",-2.70451233584357,7,17,0.0669029420593831,"."
"HHS Region 3","3 wk ahead",-2.37409756302992,7,17,0.0930984668110268,"."
"HHS Region 4","3 wk ahead",-2.60742820123228,7,17,0.0737239032049107,"."
"HHS Region 5","3 wk ahead",-1.8575929986856,7,17,0.156047785912727,"."
"HHS Region 6","3 wk ahead",-2.05204211463729,7,17,0.128472280401451,"."
"HHS Region 7","3 wk ahead",-2.64318018308975,7,17,0.0711346881298525,"."
"HHS Region 8","3 wk ahead",-2.04275358609475,7,17,0.129671158130291,"."
"HHS Region 9","3 wk ahead",-2.09601182114552,7,17,0.122945781556364,"."
"HHS Region 10","3 wk ahead",-2.41386018653832,7,17,0.0894692590916473,"."
"US National","4 wk ahead",-2.91582651466424,7,17,0.0541592491154691,"."
"HHS Region 1","4 wk ahead",-2.14484307411582,7,17,0.117086409490867,"."
"HHS Region 2","4 wk ahead",-2.32450576818614,7,17,0.097831783684777,"."
"HHS Region 3","4 wk ahead",-2.49746202941615,7,17,0.0822935925264081,"."
"HHS Region 4","4 wk ahead",-3.20174556959803,7,17,0.0406911127797215,"."
"HHS Region 5","4 wk ahead",-1.91641394639745,7,17,0.147133646349557,"."
"HHS Region 6","4 wk ahead",-2.27691889344695,7,17,0.102599841257251,"."
"HHS Region 7","4 wk ahead",-2.70723061108724,7,17,0.0667213283980427,"."
"HHS Region 8","4 wk ahead",-2.11572226101671,7,17,0.120546192288063,"."
"HHS Region 9","4 wk ahead",-2.924412749724,7,17,0.0536962157731591,"."
"HHS Region 10","4 wk ahead",-2.9075879419315,7,17,0.0546072870910037,"."
"HHS Region 1","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,8,18,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,8,18,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"US National","1 wk ahead",-1.32982254132131,8,18,0.264524199249807,"."
"HHS Region 1","1 wk ahead",-1.71905747455788,8,18,0.179235001873799,"."
"HHS Region 2","1 wk ahead",-1.64954906418197,8,18,0.19213653033235,"."
"HHS Region 3","1 wk ahead",-1.69059043231474,8,18,0.184410609859699,"."
"HHS Region 4","1 wk ahead",-1.65501713778429,8,18,0.191088780839096,"."
"HHS Region 5","1 wk ahead",-1.51702316594178,8,18,0.219363925970705,"."
"HHS Region 6","1 wk ahead",-1.55342596419174,8,18,0.21152206404911,"."
"HHS Region 7","1 wk ahead",-2.33186784827483,8,18,0.097114183016042,"."
"HHS Region 8","1 wk ahead",-1.85145121184759,8,18,0.157009147366907,"."
"HHS Region 9","1 wk ahead",-1.49445057773649,8,18,0.224371845759117,"."
"HHS Region 10","1 wk ahead",-2.19740223070192,8,18,0.111091373601525,"."
"US National","2 wk ahead",-1.5012398752931,8,18,0.22285367801282,"."
"HHS Region 1","2 wk ahead",-1.8764207144943,8,18,0.153137247915599,"."
"HHS Region 2","2 wk ahead",-1.80916574510161,8,18,0.163790723033918,"."
"HHS Region 3","2 wk ahead",-1.96351703150217,8,18,0.140363887571765,"."
"HHS Region 4","2 wk ahead",-2.09345257142562,8,18,0.123260833489701,"."
