"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 3","1 wk ahead",-1.85313398405232,5,15,0.156745158916339,"."
"HHS Region 4","1 wk ahead",-1.74500927918397,5,15,0.174643368411348,"."
"HHS Region 5","1 wk ahead",-1.7330246544036,5,15,0.17674899602783,"."
"HHS Region 6","1 wk ahead",-2.01731870923846,5,15,0.133011630230891,"."
"HHS Region 7","1 wk ahead",-2.50055458677526,5,15,0.0820394879901787,"."
"HHS Region 8","1 wk ahead",-2.13183184967696,5,15,0.118619801061924,"."
"HHS Region 9","1 wk ahead",-2.38501802212408,5,15,0.0920873199552201,"."
"HHS Region 10","1 wk ahead",-2.45553015335678,5,15,0.0858176868442136,"."
"US National","2 wk ahead",-1.80459447504098,5,15,0.164541168600199,"."
"HHS Region 1","2 wk ahead",-2.31242011784313,5,15,0.0990213180843636,"."
"HHS Region 2","2 wk ahead",-2.16177537752908,5,15,0.115120557052516,"."
"HHS Region 3","2 wk ahead",-2.34796515781585,5,15,0.0955634209858344,"."
"HHS Region 4","2 wk ahead",-2.13545792855698,5,15,0.118190455197961,"."
"HHS Region 5","2 wk ahead",-2.08853690993453,5,15,0.123868233686036,"."
"HHS Region 6","2 wk ahead",-2.27162406538904,5,15,0.103144530520936,"."
"HHS Region 7","2 wk ahead",-2.65267809810635,5,15,0.070462255317145,"."
"HHS Region 8","2 wk ahead",-2.28131028668609,5,15,0.102150272846326,"."
"HHS Region 9","2 wk ahead",-2.17951315620949,5,15,0.113096577606262,"."
"HHS Region 10","2 wk ahead",-2.54294166781897,5,15,0.0786347419376908,"."
"US National","3 wk ahead",-2.95810179627293,5,15,0.0519173734499092,"."
"HHS Region 1","3 wk ahead",-2.47039329261988,5,15,0.0845515989416625,"."
"HHS Region 2","3 wk ahead",-2.34772577151618,5,15,0.0955863002979556,"."
"HHS Region 3","3 wk ahead",-2.26881918909743,5,15,0.103434244284898,"."
"HHS Region 4","3 wk ahead",-2.23840080505112,5,15,0.106628888484109,"."
"HHS Region 5","3 wk ahead",-2.28172233756622,5,15,0.102108190407142,"."
"HHS Region 6","3 wk ahead",-2.6131326855343,5,15,0.0733045436087139,"."
"HHS Region 7","3 wk ahead",-2.7483787560674,5,15,0.0640315879242488,"."
"HHS Region 8","3 wk ahead",-2.3750491965711,5,15,0.0930099133292918,"."
"HHS Region 9","3 wk ahead",-2.94802269801533,5,15,0.0524432997372312,"."
"HHS Region 10","3 wk ahead",-2.78713198930938,5,15,0.0615976234644551,"."
"US National","4 wk ahead",-4.04377948938619,5,15,0.0175310884831109,"."
"HHS Region 1","4 wk ahead",-2.56308629565626,5,15,0.0770665229525543,"."
"HHS Region 2","4 wk ahead",-2.62034397598709,5,15,0.0727778246973363,"."
"HHS Region 3","4 wk ahead",-2.44110201237935,5,15,0.0870648520306716,"."
"HHS Region 4","4 wk ahead",-2.42835611354367,5,15,0.0881816741580476,"."
"HHS Region 5","4 wk ahead",-2.5237281388203,5,15,0.0801602006267254,"."
"HHS Region 6","4 wk ahead",-2.5715541598091,5,15,0.0764166893398447,"."
"HHS Region 7","4 wk ahead",-2.77488167982704,5,15,0.0623568543269925,"."
"HHS Region 8","4 wk ahead",-2.54675578126157,5,15,0.0783353913528547,"."
"HHS Region 9","4 wk ahead",-3.48392786133837,5,15,0.030686641133001,"."
"HHS Region 10","4 wk ahead",-2.69025052771812,5,15,0.0678639354449834,"."
"HHS Region 1","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,6,16,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,6,16,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,6,16,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,6,16,0.0229007633587786,"."
"US National","1 wk ahead",-1.48446838133084,6,16,0.226622785561918,"."
"HHS Region 1","1 wk ahead",-2.07059009396027,6,16,0.126111342202693,"."
"HHS Region 2","1 wk ahead",-1.83600958527708,6,16,0.159452439643366,"."
"HHS Region 3","1 wk ahead",-2.43738221356936,6,16,0.0873893188651855,"."
"HHS Region 4","1 wk ahead",-1.74589236113506,6,16,0.174489212081181,"."
"HHS Region 5","1 wk ahead",-1.7526890664434,6,16,0.173307281494084,"."
"HHS Region 6","1 wk ahead",-2.381688262242,6,16,0.0923944596858525,"."
"HHS Region 7","1 wk ahead",-2.44809380808295,6,16,0.0864582355129034,"."
"HHS Region 8","1 wk ahead",-2.0857306529123,6,16,0.124216327979238,"."
"HHS Region 9","1 wk ahead",-2.10792264171127,6,16,0.121490082905317,"."
"HHS Region 10","1 wk ahead",-2.39012250178621,6,16,0.0916184597650605,"."
"US National","2 wk ahead",-1.82240089963866,6,16,0.16163720997757,"."
"HHS Region 1","2 wk ahead",-2.28790931901227,6,16,0.101478399189859,"."
"HHS Region 2","2 wk ahead",-2.18636806870896,6,16,0.112323961595777,"."
"HHS Region 3","2 wk ahead",-2.49248504349878,6,16,0.082704187492635,"."
"HHS Region 4","2 wk ahead",-2.12602543777606,6,16,0.119310559961129,"."
"HHS Region 5","2 wk ahead",-2.15169401112944,6,16,0.116286999355251,"."
"HHS Region 6","2 wk ahead",-2.46046147917526,6,16,0.0853955336124538,"."
"HHS Region 7","2 wk ahead",-2.63734566464492,6,16,0.0715509379074988,"."
"HHS Region 8","2 wk ahead",-2.28470714631905,6,16,0.101803871379662,"."
"HHS Region 9","2 wk ahead",-2.7023134690934,6,16,0.0670502145711415,"."
"HHS Region 10","2 wk ahead",-2.46465129463531,6,16,0.0850384905800252,"."
"US National","3 wk ahead",-2.05606977056137,6,16,0.127955878902079,"."
"HHS Region 1","3 wk ahead",-2.39721315657721,6,16,0.0909711226286671,"."
"HHS Region 2","3 wk ahead",-2.32739426416,6,16,0.0975496047041077,"."
"HHS Region 3","3 wk ahead",-2.50563581008329,6,16,0.0816236843219002,"."
"HHS Region 4","3 wk ahead",-2.21817650660807,6,16,0.108807337496612,"."
"HHS Region 5","3 wk ahead",-2.26844469552351,6,16,0.103472986998702,"."
"HHS Region 6","3 wk ahead",-2.38645733909911,6,16,0.0919548724522585,"."
"HHS Region 7","3 wk ahead",-2.68751373706705,6,16,0.0680499192122861,"."
"HHS Region 8","3 wk ahead",-2.39854093330013,6,16,0.0908504134447391,"."
"HHS Region 9","3 wk ahead",-4.38876123574793,6,16,0.0124161003191195,"."
"HHS Region 10","3 wk ahead",-2.63953918574626,6,16,0.0713941614245016,"."
"US National","4 wk ahead",-2.49999597044966,6,16,0.082085329390199,"."
"HHS Region 1","4 wk ahead",-2.47643424071774,6,16,0.0840423667919769,"."
"HHS Region 2","4 wk ahead",-2.48328797261993,6,16,0.0834683323277578,"."
"HHS Region 3","4 wk ahead",-2.86535550359395,6,16,0.0569628770245393,"."
"HHS Region 4","4 wk ahead",-2.45287079948343,6,16,0.0860462101696404,"."
"HHS Region 5","4 wk ahead",-2.35795052010087,6,16,0.0946139339811896,"."
"HHS Region 6","4 wk ahead",-2.50117082493092,6,16,0.0819889477014349,"."
"HHS Region 7","4 wk ahead",-2.71690444329862,6,16,0.0660789894113178,"."
"HHS Region 8","4 wk ahead",-2.49020112354496,6,16,0.0828932931055528,"."
"HHS Region 9","4 wk ahead",-2.89491717065702,6,16,0.0553036056663076,"."
"HHS Region 10","4 wk ahead",-2.82265344714138,6,16,0.0594479911413921,"."
"HHS Region 1","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,7,17,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,7,17,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,7,17,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,7,17,0.0229007633587786,"."
"US National","1 wk ahead",-1.57234280759291,7,17,0.207558343032237,"."
"HHS Region 1","1 wk ahead",-2.07335854326907,7,17,0.125762692177181,"."
"HHS Region 2","1 wk ahead",-2.01659166436189,7,17,0.133108370818287,"."
"HHS Region 3","1 wk ahead",-2.1715594508698,7,17,0.113999701288226,"."
"HHS Region 4","1 wk ahead",-1.74790183054438,7,17,0.174138933402259,"."
"HHS Region 5","1 wk ahead",-1.92563430748332,7,17,0.145783256112077,"."
"HHS Region 6","1 wk ahead",-2.17015517152009,7,17,0.114159901170985,"."
"HHS Region 7","1 wk ahead",-2.46898064887169,7,17,0.0846711246330406,"."
"HHS Region 8","1 wk ahead",-2.06371583487629,7,17,0.126981250805323,"."
"HHS Region 9","1 wk ahead",-2.08774570303043,7,17,0.12396627786923,"."
"HHS Region 10","1 wk ahead",-2.3496209821712,7,17,0.0954053156793178,"."
"US National","2 wk ahead",-1.95802424577289,7,17,0.141136997650559,"."
"HHS Region 1","2 wk ahead",-2.28294465994993,7,17,0.101983457527873,"."
"HHS Region 2","2 wk ahead",-2.1803060321355,7,17,0.113006941592377,"."
"HHS Region 3","2 wk ahead",-2.6332323781615,7,17,0.0718458535336897,"."
"HHS Region 4","2 wk ahead",-2.11898851514958,7,17,0.120153100108251,"."
"HHS Region 5","2 wk ahead",-2.12636224507518,7,17,0.119270382060156,"."
"HHS Region 6","2 wk ahead",-2.73739555641449,7,17,0.0647387359036037,"."
"HHS Region 7","2 wk ahead",-2.58213062985098,7,17,0.0756127295370731,"."
"HHS Region 8","2 wk ahead",-2.35834753602087,7,17,0.0945763781987609,"."
"HHS Region 9","2 wk ahead",-2.69309005120558,7,17,0.0676715075374108,"."
"HHS Region 10","2 wk ahead",-2.57322730643193,7,17,0.0762889399157087,"."
"US National","3 wk ahead",-2.15112134778981,7,17,0.116353611728069,"."
"HHS Region 1","3 wk ahead",-2.36047044437003,7,17,0.0943758141806877,"."
"HHS Region 2","3 wk ahead",-2.3335098516123,7,17,0.0969548520502008,"."
"HHS Region 3","3 wk ahead",-3.50736469485024,7,17,0.0299758058353009,"."
"HHS Region 4","3 wk ahead",-2.30869628009067,7,17,0.0993907448226604,"."
"HHS Region 5","3 wk ahead",-2.25968278989011,7,17,0.104383591034046,"."
"HHS Region 6","3 wk ahead",-2.66362123412518,7,17,0.0696953809312673,"."
"HHS Region 7","3 wk ahead",-2.63005283515072,7,17,0.0720746540629538,"."
"HHS Region 8","3 wk ahead",-2.33099259741987,7,17,0.0971992194964522,"."
"HHS Region 9","3 wk ahead",-3.37512255580505,7,17,0.0342139249395952,"."
"HHS Region 10","3 wk ahead",-2.58465431480587,7,17,0.0754221474149104,"."
"US National","4 wk ahead",-2.09411527990742,7,17,0.123179174550898,"."
"HHS Region 1","4 wk ahead",-2.40595184938032,7,17,0.090179617331801,"."
"HHS Region 2","4 wk ahead",-2.44442024895985,7,17,0.0867764290462814,"."
"HHS Region 3","4 wk ahead",-2.60151824257888,7,17,0.0741608984646448,"."
"HHS Region 4","4 wk ahead",-2.38507337219747,7,17,0.0920822230563604,"."
"HHS Region 5","4 wk ahead",-2.38465452008379,7,17,0.0921207999685663,"."
"HHS Region 6","4 wk ahead",-2.5636133511113,7,17,0.0770259153234075,"."
"HHS Region 7","4 wk ahead",-2.65391667924998,7,17,0.0703750361215478,"."
"HHS Region 8","4 wk ahead",-2.44723253186786,7,17,0.0865327320111744,"."
"HHS Region 9","4 wk ahead",-3.20766814215391,7,17,0.0404508289634388,"."
"HHS Region 10","4 wk ahead",-2.61548188381233,7,17,0.0731325388168808,"."
"HHS Region 1","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,8,18,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,8,18,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,8,18,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,8,18,0.0229007633587786,"."
"US National","1 wk ahead",-1.43744490503201,8,18,0.237533905657882,"."
"HHS Region 1","1 wk ahead",-2.05201565011555,8,18,0.128475680403898,"."
"HHS Region 2","1 wk ahead",-1.84133043131236,8,18,0.158606270925158,"."
"HHS Region 3","1 wk ahead",-1.83973855003984,8,18,0.158858954345191,"."
"HHS Region 4","1 wk ahead",-1.7476868359752,8,18,0.174176376352096,"."
"HHS Region 5","1 wk ahead",-1.68852173948494,8,18,0.184792493629976,"."
"HHS Region 6","1 wk ahead",-2.48022953070221,8,18,0.0837240061566305,"."
"HHS Region 7","1 wk ahead",-2.40815736096943,8,18,0.0899809443090347,"."
"HHS Region 8","1 wk ahead",-2.18343066306496,8,18,0.112654387694683,"."
"HHS Region 9","1 wk ahead",-2.0909227733739,8,18,0.123573053266094,"."
"HHS Region 10","1 wk ahead",-2.3452348320652,8,18,0.0958246967766715,"."
"US National","2 wk ahead",-2.0998451307923,8,18,0.122475394451605,"."
"HHS Region 1","2 wk ahead",-2.25524111996943,8,18,0.104848259678996,"."
"HHS Region 2","2 wk ahead",-2.26827956818479,8,18,0.103490074628452,"."
